       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -7.67769588e-07   1.11548238e-22  -6.23069548e-21   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -1.51918502e-06   2.20930736e-22  -1.23286680e-20  -4.29515278e-46
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -1.65108333e-06   2.40275086e-22  -1.33990616e-20  -5.07336388e-46
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -1.78298139e-06   2.59660031e-22  -1.44694526e-20  -5.91632867e-46
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -1.91487920e-06   2.79088814e-22  -1.55398407e-20  -6.82404667e-46
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -2.04677674e-06   2.98564676e-22  -1.66102257e-20  -7.79651736e-46
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -2.17867398e-06   3.18090861e-22  -1.76806075e-20  -8.83374019e-46
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -2.31057091e-06   3.37670611e-22  -1.87509857e-20  -9.93571456e-46
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -2.44246751e-06   3.57307170e-22  -1.98213602e-20  -1.11024398e-45
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -2.57436375e-06   3.77003779e-22  -2.08917307e-20  -1.23339153e-45
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -3.13077437e-06   4.59015832e-22  -2.54071595e-20  -1.82419211e-45
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -3.12118574e-06   4.58216758e-22  -2.53293340e-20  -1.81303531e-45
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -3.11159748e-06   4.57412154e-22  -2.52515116e-20  -1.80191317e-45
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -3.10200959e-06   4.56602039e-22  -2.51736922e-20  -1.79082567e-45
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -3.09242207e-06   4.55786428e-22  -2.50958760e-20  -1.77977281e-45
  1.20000000e-06   0.00000000e+00   0.00000000e+00  -3.08283492e-06   4.54965341e-22  -2.50180628e-20  -1.76875459e-45
  1.28000000e-06   0.00000000e+00   0.00000000e+00  -3.07324814e-06   4.54138794e-22  -2.49402527e-20  -1.75777100e-45
  1.36000000e-06   0.00000000e+00   0.00000000e+00  -3.06366172e-06   4.53306803e-22  -2.48624456e-20  -1.74682204e-45
  1.44000000e-06   0.00000000e+00   0.00000000e+00  -3.05407567e-06   4.52469387e-22  -2.47846415e-20  -1.73590769e-45
  1.52000000e-06   0.00000000e+00   0.00000000e+00  -3.07203481e-06   4.55713098e-22  -2.49303742e-20  -1.75636311e-45
  1.60000000e-06   0.00000000e+00   0.00000000e+00  -3.20392627e-06   4.75903422e-22  -2.60006968e-20  -1.91041298e-45
  1.68000000e-06   0.00000000e+00   0.00000000e+00  -3.33581727e-06   4.96172514e-22  -2.70710142e-20  -2.07093714e-45
  1.76000000e-06   0.00000000e+00   0.00000000e+00  -3.46770779e-06   5.16523616e-22  -2.81413262e-20  -2.23793548e-45
  1.84000000e-06   0.00000000e+00   0.00000000e+00  -3.59959781e-06   5.36959968e-22  -2.92116326e-20  -2.41140792e-45
  1.92000000e-06   0.00000000e+00   0.00000000e+00  -3.73148732e-06   5.57484814e-22  -3.02819331e-20  -2.59135435e-45
