     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.853370e+00   2.063124e+01   3.588476e+04  -1.690481e+04   1.419938e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.028708e-01   9.852018e+00   2.064260e+01   3.588493e+04  -1.690444e+04   1.419938e+05   1.977589e+06   4.198048e+06   2.281603e-18   1.474304e+05   1.667870e-33   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.057416e-01   9.850665e+00   2.065396e+01   3.588508e+04  -1.690414e+04   1.419938e+05   1.585480e+06   3.365749e+06  -5.773048e-18   1.474304e+05   1.072094e-33   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.086124e-01   9.849313e+00   2.066532e+01   3.588519e+04  -1.690390e+04   1.419938e+05   1.193389e+06   2.533439e+06  -4.961869e-18   1.474304e+05   6.074303e-34   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.114832e-01   9.847961e+00   2.067668e+01   3.588527e+04  -1.690373e+04   1.419938e+05   8.013119e+05   1.701121e+06   6.062946e-18   1.474304e+05   2.738807e-34   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.143540e-01   9.846608e+00   2.068804e+01   3.588531e+04  -1.690363e+04   1.419938e+05   4.092433e+05   8.687971e+05   9.596432e-19   1.474304e+05   7.144593e-35   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.172249e-01   9.845256e+00   2.069940e+01   3.588533e+04  -1.690359e+04   1.419938e+05   1.717925e+04   3.647053e+04  -3.316260e-21   1.474304e+05   1.265887e-37   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.200957e-01   9.843904e+00   2.071076e+01   3.588556e+04  -1.690311e+04   1.419938e+05   3.132097e+06   6.649491e+06  -2.471670e-18   1.474304e+05   4.184079e-33   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.229666e-01   9.842552e+00   2.072212e+01   3.588582e+04  -1.690255e+04   1.419938e+05   3.354798e+06   7.122572e+06   9.084531e-18   1.474304e+05   4.800550e-33   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.258374e-01   9.841199e+00   2.073348e+01   3.588610e+04  -1.690197e+04   1.419938e+05   3.577477e+06   7.595666e+06   4.497469e-18   1.474304e+05   5.459373e-33   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.287083e-01   9.839847e+00   2.074484e+01   3.588639e+04  -1.690134e+04   1.419938e+05   3.800133e+06   8.068773e+06  -6.465817e-18   1.474304e+05   6.160547e-33   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.315793e-01   9.838495e+00   2.075620e+01   3.588671e+04  -1.690068e+04   1.419938e+05   4.022765e+06   8.541894e+06   3.640796e-17   1.474304e+05   6.904074e-33   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.344502e-01   9.837143e+00   2.076756e+01   3.588704e+04  -1.689997e+04   1.419938e+05   4.245371e+06   9.015030e+06  -3.132173e-17   1.474304e+05   7.689955e-33   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.373212e-01   9.835791e+00   2.077892e+01   3.588738e+04  -1.689923e+04   1.419938e+05   4.467949e+06   9.488182e+06  -2.344546e-17   1.474304e+05   8.518190e-33   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.401922e-01   9.834439e+00   2.079028e+01   3.588775e+04  -1.689845e+04   1.419938e+05   4.690499e+06   9.961351e+06   7.166189e-17   1.474304e+05   9.388780e-33   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.430632e-01   9.833087e+00   2.080163e+01   3.588810e+04  -1.689772e+04   1.419938e+05   1.699317e+06   3.609084e+06  -6.936471e-18   1.474304e+05   1.232504e-33   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.459343e-01   9.831736e+00   2.081299e+01   3.588822e+04  -1.689746e+04   1.419938e+05   1.307348e+06   2.776653e+06   2.360690e-18   1.474304e+05   7.295285e-34   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.488053e-01   9.830384e+00   2.082435e+01   3.588831e+04  -1.689727e+04   1.419938e+05   9.153930e+05   1.944214e+06  -7.341763e-18   1.474304e+05   3.576834e-34   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.516764e-01   9.829032e+00   2.083571e+01   3.588837e+04  -1.689715e+04   1.419938e+05   5.234483e+05   1.111768e+06  -1.138805e-19   1.474304e+05   1.169694e-34   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.545475e-01   9.827680e+00   2.084707e+01   3.588839e+04  -1.689709e+04   1.419938e+05   1.315095e+05   2.793182e+05   2.479342e-18   1.474304e+05   7.387274e-36   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.574185e-01   9.826329e+00   2.085843e+01   3.588839e+04  -1.689711e+04   1.419938e+05  -2.604278e+05  -5.531322e+05   9.501542e-19   1.474304e+05   2.893723e-35   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.602896e-01   9.824977e+00   2.086979e+01   3.588835e+04  -1.689718e+04   1.419938e+05  -6.523680e+05  -1.385581e+06   5.243553e-18   1.474304e+05   1.816192e-34   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.631607e-01   9.823625e+00   2.088115e+01   3.588828e+04  -1.689733e+04   1.419938e+05  -1.044316e+06  -2.218025e+06  -1.856341e-17   1.474304e+05   4.654329e-34   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.660317e-01   9.822273e+00   2.089251e+01   3.588818e+04  -1.689754e+04   1.419938e+05  -1.436275e+06  -3.050462e+06   9.742304e-20   1.474304e+05   8.803774e-34   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.689028e-01   9.820921e+00   2.090387e+01   3.588815e+04  -1.689762e+04   1.419938e+05   1.708184e+06   3.627941e+06   4.546817e-18   1.474304e+05   1.245301e-33   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.717738e-01   9.819570e+00   2.091523e+01   3.588829e+04  -1.689731e+04   1.419938e+05   1.930895e+06   4.101039e+06   1.619450e-17   1.474304e+05   1.591256e-33   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.746449e-01   9.818218e+00   2.092659e+01   3.588845e+04  -1.689696e+04   1.419938e+05   2.153594e+06   4.574145e+06  -5.870866e-18   1.474304e+05   1.979563e-33   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.775160e-01   9.816866e+00   2.093795e+01   3.588864e+04  -1.689658e+04   1.419938e+05   2.376278e+06   5.047259e+06  -2.780505e-17   1.474304e+05   2.410224e-33   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.803871e-01   9.815514e+00   2.094931e+01   3.588884e+04  -1.689615e+04   1.419938e+05   2.598948e+06   5.520382e+06   2.200990e-17   1.474304e+05   2.883238e-33   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.832582e-01   9.814163e+00   2.096067e+01   3.588905e+04  -1.689569e+04   1.419938e+05   2.821601e+06   5.993514e+06   2.788700e-17   1.474304e+05   3.398606e-33   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.861293e-01   9.812811e+00   2.097203e+01   3.588929e+04  -1.689519e+04   1.419938e+05   3.044235e+06   6.466657e+06  -2.550462e-17   1.474304e+05   3.956329e-33   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.890005e-01   9.811459e+00   2.098339e+01   3.588954e+04  -1.689466e+04   1.419938e+05   3.266850e+06   6.939812e+06  -3.086717e-18   1.474304e+05   4.556407e-33   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.918717e-01   9.810108e+00   2.099475e+01   3.588981e+04  -1.689408e+04   1.419938e+05   3.489444e+06   7.412978e+06  -4.455211e-17   1.474304e+05   5.198841e-33   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.947429e-01   9.808756e+00   2.100611e+01   3.588994e+04  -1.689381e+04   1.419938e+05  -1.462351e+05  -3.106683e+05   2.908974e-18   1.474304e+05   9.124891e-36   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.976141e-01   9.807405e+00   2.101747e+01   3.588991e+04  -1.689387e+04   1.419938e+05  -5.381103e+05  -1.143180e+06  -2.590771e-18   1.474304e+05   1.236163e-34   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.004853e-01   9.806053e+00   2.102882e+01   3.588987e+04  -1.689396e+04   1.419938e+05   2.269929e+05   4.822282e+05   2.576398e-18   1.474304e+05   2.199889e-35   0.000000e+00   0.000000e+00
      288000   2.879990e-06   2.033564e-01   9.804702e+00   2.104018e+01   3.588989e+04  -1.689392e+04   1.419938e+05   2.920576e+05   6.204550e+05  -5.135881e-18   1.474304e+05   3.641854e-35   0.000000e+00   0.000000e+00
      296000   2.959990e-06   2.062276e-01   9.803350e+00   2.105154e+01   3.588991e+04  -1.689386e+04   1.419938e+05   3.571218e+05   7.586821e+05  -7.396460e-18   1.474304e+05   5.445345e-35   0.000000e+00   0.000000e+00
      304000   3.039990e-06   2.090988e-01   9.801999e+00   2.106290e+01   3.588995e+04  -1.689379e+04   1.419938e+05   4.221853e+05   8.969097e+05   2.472709e-18   1.474304e+05   7.610363e-35   0.000000e+00   0.000000e+00
      312000   3.119990e-06   2.119700e-01   9.800647e+00   2.107426e+01   3.588998e+04  -1.689372e+04   1.419938e+05   4.872480e+05   1.035138e+06   1.395753e-17   1.474304e+05   1.013691e-34   0.000000e+00   0.000000e+00
      320000   3.199990e-06   2.148412e-01   9.799296e+00   2.108562e+01   3.588998e+04  -1.689373e+04   1.419938e+05  -6.465642e+05  -1.373597e+06  -4.177926e-18   1.474304e+05   1.784960e-34   0.000000e+00   0.000000e+00
      328000   3.279990e-06   2.177124e-01   9.797944e+00   2.109698e+01   3.588992e+04  -1.689385e+04   1.419938e+05  -7.300439e+05  -1.550932e+06   5.319048e-18   1.474304e+05   2.275614e-34   0.000000e+00   0.000000e+00
      336000   3.359990e-06   2.205836e-01   9.796593e+00   2.110834e+01   3.588994e+04  -1.689380e+04   1.419938e+05   6.823321e+05   1.449577e+06   4.908174e-18   1.474304e+05   1.987911e-34   0.000000e+00   0.000000e+00
      344000   3.439990e-06   2.234548e-01   9.795241e+00   2.111970e+01   3.589000e+04  -1.689368e+04   1.419938e+05   7.471613e+05   1.587317e+06   1.068520e-17   1.474304e+05   2.383643e-34   0.000000e+00   0.000000e+00
      352000   3.519990e-06   2.263260e-01   9.793890e+00   2.113106e+01   3.589006e+04  -1.689355e+04   1.419938e+05   8.119892e+05   1.725058e+06  -7.713517e-18   1.474304e+05   2.815273e-34   0.000000e+00   0.000000e+00
      360000   3.599990e-06   2.291972e-01   9.792538e+00   2.114242e+01   3.589013e+04  -1.689340e+04   1.419938e+05   8.768155e+05   1.862800e+06  -7.833371e-18   1.474304e+05   3.282800e-34   0.000000e+00   0.000000e+00
      368000   3.679990e-06   2.320684e-01   9.791187e+00   2.115378e+01   3.589020e+04  -1.689325e+04   1.419938e+05   9.416402e+05   2.000542e+06  -9.741856e-18   1.474304e+05   3.786226e-34   0.000000e+00   0.000000e+00
      376000   3.759990e-06   2.349397e-01   9.789835e+00   2.116514e+01   3.589028e+04  -1.689308e+04   1.419938e+05   1.006463e+06   2.138286e+06  -2.232090e-18   1.474304e+05   4.325549e-34   0.000000e+00   0.000000e+00
      384000   3.839990e-06   2.378109e-01   9.788484e+00   2.117650e+01   3.589036e+04  -1.689291e+04   1.419938e+05   1.071284e+06   2.276031e+06   7.153094e-18   1.474304e+05   4.900771e-34   0.000000e+00   0.000000e+00
      392000   3.919990e-06   2.406821e-01   9.787133e+00   2.118786e+01   3.589045e+04  -1.689272e+04   1.419938e+05   1.136103e+06   2.413777e+06  -1.624792e-18   1.474304e+05   5.511892e-34   0.000000e+00   0.000000e+00
      400000   3.999990e-06   2.435534e-01   9.785781e+00   2.119922e+01   3.589055e+04  -1.689252e+04   1.419938e+05   1.200920e+06   2.551525e+06   1.430580e-18   1.474304e+05   6.158910e-34   0.000000e+00   0.000000e+00
      408000   4.079990e-06   2.464246e-01   9.784430e+00   2.121058e+01   3.589054e+04  -1.689254e+04   1.419938e+05  -2.684992e+05  -5.704637e+05  -4.799566e-18   1.474304e+05   3.078454e-35   0.000000e+00   0.000000e+00
      416000   4.159990e-06   2.492958e-01   9.783078e+00   2.122194e+01   3.589051e+04  -1.689259e+04   1.419938e+05  -3.519700e+05  -7.478061e+05  -1.741440e-18   1.474304e+05   5.290092e-35   0.000000e+00   0.000000e+00
