       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.96842639e-06   1.47396875e-06   7.81484692e-08  -3.95338410e-19   1.09484191e-18  -5.74437166e-19
  8.00000000e-08   1.45753908e-06   5.34092094e-07  -1.08778741e-06  -3.06353347e-19   4.06263630e-19  -2.11015296e-19
  1.60000000e-07   8.19369903e-14   2.61960330e-14  -2.16069297e-06  -3.15757128e-19   8.02328001e-21  -1.18767502e-26
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -3.35574879e-07  -4.90399202e-20   1.24510783e-21  -8.48373529e-44
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -6.28341973e-08  -9.18240723e-21   2.33000433e-22  -3.01452472e-45
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -2.74843624e-06  -4.01648661e-19   1.01851718e-20  -5.67121158e-42
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -2.94522891e-06  -4.30407623e-19   1.09049598e-20  -6.51257996e-42
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -3.14371246e-06  -4.59413598e-19   1.16344606e-20  -7.42010682e-42
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -3.34191794e-06  -4.88379002e-19   1.23603522e-20  -8.38540752e-42
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -3.54107619e-06  -5.17483777e-19   1.30843339e-20  -9.41478415e-42
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -2.34629254e-06  -3.42881250e-19   8.66620781e-21  -4.13643043e-42
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -3.94101556e-06  -5.75930240e-19   1.45482903e-20  -1.16618835e-41
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -4.14248115e-06  -6.05372272e-19   1.52780982e-20  -1.28848321e-41
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -1.52733894e-06  -2.23201717e-19   5.63056644e-21  -1.75322724e-42
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -1.25242724e-06  -1.83026834e-19   4.61447110e-21  -1.17906916e-42
  1.20000000e-06   0.00000000e+00   0.00000000e+00  -9.77452449e-07  -1.42842720e-19   3.59863785e-21  -7.18338250e-43
  1.28000000e-06   0.00000000e+00   0.00000000e+00  -7.00620976e-07  -1.02387216e-19   2.57826213e-21  -3.69225487e-43
  1.36000000e-06   0.00000000e+00   0.00000000e+00  -4.22507519e-07  -6.17443383e-20   1.55424104e-21  -1.34409609e-43
  1.44000000e-06   0.00000000e+00   0.00000000e+00  -1.46287075e-07  -2.13780882e-20   5.37727440e-22  -1.61896364e-44
  1.52000000e-06   0.00000000e+00   0.00000000e+00   1.33704764e-07   1.95393418e-20  -4.91220744e-22  -1.33193483e-44
  1.60000000e-06   0.00000000e+00   0.00000000e+00   4.14948092e-07   6.06396756e-20  -1.52422333e-21  -1.28983011e-43
  1.68000000e-06   0.00000000e+00   0.00000000e+00  -1.96923531e-06  -2.87780223e-19   7.22739582e-21  -2.91091204e-42
  1.76000000e-06   0.00000000e+00   0.00000000e+00   9.75471228e-07   1.42553514e-19  -3.57840815e-21  -7.13867194e-43
  1.84000000e-06   0.00000000e+00   0.00000000e+00  -2.37316261e-06  -3.46809495e-19   8.70508739e-21  -4.22793221e-42
  1.92000000e-06   0.00000000e+00   0.00000000e+00  -2.57469396e-06  -3.76261100e-19   9.43656655e-21  -4.97667174e-42
  2.00000000e-06   0.00000000e+00   0.00000000e+00  -2.77710310e-06  -4.05840905e-19   1.01743805e-20  -5.79007831e-42
  2.08000000e-06   0.00000000e+00   0.00000000e+00  -2.98158483e-06  -4.35723572e-19   1.09207513e-20  -6.67430670e-42
  2.16000000e-06   0.00000000e+00   0.00000000e+00  -3.18524036e-06  -4.65485622e-19   1.16591275e-20  -7.61738335e-42
  2.24000000e-06   0.00000000e+00   0.00000000e+00  -3.38974234e-06  -4.95371370e-19   1.24006803e-20  -8.62706819e-42
  2.32000000e-06   0.00000000e+00   0.00000000e+00  -3.59500520e-06  -5.25368206e-19   1.31491908e-20  -9.70368521e-42
  2.40000000e-06   0.00000000e+00   0.00000000e+00  -3.80071408e-06  -5.55430335e-19   1.38949268e-20  -1.08461291e-41
