       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -1.81876019e-06   1.30208105e-20   3.94695839e-22   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -1.63471918e-06   1.17032252e-20   3.54911283e-22  -5.34068137e-46
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -1.45067694e-06   1.03856326e-20   3.15076942e-22  -4.20584551e-46
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -1.26663360e-06   9.06803350e-21   2.75198421e-22  -3.20638680e-46
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -1.08258930e-06   7.75042868e-21   2.35281325e-22  -2.34230825e-46
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -1.41578405e-06   1.01358197e-20   3.07796133e-22  -4.00569958e-46
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -7.16151214e-07   5.12703695e-21   1.55750686e-22  -1.02502721e-46
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -5.32777174e-07   3.81423337e-21   1.15888210e-22  -5.67318199e-47
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -3.49402732e-07   2.50142741e-21   7.60095662e-23  -2.44010043e-47
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -1.66028028e-07   1.18861988e-21   3.61203202e-23  -5.51037117e-48
  8.00000000e-07   0.00000000e+00   0.00000000e+00   1.73468021e-08  -1.24188390e-22  -3.77396397e-24  -5.99775156e-50
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -2.49505723e-06   1.78624906e-20   5.42919192e-22  -1.24408873e-45
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -2.67414432e-06   1.91445906e-20   5.82267340e-22  -1.42909315e-45
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -2.85323087e-06   2.04266842e-20   6.21694191e-22  -1.62691604e-45
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -3.03231685e-06   2.17087713e-20   6.61205015e-22  -1.83755723e-45
  1.20000000e-06   0.00000000e+00   0.00000000e+00  -3.21140223e-06   2.29908512e-20   7.00805082e-22  -2.06101656e-45
  1.28000000e-06   0.00000000e+00   0.00000000e+00  -3.39048697e-06   2.42729237e-20   7.40499662e-22  -2.29729385e-45
  1.36000000e-06   0.00000000e+00   0.00000000e+00  -3.56957102e-06   2.55549883e-20   7.80294025e-22  -2.54638891e-45
  1.44000000e-06   0.00000000e+00   0.00000000e+00  -1.59762019e-06   1.14375494e-20   3.49420287e-22  -5.10102760e-46
  1.52000000e-06   0.00000000e+00   0.00000000e+00  -1.41422893e-06   1.01246264e-20   3.09427075e-22  -3.99716101e-46
  1.60000000e-06   0.00000000e+00   0.00000000e+00  -1.23083660e-06   8.81169705e-21   2.69390944e-22  -3.02771583e-46
  1.68000000e-06   0.00000000e+00   0.00000000e+00  -1.04744335e-06   7.49876221e-21   2.29317460e-22  -2.19269499e-46
  1.76000000e-06   0.00000000e+00   0.00000000e+00  -8.64049307e-07   6.18582268e-21   1.89212187e-22  -1.49210101e-46
  1.84000000e-06   0.00000000e+00   0.00000000e+00  -6.80654612e-07   4.87287930e-21   1.49080691e-22  -9.25935988e-47
  1.92000000e-06   0.00000000e+00   0.00000000e+00  -1.74112689e-06   1.24649115e-20   3.81431705e-22  -6.05825855e-46
  2.00000000e-06   0.00000000e+00   0.00000000e+00  -1.92020868e-06   1.37469711e-20   4.20856314e-22  -7.36859791e-46
  2.08000000e-06   0.00000000e+00   0.00000000e+00  -2.09929009e-06   1.50290262e-20   4.60337435e-22  -8.80711720e-46
  2.16000000e-06   0.00000000e+00   0.00000000e+00  -2.27837108e-06   1.63110764e-20   4.99880336e-22  -1.03738153e-45
  2.24000000e-06   0.00000000e+00   0.00000000e+00  -2.45745161e-06   1.75931212e-20   5.39490289e-22  -1.20686909e-45
  2.32000000e-06   0.00000000e+00   0.00000000e+00  -2.63653166e-06   1.88751604e-20   5.79172563e-22  -1.38917428e-45
  2.40000000e-06   0.00000000e+00   0.00000000e+00  -2.81561117e-06   2.01571933e-20   6.18932428e-22  -1.58429693e-45
  2.48000000e-06   0.00000000e+00   0.00000000e+00  -2.29547320e-06   1.64334728e-20   5.04912253e-22  -1.05305548e-45
  2.56000000e-06   0.00000000e+00   0.00000000e+00  -2.11206455e-06   1.51204280e-20   4.64825038e-22  -8.91501193e-46
  2.64000000e-06   0.00000000e+00   0.00000000e+00  -1.92865431e-06   1.38073738e-20   4.24673719e-22  -7.43390891e-46
  2.72000000e-06   0.00000000e+00   0.00000000e+00  -3.52888400e-06   2.52635206e-20   7.77416588e-22  -2.48867052e-45
  2.80000000e-06   0.00000000e+00   0.00000000e+00  -3.70730335e-06   2.65408142e-20   8.17458405e-22  -2.74668686e-45
  2.88000000e-06   0.00000000e+00   0.00000000e+00  -3.88572197e-06   2.78180991e-20   8.57608922e-22  -3.01742571e-45
  2.96000000e-06   0.00000000e+00   0.00000000e+00  -1.19487042e-06   8.55413627e-21   2.63955869e-22  -2.85335858e-46
  3.04000000e-06   0.00000000e+00   0.00000000e+00  -1.01212160e-06   7.24582655e-21   2.23646551e-22  -2.04730769e-46
