       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -2.63465419e-06  -1.61577140e-21  -7.65935428e-21  -0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -1.69522690e-06  -1.03958026e-21  -4.92830453e-21  -7.57066195e-47
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -1.77644047e-06  -1.08931494e-21  -5.16442027e-21  -8.31342028e-47
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -1.85765404e-06  -1.13903998e-21  -5.40053806e-21  -9.09092992e-47
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -1.93886762e-06  -1.18875494e-21  -5.63665798e-21  -9.90319089e-47
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -2.02008120e-06  -1.23845938e-21  -5.87278015e-21  -1.07502032e-46
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -2.10129479e-06  -1.28815286e-21  -6.10890464e-21  -1.16319668e-46
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -2.79405794e-06  -1.71269461e-21  -8.12294226e-21  -2.05662747e-46
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -2.75719680e-06  -1.68992907e-21  -8.01581473e-21  -2.00272060e-46
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -2.72033583e-06  -1.66717042e-21  -7.90868630e-21  -1.94952990e-46
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -2.68347505e-06  -1.64441859e-21  -7.80155697e-21  -1.89705533e-46
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -2.64661444e-06  -1.62167347e-21  -7.69442675e-21  -1.84529690e-46
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -2.60975401e-06  -1.59893499e-21  -7.58729566e-21  -1.79425458e-46
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -2.57289374e-06  -1.57620303e-21  -7.48016372e-21  -1.74392836e-46
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -2.53603365e-06  -1.55347752e-21  -7.37303092e-21  -1.69431823e-46
  1.20000000e-06   0.00000000e+00   0.00000000e+00  -2.49917372e-06  -1.53075835e-21  -7.26589729e-21  -1.64542418e-46
  1.28000000e-06   0.00000000e+00   0.00000000e+00  -2.08418489e-06  -1.27647301e-21  -6.05941360e-21  -1.14433094e-46
  1.36000000e-06   0.00000000e+00   0.00000000e+00  -2.16539857e-06  -1.32611036e-21  -6.29555016e-21  -1.23525040e-46
  1.44000000e-06   0.00000000e+00   0.00000000e+00  -2.24661225e-06  -1.37573596e-21  -6.53168922e-21  -1.32964500e-46
  1.52000000e-06   0.00000000e+00   0.00000000e+00  -2.32782594e-06  -1.42534938e-21  -6.76783087e-21  -1.42751475e-46
  1.60000000e-06   0.00000000e+00   0.00000000e+00  -2.40903964e-06  -1.47495016e-21  -7.00397519e-21  -1.52885964e-46
  1.68000000e-06   0.00000000e+00   0.00000000e+00  -2.49025334e-06  -1.52453787e-21  -7.24012229e-21  -1.63367968e-46
  1.76000000e-06   0.00000000e+00   0.00000000e+00  -2.57146706e-06  -1.57411206e-21  -7.47627225e-21  -1.74197487e-46
  1.84000000e-06   0.00000000e+00   0.00000000e+00  -2.65268078e-06  -1.62367230e-21  -7.71242517e-21  -1.85374520e-46
  1.92000000e-06   0.00000000e+00   0.00000000e+00  -2.99668741e-06  -1.83405244e-21  -8.71263109e-21  -2.36574322e-46
  2.00000000e-06   0.00000000e+00   0.00000000e+00  -2.95982907e-06  -1.81129776e-21  -8.60550974e-21  -2.30790537e-46
  2.08000000e-06   0.00000000e+00   0.00000000e+00  -2.92297093e-06  -1.78855048e-21  -8.49838741e-21  -2.25078361e-46
  2.16000000e-06   0.00000000e+00   0.00000000e+00  -2.88611298e-06  -1.76581053e-21  -8.39126412e-21  -2.19437792e-46
  2.24000000e-06   0.00000000e+00   0.00000000e+00  -2.84925522e-06  -1.74307780e-21  -8.28413988e-21  -2.13868829e-46
  2.32000000e-06   0.00000000e+00   0.00000000e+00  -2.81239764e-06  -1.72035220e-21  -8.17701471e-21  -2.08371470e-46
  2.40000000e-06   0.00000000e+00   0.00000000e+00  -2.77554025e-06  -1.69763364e-21  -8.06988861e-21  -2.02945715e-46
  2.48000000e-06   0.00000000e+00   0.00000000e+00  -2.73868304e-06  -1.67492204e-21  -7.96276160e-21  -1.97591560e-46
  2.56000000e-06   0.00000000e+00   0.00000000e+00  -2.70182601e-06  -1.65221728e-21  -7.85563368e-21  -1.92309006e-46
  2.64000000e-06   0.00000000e+00   0.00000000e+00  -2.63557222e-06  -1.61154640e-21  -7.66303164e-21  -1.82991063e-46
  2.72000000e-06   0.00000000e+00   0.00000000e+00  -2.71678603e-06  -1.66104338e-21  -7.89919812e-21  -1.94442417e-46
  2.80000000e-06   0.00000000e+00   0.00000000e+00  -2.79799986e-06  -1.71052562e-21  -8.13536772e-21  -2.06241286e-46
  2.88000000e-06   0.00000000e+00   0.00000000e+00  -2.87921369e-06  -1.75999268e-21  -8.37154053e-21  -2.18387672e-46
