     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.644661e+01   1.356223e+01   1.177316e+05   8.029954e+04   3.777509e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.094185e-01   1.645303e+01   1.356525e+01   1.177316e+05   8.029954e+04   3.777509e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.188371e-01   1.645946e+01   1.356828e+01   1.177316e+05   8.029954e+04   3.777509e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.282556e-01   1.646588e+01   1.357130e+01   1.177316e+05   8.029954e+04   3.777509e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.376741e-01   1.647230e+01   1.357432e+01   1.177316e+05   8.029954e+04   3.777509e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.470927e-01   1.647873e+01   1.357734e+01   1.177316e+05   8.029954e+04   3.777509e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.565112e-01   1.648515e+01   1.358036e+01   1.177316e+05   8.029954e+04   3.777509e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.659297e-01   1.649158e+01   1.358339e+01   1.177316e+05   8.029954e+04   3.777509e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.753483e-01   1.649800e+01   1.358641e+01   1.177316e+05   8.029954e+04   3.777509e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.847668e-01   1.650442e+01   1.358943e+01   1.177316e+05   8.029954e+04   3.777509e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.941853e-01   1.651085e+01   1.359245e+01   1.177316e+05   8.029954e+04   3.777509e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.036038e-01   1.651727e+01   1.359547e+01   1.177316e+05   8.029954e+04   3.777509e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.130224e-01   1.652370e+01   1.359850e+01   1.177316e+05   8.029954e+04   3.777509e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.224409e-01   1.653012e+01   1.360152e+01   1.177316e+05   8.029954e+04   3.777509e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.318594e-01   1.653654e+01   1.360454e+01   1.177316e+05   8.029954e+04   3.777509e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.412780e-01   1.654297e+01   1.360756e+01   1.177316e+05   8.029954e+04   3.777509e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.506965e-01   1.654939e+01   1.361058e+01   1.177316e+05   8.029954e+04   3.777509e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
