     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.970870e+00   2.358022e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.644553e-02   6.966118e+00   2.347829e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.289105e-02   6.961366e+00   2.337637e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.933658e-02   6.956614e+00   2.327444e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.578211e-02   6.951861e+00   2.317251e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.222763e-02   6.947109e+00   2.307058e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.867316e-02   6.942357e+00   2.296866e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.511868e-02   6.937605e+00   2.286673e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.156421e-02   6.932853e+00   2.276480e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.800974e-02   6.928101e+00   2.266288e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.445526e-02   6.923349e+00   2.256095e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.090079e-02   6.918597e+00   2.245902e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   5.734632e-02   6.913844e+00   2.235709e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   5.379184e-02   6.909092e+00   2.225517e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   5.023737e-02   6.904340e+00   2.215324e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.668289e-02   6.899588e+00   2.205131e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.312842e-02   6.894836e+00   2.194938e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.957395e-02   6.890084e+00   2.184746e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.601947e-02   6.885332e+00   2.174553e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.246500e-02   6.880580e+00   2.164360e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.891053e-02   6.875827e+00   2.154168e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.535605e-02   6.871075e+00   2.143975e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.180158e-02   6.866323e+00   2.133782e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.824711e-02   6.861571e+00   2.123589e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.469263e-02   6.856819e+00   2.113397e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.113816e-02   6.852067e+00   2.103204e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   7.583684e-03   6.847315e+00   2.093011e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   4.029210e-03   6.842563e+00   2.082819e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   4.747368e-04   6.837810e+00   2.072626e+00  -4.443092e+04  -5.940162e+04  -1.274090e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
