     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.492952e+00   1.322566e+00  -5.847293e+03  -5.888375e+04  -2.272967e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.953222e-02   8.488241e+00   1.304382e+00  -5.847293e+03  -5.888375e+04  -2.272967e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.906443e-02   8.483531e+00   1.286199e+00  -5.847293e+03  -5.888375e+04  -2.272967e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.859665e-02   8.478820e+00   1.268015e+00  -5.847293e+03  -5.888375e+04  -2.272967e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.812887e-02   8.474109e+00   1.249831e+00  -5.847293e+03  -5.888375e+04  -2.272967e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.766108e-02   8.469398e+00   1.231647e+00  -5.847293e+03  -5.888375e+04  -2.272967e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.719330e-02   8.464688e+00   1.213464e+00  -5.847293e+03  -5.888375e+04  -2.272967e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.672552e-02   8.459977e+00   1.195280e+00  -5.847293e+03  -5.888375e+04  -2.272967e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.625773e-02   8.455266e+00   1.177096e+00  -5.847293e+03  -5.888375e+04  -2.272967e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.578995e-02   8.450556e+00   1.158912e+00  -5.847293e+03  -5.888375e+04  -2.272967e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
