     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.191884e+01   1.633041e+01  -1.240016e+05   1.354650e+04   7.858639e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.007988e-02   1.191992e+01   1.633669e+01  -1.240016e+05   1.354650e+04   7.858639e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.015975e-02   1.192101e+01   1.634298e+01  -1.240016e+05   1.354650e+04   7.858639e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.023963e-02   1.192209e+01   1.634927e+01  -1.240016e+05   1.354650e+04   7.858639e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.031950e-02   1.192317e+01   1.635555e+01  -1.240016e+05   1.354650e+04   7.858639e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.039938e-02   1.192426e+01   1.636184e+01  -1.240016e+05   1.354650e+04   7.858639e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.047925e-02   1.192534e+01   1.636813e+01  -1.240016e+05   1.354650e+04   7.858639e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.055913e-02   1.192643e+01   1.637442e+01  -1.240016e+05   1.354650e+04   7.858639e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.063900e-02   1.192751e+01   1.638070e+01  -1.240016e+05   1.354650e+04   7.858639e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.071888e-02   1.192859e+01   1.638699e+01  -1.240016e+05   1.354650e+04   7.858639e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.987537e-04   1.192968e+01   1.639328e+01  -1.240016e+05   1.354650e+04   7.858639e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
