     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.600511e+01   2.838097e+00   5.626298e+05   9.755684e+05  -1.590871e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.450104e-01   1.608316e+01   2.710827e+00   5.626298e+05   9.755684e+05  -1.590871e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.900208e-01   1.616121e+01   2.583558e+00   5.626298e+05   9.755684e+05  -1.590871e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.350311e-01   1.623925e+01   2.456288e+00   5.626298e+05   9.755684e+05  -1.590871e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.800415e-01   1.631730e+01   2.329018e+00   5.626298e+05   9.755684e+05  -1.590871e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.250519e-01   1.639534e+01   2.201748e+00   5.626298e+05   9.755684e+05  -1.590871e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.700623e-01   1.647339e+01   2.074479e+00   5.626298e+05   9.755684e+05  -1.590871e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.150727e-01   1.655143e+01   1.947209e+00   5.626298e+05   9.755684e+05  -1.590871e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.600831e-01   1.662948e+01   1.819939e+00   5.626298e+05   9.755684e+05  -1.590871e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.050934e-01   1.670752e+01   1.692670e+00   5.626298e+05   9.755684e+05  -1.590871e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.501038e-01   1.678557e+01   1.565400e+00   5.626298e+05   9.755684e+05  -1.590871e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.951142e-01   1.686362e+01   1.438130e+00   5.626298e+05   9.755684e+05  -1.590871e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.401246e-01   1.694166e+01   1.310861e+00   5.626298e+05   9.755684e+05  -1.590871e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.851350e-01   1.701971e+01   1.183591e+00   5.626298e+05   9.755684e+05  -1.590871e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   7.301454e-01   1.709775e+01   1.056321e+00   5.626298e+05   9.755684e+05  -1.590871e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   7.751557e-01   1.717580e+01   9.290514e-01   5.626298e+05   9.755684e+05  -1.590871e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   8.201661e-01   1.725384e+01   8.017817e-01   5.626298e+05   9.755684e+05  -1.590871e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   8.651765e-01   1.733189e+01   6.745120e-01   5.626298e+05   9.755684e+05  -1.590871e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   9.101869e-01   1.740993e+01   5.472423e-01   5.626298e+05   9.755684e+05  -1.590871e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   9.551973e-01   1.748798e+01   4.199725e-01   5.626298e+05   9.755684e+05  -1.590871e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.000208e+00   1.756602e+01   2.927028e-01   5.626298e+05   9.755684e+05  -1.590871e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.045218e+00   1.764407e+01   1.654331e-01   5.626298e+05   9.755684e+05  -1.590871e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.090228e+00   1.772212e+01   3.816342e-02   5.626298e+05   9.755684e+05  -1.590871e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
