     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.247182e+01   1.443574e+00  -3.761197e+04   2.169909e+04  -1.408907e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.699104e-02   1.247356e+01   1.432303e+00  -3.761197e+04   2.169909e+04  -1.408907e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.398208e-02   1.247529e+01   1.421031e+00  -3.761197e+04   2.169909e+04  -1.408907e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.097313e-02   1.247703e+01   1.409760e+00  -3.761197e+04   2.169909e+04  -1.408907e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.796417e-02   1.247876e+01   1.398489e+00  -3.761197e+04   2.169909e+04  -1.408907e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.495521e-02   1.248050e+01   1.387218e+00  -3.761197e+04   2.169909e+04  -1.408907e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.194625e-02   1.248224e+01   1.375946e+00  -3.761197e+04   2.169909e+04  -1.408907e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.893730e-02   1.248397e+01   1.364675e+00  -3.761197e+04   2.169909e+04  -1.408907e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.592834e-02   1.248571e+01   1.353404e+00  -3.761197e+04   2.169909e+04  -1.408907e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.291938e-02   1.248744e+01   1.342133e+00  -3.761197e+04   2.169909e+04  -1.408907e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.991042e-02   1.248918e+01   1.330861e+00  -3.761197e+04   2.169909e+04  -1.408907e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.690146e-02   1.249092e+01   1.319590e+00  -3.761197e+04   2.169909e+04  -1.408907e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.389251e-02   1.249265e+01   1.308319e+00  -3.761197e+04   2.169909e+04  -1.408907e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.088355e-02   1.249439e+01   1.297048e+00  -3.761197e+04   2.169909e+04  -1.408907e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
