       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -1.56273727e-06  -5.70856749e-21   4.75834063e-20   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -2.74397616e-07  -1.00241369e-21   8.35505909e-21  -8.59228648e-46
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -2.41584183e-06  -8.82569580e-21   7.35592833e-20  -6.65186909e-44
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -3.12249264e-06  -1.14092917e-20   9.50756515e-20  -1.11126269e-43
  3.20000000e-07   0.00000000e+00   0.00000000e+00   2.00478206e-07   7.32660163e-22  -6.10427273e-21  -4.57377482e-46
  4.00000000e-07   0.00000000e+00   0.00000000e+00   1.48882737e-06   5.44071952e-21  -4.53326852e-20  -2.52599910e-44
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -1.85230977e-06  -6.76822540e-21   5.64003043e-20  -3.91042780e-44
  5.60000000e-07   0.00000000e+00   0.00000000e+00   1.48988877e-07   5.44436081e-22  -4.53650318e-21  -2.52898945e-46
  6.40000000e-07   0.00000000e+00   0.00000000e+00   4.22223777e-07   1.54286461e-21  -1.28561275e-20  -2.03167187e-45
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -5.40703298e-07  -1.97585666e-21   1.64636582e-20  -3.33207331e-45
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -7.49605885e-07  -2.73934855e-21   2.28244359e-20  -6.40433700e-45
  8.80000000e-07   0.00000000e+00   0.00000000e+00   3.95310399e-07   1.44460449e-21  -1.20366423e-20  -1.78090145e-45
  9.60000000e-07   0.00000000e+00   0.00000000e+00   6.68545521e-07   2.44301963e-21  -2.03562752e-20  -5.09396611e-45
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -5.29694927e-07  -1.93564802e-21   1.61284665e-20  -3.19777031e-45
  1.12000000e-06   0.00000000e+00   0.00000000e+00   4.95872533e-13   1.81206165e-27  -1.50986209e-26  -2.80272274e-57
  1.20000000e-06   0.00000000e+00   0.00000000e+00   1.03682088e-13   3.78884339e-28  -3.15697371e-27  -1.22547111e-58
  1.28000000e-06   0.00000000e+00   0.00000000e+00   4.91098733e-14   1.79461681e-28  -1.49532655e-27  -2.74977228e-59
  1.36000000e-06   0.00000000e+00   0.00000000e+00   3.27839028e-13   1.19801863e-27  -9.98223713e-27  -1.22507350e-57
  1.44000000e-06   0.00000000e+00   0.00000000e+00   3.20657144e-13   1.17177395e-27  -9.76355888e-27  -1.17198683e-57
  1.52000000e-06   0.00000000e+00   0.00000000e+00   3.51246912e-13   1.28355781e-27  -1.06949743e-26  -1.40605333e-57
  1.60000000e-06   0.00000000e+00   0.00000000e+00   3.88113166e-14   1.41827776e-28  -1.18174998e-27  -1.71917040e-59
  1.68000000e-06   0.00000000e+00   0.00000000e+00   8.32694249e-14   3.04290562e-28  -2.53543683e-27  -7.89716918e-59
  1.76000000e-06   0.00000000e+00   0.00000000e+00   3.42558852e-13   1.25180912e-27  -1.04304351e-26  -1.33729328e-57
  1.84000000e-06   0.00000000e+00   0.00000000e+00   2.01361972e-13   7.35834885e-28  -6.13118874e-27  -4.62276752e-58
  1.92000000e-06   0.00000000e+00   0.00000000e+00  -2.11740388e-16  -7.73760620e-31   6.44719691e-30  -3.96642744e-64
