     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.184262e+01   2.096186e+01   3.338460e+03   1.242282e+04   1.468681e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.002671e-01   1.184362e+01   2.097361e+01   3.338154e+03   1.242291e+04   1.468681e+05  -3.952981e+06   1.062204e+06   4.027578e-18   1.474304e+05   1.297558e-33   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.005341e-01   1.184461e+01   2.098536e+01   3.337828e+03   1.242299e+04   1.468681e+05  -4.211732e+06   1.131614e+06   2.451227e-19   1.474304e+05   1.472967e-33   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.008011e-01   1.184560e+01   2.099711e+01   3.337480e+03   1.242309e+04   1.468681e+05  -4.470489e+06   1.201003e+06   4.379635e-18   1.474304e+05   1.659493e-33   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.010681e-01   1.184660e+01   2.100886e+01   3.337239e+03   1.242315e+04   1.468681e+05  -2.423797e+06   6.511061e+05   3.460373e-18   1.474304e+05   4.878338e-34   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.013351e-01   1.184759e+01   2.102061e+01   3.337056e+03   1.242320e+04   1.468681e+05  -2.152882e+06   5.782961e+05  -2.787776e-18   1.474304e+05   3.848735e-34   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.016020e-01   1.184859e+01   2.103236e+01   3.336895e+03   1.242324e+04   1.468681e+05  -1.881964e+06   5.054974e+05   2.343903e-18   1.474304e+05   2.941029e-34   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.018690e-01   1.184958e+01   2.104411e+01   3.336755e+03   1.242328e+04   1.468681e+05  -1.611045e+06   4.327086e+05  -2.579372e-18   1.474304e+05   2.155220e-34   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.021359e-01   1.185057e+01   2.105586e+01   3.336637e+03   1.242331e+04   1.468681e+05  -1.340123e+06   3.599284e+05   9.312008e-20   1.474304e+05   1.491307e-34   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.024028e-01   1.185157e+01   2.106761e+01   3.336541e+03   1.242334e+04   1.468681e+05  -1.069199e+06   2.871552e+05  -9.042839e-19   1.474304e+05   9.492902e-35   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.026698e-01   1.185256e+01   2.107936e+01   3.336466e+03   1.242336e+04   1.468681e+05  -7.982745e+05   2.143877e+05  -1.201697e-18   1.474304e+05   5.291687e-35   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.029367e-01   1.185356e+01   2.109111e+01   3.336413e+03   1.242337e+04   1.468681e+05  -5.273488e+05   1.416244e+05   8.375358e-19   1.474304e+05   2.309423e-35   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.032036e-01   1.185455e+01   2.110286e+01   3.336336e+03   1.242340e+04   1.468681e+05  -2.697034e+06   7.242957e+05  -1.044855e-19   1.474304e+05   6.039665e-34   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.034705e-01   1.185554e+01   2.111461e+01   3.336109e+03   1.242346e+04   1.468681e+05  -2.955782e+06   7.937254e+05   9.425851e-19   1.474304e+05   7.254065e-34   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.037374e-01   1.185654e+01   2.112636e+01   3.335863e+03   1.242352e+04   1.468681e+05  -3.214534e+06   8.631405e+05  -3.327416e-18   1.474304e+05   8.579636e-34   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.040042e-01   1.185753e+01   2.113810e+01   3.335595e+03   1.242359e+04   1.468681e+05  -3.473291e+06   9.325396e+05  -4.997219e-19   1.474304e+05   1.001638e-33   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.042711e-01   1.185852e+01   2.114985e+01   3.335307e+03   1.242367e+04   1.468681e+05  -3.732053e+06   1.001921e+06  -3.847712e-20   1.474304e+05   1.156429e-33   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.045379e-01   1.185952e+01   2.116160e+01   3.334998e+03   1.242375e+04   1.468681e+05  -3.990820e+06   1.071285e+06  -5.147759e-18   1.474304e+05   1.322338e-33   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.048047e-01   1.186051e+01   2.117335e+01   3.334668e+03   1.242384e+04   1.468681e+05  -4.249593e+06   1.140628e+06  -3.391566e-18   1.474304e+05   1.499364e-33   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.050714e-01   1.186151e+01   2.118510e+01   3.334318e+03   1.242394e+04   1.468681e+05  -4.508372e+06   1.209950e+06  -7.337725e-18   1.474304e+05   1.687508e-33   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.053381e-01   1.186250e+01   2.119685e+01   3.333947e+03   1.242404e+04   1.468681e+05  -4.767158e+06   1.279250e+06  -1.406950e-18   1.474304e+05   1.886769e-33   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.056049e-01   1.186349e+01   2.120860e+01   3.333726e+03   1.242410e+04   1.468681e+05  -1.920377e+06   5.152898e+05   2.313345e-18   1.474304e+05   3.061890e-34   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.058715e-01   1.186449e+01   2.122035e+01   3.333583e+03   1.242413e+04   1.468681e+05  -1.649446e+06   4.425714e+05   2.352270e-19   1.474304e+05   2.258879e-34   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.061382e-01   1.186548e+01   2.123210e+01   3.333462e+03   1.242417e+04   1.468681e+05  -1.378514e+06   3.698617e+05  -6.933448e-19   1.474304e+05   1.577757e-34   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.064049e-01   1.186648e+01   2.124385e+01   3.333362e+03   1.242419e+04   1.468681e+05  -1.107580e+06   2.971593e+05   4.528147e-21   1.474304e+05   1.018524e-34   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.066716e-01   1.186747e+01   2.125560e+01   3.333285e+03   1.242421e+04   1.468681e+05  -8.366443e+05   2.244628e+05  -1.099214e-18   1.474304e+05   5.811790e-35   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.069382e-01   1.186846e+01   2.126735e+01   3.333229e+03   1.242423e+04   1.468681e+05  -5.657078e+05   1.517707e+05  -3.954784e-19   1.474304e+05   2.657225e-35   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.072049e-01   1.186946e+01   2.127910e+01   3.333194e+03   1.242424e+04   1.468681e+05  -2.947706e+05   7.908152e+04  -1.354327e-19   1.474304e+05   7.215386e-36   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.074715e-01   1.187045e+01   2.129085e+01   3.333181e+03   1.242424e+04   1.468681e+05  -2.383309e+04   6.393952e+03   4.460513e-20   1.474304e+05   4.729173e-38   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.077382e-01   1.187145e+01   2.130260e+01   3.333134e+03   1.242425e+04   1.468681e+05  -2.993592e+06   8.031102e+05  -1.146921e-18   1.474304e+05   7.439885e-34   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.080048e-01   1.187244e+01   2.131435e+01   3.332884e+03   1.242432e+04   1.468681e+05  -3.252365e+06   8.724628e+05   2.974059e-18   1.474304e+05   8.781640e-34   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.082715e-01   1.187343e+01   2.132610e+01   3.332614e+03   1.242439e+04   1.468681e+05  -3.511143e+06   9.417992e+05   4.979060e-19   1.474304e+05   1.023457e-33   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.085381e-01   1.187443e+01   2.133785e+01   3.332323e+03   1.242447e+04   1.468681e+05  -3.769926e+06   1.011118e+06   3.861721e-18   1.474304e+05   1.179867e-33   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.088046e-01   1.187542e+01   2.134959e+01   3.332011e+03   1.242456e+04   1.468681e+05  -4.028714e+06   1.080418e+06  -2.628698e-18   1.474304e+05   1.347396e-33   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.090712e-01   1.187642e+01   2.136134e+01   3.331678e+03   1.242465e+04   1.468681e+05  -4.287508e+06   1.149699e+06  -2.684305e-19   1.474304e+05   1.526041e-33   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.093377e-01   1.187741e+01   2.137309e+01   3.331325e+03   1.242474e+04   1.468681e+05  -4.546308e+06   1.218957e+06  -1.609301e-18   1.474304e+05   1.715805e-33   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.096042e-01   1.187840e+01   2.138484e+01   3.330951e+03   1.242484e+04   1.468681e+05  -4.805115e+06   1.288194e+06   2.691060e-18   1.474304e+05   1.916686e-33   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.098706e-01   1.187940e+01   2.139659e+01   3.330556e+03   1.242495e+04   1.468681e+05  -5.063929e+06   1.357406e+06   3.225310e-18   1.474304e+05   2.128686e-33   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.101371e-01   1.188039e+01   2.140834e+01   3.330351e+03   1.242500e+04   1.468681e+05  -1.417014e+06   3.798112e+05  -5.110642e-21   1.474304e+05   1.666890e-34   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.104035e-01   1.188139e+01   2.142009e+01   3.330249e+03   1.242503e+04   1.468681e+05  -1.146069e+06   3.071780e+05   2.233047e-19   1.474304e+05   1.090394e-34   0.000000e+00   0.000000e+00
      320000   3.199990e-06   1.106699e-01   1.188238e+01   2.143184e+01   3.330168e+03   1.242505e+04   1.468681e+05  -8.751233e+05   2.345510e+05  -7.244796e-19   1.474304e+05   6.357798e-35   0.000000e+00   0.000000e+00
      328000   3.279990e-06   1.109363e-01   1.188337e+01   2.144359e+01   3.330109e+03   1.242507e+04   1.468681e+05  -6.041763e+05   1.619285e+05   1.169418e-18   1.474304e+05   3.030467e-35   0.000000e+00   0.000000e+00
      336000   3.359990e-06   1.112027e-01   1.188437e+01   2.145534e+01   3.330071e+03   1.242508e+04   1.468681e+05  -3.332285e+05   8.930929e+04   5.453981e-19   1.474304e+05   9.219458e-36   0.000000e+00   0.000000e+00
      344000   3.439990e-06   1.114691e-01   1.188536e+01   2.146709e+01   3.330056e+03   1.242508e+04   1.468681e+05  -6.228036e+04   1.669181e+04   8.038028e-21   1.474304e+05   3.223346e-37   0.000000e+00   0.000000e+00
      352000   3.519990e-06   1.117355e-01   1.188636e+01   2.147884e+01   3.330061e+03   1.242508e+04   1.468681e+05   2.086679e+05  -5.592535e+04   2.086196e-19   1.474304e+05   3.613290e-36   0.000000e+00   0.000000e+00
      360000   3.599990e-06   1.120020e-01   1.188735e+01   2.149059e+01   3.330089e+03   1.242507e+04   1.468681e+05   4.796158e+05  -1.285436e+05  -8.394147e-19   1.474304e+05   1.909233e-35   0.000000e+00   0.000000e+00
      368000   3.679990e-06   1.122684e-01   1.188834e+01   2.150234e+01   3.330075e+03   1.242507e+04   1.468681e+05  -3.290252e+06   8.818284e+05   2.921252e-18   1.474304e+05   8.986336e-34   0.000000e+00   0.000000e+00
      376000   3.759990e-06   1.125348e-01   1.188934e+01   2.151409e+01   3.329801e+03   1.242515e+04   1.468681e+05  -3.549049e+06   9.511056e+05  -5.241238e-19   1.474304e+05   1.045548e-33   0.000000e+00   0.000000e+00
      384000   3.839990e-06   1.128011e-01   1.189033e+01   2.152584e+01   3.329507e+03   1.242523e+04   1.468681e+05  -3.807852e+06   1.020365e+06  -2.438752e-18   1.474304e+05   1.203580e-33   0.000000e+00   0.000000e+00
      392000   3.919990e-06   1.130675e-01   1.189133e+01   2.153759e+01   3.329192e+03   1.242531e+04   1.468681e+05  -4.066660e+06   1.089606e+06   3.383641e-18   1.474304e+05   1.372730e-33   0.000000e+00   0.000000e+00
