     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.541797e+00   1.976648e+01  -6.559342e+04  -6.781121e+04   1.719001e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.475241e-02   7.536372e+00   1.978023e+01  -6.559639e+04  -6.780646e+04   1.719008e+05  -3.679328e+07   5.923241e+07   9.324180e+06   1.960880e+05   6.780591e-31   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.950458e-02   7.530948e+00   1.979398e+01  -6.559930e+04  -6.780173e+04   1.719016e+05  -3.599758e+07   5.910430e+07   9.575002e+06   1.960880e+05   6.686962e-31   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.425652e-02   7.525524e+00   1.980773e+01  -6.560230e+04  -6.779718e+04   1.719022e+05  -3.713580e+07   5.330603e+07   6.851598e+06   1.960880e+05   5.846927e-31   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.900822e-02   7.520100e+00   1.982149e+01  -6.560505e+04  -6.779319e+04   1.719028e+05  -3.163934e+07   4.639506e+07   6.221939e+06   1.960880e+05   4.373714e-31   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.375972e-02   7.514677e+00   1.983524e+01  -6.560736e+04  -6.778975e+04   1.719032e+05  -2.614305e+07   3.948389e+07   5.592836e+06   1.960880e+05   3.115238e-31   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.851105e-02   7.509254e+00   1.984899e+01  -6.560923e+04  -6.778687e+04   1.719036e+05  -2.064688e+07   3.257257e+07   4.964216e+06   1.960880e+05   2.071501e-31   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.326226e-02   7.503831e+00   1.986274e+01  -6.561066e+04  -6.778454e+04   1.719040e+05  -1.515078e+07   2.566115e+07   4.336005e+06   1.960880e+05   1.242504e-31   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.801337e-02   7.498408e+00   1.987649e+01  -6.561069e+04  -6.778399e+04   1.719042e+05   3.198634e+07  -3.405068e+07  -1.218383e+06   1.960880e+05   2.992038e-31   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.276463e-02   7.492986e+00   1.989025e+01  -6.560779e+04  -6.778716e+04   1.719041e+05   4.032094e+07  -4.513913e+07  -2.411141e+06   1.960880e+05   5.026591e-31   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.751612e-02   7.487563e+00   1.990400e+01  -6.560574e+04  -6.778924e+04   1.719040e+05  -1.676458e+07   2.909450e+07   5.075166e+06   1.960880e+05   1.580159e-31   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.226762e-02   7.482139e+00   1.991775e+01  -6.560690e+04  -6.778716e+04   1.719044e+05  -1.215540e+07   2.305485e+07   4.452153e+06   1.960880e+05   9.578683e-32   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.701903e-02   7.476717e+00   1.993150e+01  -6.560769e+04  -6.778556e+04   1.719048e+05  -7.546151e+06   1.701519e+07   3.829440e+06   1.960880e+05   4.948067e-32   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.177040e-02   7.471294e+00   1.994526e+01  -6.560811e+04  -6.778444e+04   1.719050e+05  -2.936835e+06   1.097557e+07   3.206961e+06   1.960880e+05   1.909751e-32   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.652174e-02   7.465871e+00   1.995901e+01  -6.560816e+04  -6.778380e+04   1.719053e+05   1.672567e+06   4.936013e+06   2.584655e+06   1.960880e+05   4.637340e-33   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.127310e-02   7.460448e+00   1.997276e+01  -6.560784e+04  -6.778365e+04   1.719054e+05   6.282069e+06  -1.103453e+06   1.962456e+06   1.960880e+05   6.100077e-33   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.602450e-02   7.455026e+00   1.998651e+01  -6.560715e+04  -6.778398e+04   1.719056e+05   1.089168e+07  -7.142794e+06   1.340302e+06   1.960880e+05   2.348553e-32   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.077597e-02   7.449603e+00   2.000027e+01  -6.560606e+04  -6.778484e+04   1.719057e+05   4.012088e+07  -4.828525e+07  -3.727831e+06   1.960880e+05   5.418651e-31   0.000000e+00   0.000000e+00
      144000   1.439990e-06   5.527607e-03   7.444180e+00   2.001402e+01  -6.560291e+04  -6.778862e+04   1.719054e+05   3.866443e+07  -4.610199e+07  -3.424509e+06   1.960880e+05   4.976140e-31   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.794966e-04   7.438757e+00   2.002777e+01  -6.559987e+04  -6.779222e+04   1.719051e+05   3.720787e+07  -4.391865e+07  -3.120973e+06   1.960880e+05   4.552732e-31   0.000000e+00   0.000000e+00
