       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -4.81172584e-07  -1.65315342e-21  -2.30952439e-23  -0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -1.59753238e-06  -5.48860355e-21  -7.67642561e-23  -8.96728274e-47
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -1.65590549e-06  -5.68915364e-21  -7.96401060e-23  -9.63457928e-47
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -1.71427909e-06  -5.88970530e-21  -8.25236141e-23  -1.03258271e-46
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -1.77265319e-06  -6.09025858e-21  -8.54150502e-23  -1.10410269e-46
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -1.83102782e-06  -6.29081355e-21  -8.83146845e-23  -1.17801796e-46
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -1.88940298e-06  -6.49137025e-21  -9.12227871e-23  -1.25432861e-46
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -1.94777870e-06  -6.69192875e-21  -9.41396280e-23  -1.33303472e-46
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -2.00615500e-06  -6.89248909e-21  -9.70654773e-23  -1.41413640e-46
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -2.06453189e-06  -7.09305133e-21  -1.00000605e-22  -1.49763373e-46
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -2.74012468e-06  -9.41416280e-21  -1.32918281e-22  -2.63820417e-46
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -2.68293484e-06  -9.21767474e-21  -1.30335641e-22  -2.52922843e-46
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -2.62574534e-06  -9.02118797e-21  -1.27740898e-22  -2.42255174e-46
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -2.56855616e-06  -8.82470246e-21  -1.25134310e-22  -2.31817404e-46
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -2.51136729e-06  -8.62821819e-21  -1.22516136e-22  -2.21609528e-46
  1.20000000e-06   0.00000000e+00   0.00000000e+00  -2.45417873e-06  -8.43173514e-21  -1.19886632e-22  -2.11631541e-46
  1.28000000e-06   0.00000000e+00   0.00000000e+00  -2.39699047e-06  -8.23525327e-21  -1.17246058e-22  -2.01883439e-46
  1.36000000e-06   0.00000000e+00   0.00000000e+00  -2.33980250e-06  -8.03877256e-21  -1.14594671e-22  -1.92365216e-46
  1.44000000e-06   0.00000000e+00   0.00000000e+00  -1.72907880e-06  -5.94053046e-21  -8.47807497e-23  -1.05048873e-46
  1.52000000e-06   0.00000000e+00   0.00000000e+00  -1.78746292e-06  -6.14111738e-21  -8.77262023e-23  -1.12262840e-46
  1.60000000e-06   0.00000000e+00   0.00000000e+00  -1.84584757e-06  -6.34170599e-21  -9.06799234e-23  -1.19716420e-46
  1.68000000e-06   0.00000000e+00   0.00000000e+00  -1.90423276e-06  -6.54229635e-21  -9.36421832e-23  -1.27409621e-46
  1.76000000e-06   0.00000000e+00   0.00000000e+00  -1.96261851e-06  -6.74288851e-21  -9.66132520e-23  -1.35342452e-46
  1.84000000e-06   0.00000000e+00   0.00000000e+00  -2.02100484e-06  -6.94348253e-21  -9.95933998e-23  -1.43514922e-46
  1.92000000e-06   0.00000000e+00   0.00000000e+00  -2.07939177e-06  -7.14407846e-21  -1.02582897e-22  -1.51927041e-46
  2.00000000e-06   0.00000000e+00   0.00000000e+00  -2.13777931e-06  -7.34467636e-21  -1.05582014e-22  -1.60578820e-46
  2.08000000e-06   0.00000000e+00   0.00000000e+00  -2.19616748e-06  -7.54527629e-21  -1.08591020e-22  -1.69470267e-46
  2.16000000e-06   0.00000000e+00   0.00000000e+00  -1.38522150e-06  -4.75914376e-21  -6.85635097e-23  -6.74216455e-47
  2.24000000e-06   0.00000000e+00   0.00000000e+00  -1.44378680e-06  -4.96035318e-21  -7.15160499e-23  -7.32431850e-47
  2.32000000e-06   0.00000000e+00   0.00000000e+00  -1.50235253e-06  -5.16156397e-21  -7.44752898e-23  -7.93058024e-47
  2.40000000e-06   0.00000000e+00   0.00000000e+00  -1.56091871e-06  -5.36277618e-21  -7.74415012e-23  -8.56095050e-47
  2.48000000e-06   0.00000000e+00   0.00000000e+00  -1.61948534e-06  -5.56398988e-21  -8.04149559e-23  -9.21543002e-47
  2.56000000e-06   0.00000000e+00   0.00000000e+00  -1.67805246e-06  -5.76520512e-21  -8.33959257e-23  -9.89401958e-47
  2.64000000e-06   0.00000000e+00   0.00000000e+00  -1.73662007e-06  -5.96642195e-21  -8.63846826e-23  -1.05967200e-46
  2.72000000e-06   0.00000000e+00   0.00000000e+00  -1.79518819e-06  -6.16764043e-21  -8.93814984e-23  -1.13235320e-46
  2.80000000e-06   0.00000000e+00   0.00000000e+00  -3.03033741e-06  -1.04111799e-20  -1.51041119e-22  -3.22663261e-46
  2.88000000e-06   0.00000000e+00   0.00000000e+00  -2.97297963e-06  -1.02141152e-20  -1.48417180e-22  -3.10564242e-46
  2.96000000e-06   0.00000000e+00   0.00000000e+00  -2.91562221e-06  -1.00170520e-20  -1.45779789e-22  -2.98696493e-46
  3.04000000e-06   0.00000000e+00   0.00000000e+00  -2.85826514e-06  -9.81999013e-21  -1.43129209e-22  -2.87060009e-46
  3.12000000e-06   0.00000000e+00   0.00000000e+00  -2.80090843e-06  -9.62292967e-21  -1.40465697e-22  -2.75654784e-46
  3.20000000e-06   0.00000000e+00   0.00000000e+00  -2.74355206e-06  -9.42587057e-21  -1.37789514e-22  -2.64480813e-46
  3.28000000e-06   0.00000000e+00   0.00000000e+00  -2.68619603e-06  -9.22881280e-21  -1.35100919e-22  -2.53538090e-46
  3.36000000e-06   0.00000000e+00   0.00000000e+00  -2.62884033e-06  -9.03175634e-21  -1.32400171e-22  -2.42826609e-46
  3.44000000e-06   0.00000000e+00   0.00000000e+00  -2.57148495e-06  -8.83470116e-21  -1.29687531e-22  -2.32346366e-46
  3.52000000e-06   0.00000000e+00   0.00000000e+00  -1.51742408e-06  -5.21332448e-21  -7.66047591e-23  -8.09049780e-47
  3.60000000e-06   0.00000000e+00   0.00000000e+00  -1.57600050e-06  -5.41457109e-21  -7.96260735e-23  -8.72718450e-47
