       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -2.14473225e-06   1.35965877e-20  -7.50266441e-21   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -2.52803190e-06   1.60266980e-20  -8.84320495e-21  -9.59385115e-46
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -2.51133278e-06   1.59210020e-20  -8.78448304e-21  -9.46752397e-46
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -2.49463330e-06   1.58153003e-20  -8.72576597e-21  -9.34203129e-46
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -2.47793346e-06   1.57095929e-20  -8.66705370e-21  -9.21737317e-46
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -2.46123325e-06   1.56038800e-20  -8.60834620e-21  -9.09354970e-46
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -2.04708504e-06   1.29783505e-20  -7.15962694e-21  -6.29065043e-46
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -2.11077606e-06   1.33822639e-20  -7.38217145e-21  -6.68818389e-46
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -2.41368453e-06   1.53028472e-20  -8.44128047e-21  -8.74558618e-46
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -2.39703821e-06   1.51974634e-20  -8.38278386e-21  -8.62537189e-46
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -2.38039155e-06   1.50920743e-20  -8.32429184e-21  -8.50598707e-46
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -2.36374454e-06   1.49866797e-20  -8.26580439e-21  -8.38743178e-46
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -2.34709718e-06   1.48812799e-20  -8.20732147e-21  -8.26970609e-46
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -2.33044949e-06   1.47758747e-20  -8.14884306e-21  -8.15281007e-46
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -2.31380146e-06   1.46704642e-20  -8.09036912e-21  -8.03674379e-46
  1.20000000e-06   0.00000000e+00   0.00000000e+00  -2.29715310e-06   1.45650486e-20  -8.03189963e-21  -7.92150730e-46
  1.28000000e-06   0.00000000e+00   0.00000000e+00  -2.28050440e-06   1.44596277e-20  -7.97343454e-21  -7.80710069e-46
  1.36000000e-06   0.00000000e+00   0.00000000e+00  -1.99827512e-06   1.26702501e-20  -6.98646692e-21  -5.99424185e-46
  1.44000000e-06   0.00000000e+00   0.00000000e+00  -2.06195297e-06   1.30741176e-20  -7.20889713e-21  -6.38236030e-46
  1.52000000e-06   0.00000000e+00   0.00000000e+00  -2.12562974e-06   1.34779888e-20  -7.43130444e-21  -6.78264589e-46
  1.60000000e-06   0.00000000e+00   0.00000000e+00  -2.18930541e-06   1.38818639e-20  -7.65368813e-21  -7.19509778e-46
  1.68000000e-06   0.00000000e+00   0.00000000e+00  -2.25297992e-06   1.42857429e-20  -7.87604750e-21  -7.61971512e-46
  1.76000000e-06   0.00000000e+00   0.00000000e+00  -2.31665326e-06   1.46896259e-20  -8.09838183e-21  -8.05649700e-46
  1.84000000e-06   0.00000000e+00   0.00000000e+00  -2.38032539e-06   1.50935131e-20  -8.32069043e-21  -8.50544252e-46
  1.92000000e-06   0.00000000e+00   0.00000000e+00  -2.44399628e-06   1.54974047e-20  -8.54297258e-21  -8.96655075e-46
  2.00000000e-06   0.00000000e+00   0.00000000e+00  -2.50766588e-06   1.59013006e-20  -8.76522758e-21  -9.43982071e-46
  2.08000000e-06   0.00000000e+00   0.00000000e+00  -2.86334421e-06   1.81569023e-20  -1.00080598e-20  -1.23076435e-45
  2.16000000e-06   0.00000000e+00   0.00000000e+00  -2.84669182e-06   1.80515247e-20  -9.94946089e-21  -1.21649044e-45
  2.24000000e-06   0.00000000e+00   0.00000000e+00  -2.83003902e-06   1.79461406e-20  -9.89086742e-21  -1.20229944e-45
  2.32000000e-06   0.00000000e+00   0.00000000e+00  -2.81338581e-06   1.78407501e-20  -9.83227939e-21  -1.18819136e-45
  2.40000000e-06   0.00000000e+00   0.00000000e+00  -2.79673220e-06   1.77353533e-20  -9.77369676e-21  -1.17416619e-45
  2.48000000e-06   0.00000000e+00   0.00000000e+00  -2.78007818e-06   1.76299502e-20  -9.71511950e-21  -1.16022395e-45
  2.56000000e-06   0.00000000e+00   0.00000000e+00  -2.76342375e-06   1.75245407e-20  -9.65654758e-21  -1.14636465e-45
  2.64000000e-06   0.00000000e+00   0.00000000e+00  -2.74676893e-06   1.74191251e-20  -9.59798096e-21  -1.13258830e-45
  2.72000000e-06   0.00000000e+00   0.00000000e+00  -2.33128260e-06   1.47844147e-20  -8.14584618e-21  -8.15856993e-46
  2.80000000e-06   0.00000000e+00   0.00000000e+00  -2.39493777e-06   1.51882515e-20  -8.36799170e-21  -8.61019007e-46
  2.88000000e-06   0.00000000e+00   0.00000000e+00  -2.45859168e-06   1.55920925e-20  -8.59011061e-21  -9.07396631e-46
  2.96000000e-06   0.00000000e+00   0.00000000e+00  -2.68163536e-06   1.70067914e-20  -9.36907465e-21  -1.07951151e-45
  3.04000000e-06   0.00000000e+00   0.00000000e+00  -2.66503381e-06   1.69016960e-20  -9.31072607e-21  -1.06618675e-45
  3.12000000e-06   0.00000000e+00   0.00000000e+00  -2.64843188e-06   1.67965946e-20  -9.25238259e-21  -1.05294444e-45
  3.20000000e-06   0.00000000e+00   0.00000000e+00  -2.63182957e-06   1.66914873e-20  -9.19404419e-21  -1.03978457e-45
  3.28000000e-06   0.00000000e+00   0.00000000e+00  -2.61522688e-06   1.65863740e-20  -9.13571082e-21  -1.02670716e-45
  3.36000000e-06   0.00000000e+00   0.00000000e+00  -2.59862381e-06   1.64812548e-20  -9.07738247e-21  -1.01371222e-45
  3.44000000e-06   0.00000000e+00   0.00000000e+00  -2.90619624e-06   1.84321763e-20  -1.01514078e-20  -1.26786982e-45
  3.52000000e-06   0.00000000e+00   0.00000000e+00  -2.96960634e-06   1.88345802e-20  -1.03724767e-20  -1.32380069e-45
  3.60000000e-06   0.00000000e+00   0.00000000e+00  -3.03301489e-06   1.92369894e-20  -1.05935126e-20  -1.38093735e-45
  3.68000000e-06   0.00000000e+00   0.00000000e+00  -3.09642186e-06   1.96394041e-20  -1.08145151e-20  -1.43927965e-45
  3.76000000e-06   0.00000000e+00   0.00000000e+00  -3.15982722e-06   2.00418242e-20  -1.10354832e-20  -1.49882750e-45
  3.84000000e-06   0.00000000e+00   0.00000000e+00  -3.22323093e-06   2.04442500e-20  -1.12564164e-20  -1.55958076e-45
  3.92000000e-06   0.00000000e+00   0.00000000e+00  -3.28663296e-06   2.08466815e-20  -1.14773139e-20  -1.62153930e-45
  4.00000000e-06   0.00000000e+00   0.00000000e+00  -3.35003329e-06   2.12491189e-20  -1.16981751e-20  -1.68470300e-45
  4.08000000e-06   0.00000000e+00   0.00000000e+00  -3.41343186e-06   2.16515623e-20  -1.19189991e-20  -1.74907172e-45
  4.16000000e-06   0.00000000e+00   0.00000000e+00  -3.17927092e-06   2.01665560e-20  -1.11008345e-20  -1.51733963e-45
