     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.431199e+01   1.849312e+01   2.425808e+06   1.401051e+06   3.169771e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.823592e-01   1.444297e+01   1.874598e+01   2.108117e+06   1.888155e+06   3.144152e+06  -4.956318e+12   6.639165e+12  -6.636401e+11   4.230246e+06   2.820104e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.328769e-01   1.461627e+01   1.899405e+01   1.626202e+06   2.455316e+06   3.036765e+06  -7.091359e+12   7.445003e+12  -2.221687e+12   4.230254e+06   4.517024e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.382852e-01   1.483681e+01   1.922712e+01   9.876455e+05   3.057840e+06   2.751241e+06  -8.688658e+12   7.421776e+12  -5.129219e+12   4.230267e+06   6.404458e-16   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.886368e-01   1.510430e+01   1.942668e+01   2.668936e+05   3.612785e+06   2.184457e+06  -8.980123e+12   6.168267e+12  -9.103345e+12   4.230284e+06   8.228389e-16   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.819462e-01   1.541064e+01   1.956766e+01  -4.195650e+05   4.008155e+06   1.286136e+06  -7.999876e+12   3.424450e+12  -1.327983e+13   4.230305e+06   1.029085e-15   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.239475e-01   1.573771e+01   1.962469e+01  -1.016088e+06   4.105141e+06   1.052992e+05  -6.986770e+12  -1.318796e+12  -1.597614e+13   4.230332e+06   1.248382e-15   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.202982e-01   1.605498e+01   1.958057e+01  -1.583374e+06   3.730576e+06  -1.213142e+06  -7.441017e+12  -8.415225e+12  -1.616924e+13   4.230364e+06   1.582541e-15   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.686409e-01   1.631818e+01   1.943612e+01  -2.218506e+06   2.758592e+06  -2.316184e+06  -8.050507e+12  -1.504207e+13  -1.020592e+13   4.230403e+06   1.613729e-15   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.761930e-02   1.649015e+01   1.922758e+01  -2.770620e+06   1.558076e+06  -2.791527e+06  -5.330971e+12  -1.373236e+13  -2.374399e+12   4.230433e+06   9.090670e-16   0.000000e+00   0.000000e+00
