       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.75314668e-05   3.69392655e-05  -1.53657750e-03   5.68750094e-15   2.91858983e-15   2.09082079e-16
  8.00000000e-08   5.52538546e-05   5.44233866e-05  -1.46026853e-03   5.40631595e-15   2.78720921e-15   3.08442693e-16
  1.60000000e-07   6.93545672e-05   6.85137380e-05  -1.38568519e-03   5.13070801e-15   2.65779968e-15   3.88207817e-16
  2.40000000e-07   7.51375850e-05   7.38622084e-05  -1.31470161e-03   4.86258146e-15   2.53860363e-15   4.20528501e-16
  3.20000000e-07   8.23329420e-05   8.24616549e-05  -1.24510968e-03   4.60436158e-15   2.41700173e-15   4.64537871e-16
  4.00000000e-07   8.54760780e-05   8.53801543e-05  -1.17924003e-03   4.35643249e-15   2.30286480e-15   4.82505430e-16
  4.80000000e-07   8.30108545e-05   8.30135259e-05  -1.11496495e-03   4.11125269e-15   2.19364314e-15   4.69414442e-16
  5.60000000e-07   7.20396926e-05   7.24912559e-05  -1.05394020e-03   3.87215939e-15   2.09550910e-15   4.08804273e-16
  6.40000000e-07   5.96283054e-05   6.03446650e-05  -9.92965240e-04   3.63324948e-15   1.99590983e-15   3.39475146e-16
  7.20000000e-07   4.26246023e-05   4.13361738e-05  -9.34051845e-04   3.39706338e-15   1.90198961e-15   2.39193841e-16
  8.00000000e-07   1.81063262e-05   1.78620868e-05  -8.77446530e-04   3.16646421e-15   1.81708731e-15   1.02331028e-16
