       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.44228198e-03   4.17957189e-03  -4.78830635e-02  -2.17700248e-14   7.38192213e-14   2.60518114e-15
  8.00000000e-08   1.34269830e-02   6.63536807e-03  -5.04056536e-02  -4.13710040e-14   7.90990460e-14  -6.07798565e-16
  1.60000000e-07   1.94743065e-02   9.58718217e-03  -5.24995319e-02  -6.34341288e-14   8.04694518e-14  -8.83551442e-15
  2.40000000e-07   2.62041935e-02   1.28307675e-02  -5.44546866e-02  -8.61198202e-14   7.59252981e-14  -2.35520698e-14
  3.20000000e-07   3.31066294e-02   1.60874930e-02  -5.60295167e-02  -1.06078921e-13   6.26446996e-14  -4.46928600e-14
  4.00000000e-07   3.98741088e-02   1.92271942e-02  -5.90648087e-02  -1.22531900e-13   3.83456847e-14  -7.02376000e-14
  4.80000000e-07   4.63789044e-02   2.21733079e-02  -6.52756047e-02  -1.34545948e-13  -1.46384274e-15  -9.60933555e-14
  5.60000000e-07   4.83315036e-02   2.28830019e-02  -7.22976894e-02  -1.30030824e-13  -6.08225722e-14  -1.06177505e-13
  6.40000000e-07   4.53589091e-02   2.13226242e-02  -8.65765027e-02  -1.11766981e-13  -1.37679963e-13  -9.24653480e-14
  7.20000000e-07   2.95154869e-02   1.37974404e-02  -1.01100450e-01  -5.81570425e-14  -2.05235841e-13  -4.49875614e-14
