     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.434834e+01   2.134427e+00   1.057595e+06   1.109318e+06  -2.937202e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.842611e-01   1.443735e+01   1.899430e+00   1.049191e+06   1.115776e+06  -2.937770e+06  -9.556033e+10   6.796377e+10  -8.315434e+09   3.313042e+06   3.460260e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.679116e-01   1.452681e+01   1.664378e+00   1.042339e+06   1.120136e+06  -2.938549e+06  -7.537877e+10   4.049251e+10  -1.130260e+10   3.313042e+06   1.865222e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.510797e-01   1.461652e+01   1.429255e+00   1.037132e+06   1.122294e+06  -2.939568e+06  -5.530406e+10   1.412090e+10  -1.412106e+10   3.313042e+06   8.656817e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.338945e-01   1.470632e+01   1.194042e+00   1.033504e+06   1.122389e+06  -2.940809e+06  -3.527479e+10  -1.186040e+10  -1.692346e+10   3.313042e+06   4.184788e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.164863e-01   1.479604e+01   9.587190e-01   1.031591e+06   1.120249e+06  -2.942297e+06  -1.291366e+10  -4.081720e+10  -2.006836e+10   3.313042e+06   5.596498e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.989948e-01   1.488550e+01   7.232686e-01   1.031399e+06   1.115953e+06  -2.943996e+06   7.970962e+09  -6.669069e+10  -2.248728e+10   3.313042e+06   1.255922e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.815542e-01   1.497453e+01   4.876734e-01   1.032872e+06   1.109472e+06  -2.945929e+06   2.995181e+10  -9.622612e+10  -2.573853e+10   3.313042e+06   2.708494e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.643017e-01   1.506295e+01   2.519139e-01   1.036089e+06   1.100699e+06  -2.948089e+06   5.044762e+10  -1.227767e+11  -2.811048e+10   3.313042e+06   4.608752e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.473737e-01   1.515059e+01   1.597437e-02   1.041001e+06   1.089721e+06  -2.950436e+06   7.239526e+10  -1.523706e+11  -3.073384e+10   3.313042e+06   7.360918e-20   0.000000e+00   0.000000e+00
