       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.17363173e-03  -4.55259614e-03  -4.64838842e-02   2.90826931e-14  -7.04733862e-14   1.78826801e-15
  8.00000000e-08  -3.94536840e-03  -2.20016570e-03  -3.62396148e-02   2.19201974e-14  -3.69935501e-14  -1.40490290e-16
  1.60000000e-07  -2.09200997e-03  -1.16786384e-03  -3.00716270e-02   1.75672165e-14  -2.14169827e-14  -3.90357076e-16
  2.40000000e-07  -1.25944549e-03  -7.00289280e-04  -2.60301358e-02   1.50790940e-14  -1.36422181e-14  -3.62571977e-16
  3.20000000e-07  -7.79856522e-04  -4.36208606e-04  -2.32717098e-02   1.33382810e-14  -8.88123539e-15  -2.80506853e-16
  4.00000000e-07  -5.06400924e-04  -2.83470079e-04  -2.12928009e-02   1.21131097e-14  -5.86156906e-15  -2.10048013e-16
  4.80000000e-07  -3.34511031e-04  -1.89954161e-04  -1.98808835e-02   1.12284868e-14  -3.76564583e-15  -1.52948564e-16
  5.60000000e-07  -2.28555960e-04  -1.26165735e-04  -1.88542435e-02   1.05454565e-14  -2.26026561e-15  -1.12709845e-16
  6.40000000e-07  -1.50220237e-04  -8.63644602e-05  -1.81275108e-02   1.00452786e-14  -1.04680068e-15  -7.82566217e-17
  7.20000000e-07  -8.39634705e-05  -4.67477051e-05  -1.76504263e-02   9.59469156e-15   1.45403830e-17  -4.56806718e-17
  8.00000000e-07  -3.59470958e-05  -2.05249710e-05  -1.74077781e-02   9.28015550e-15   9.22431814e-16  -2.02511500e-17
  8.80000000e-07   2.11662399e-05   1.21307427e-05  -1.73557378e-02   8.96651176e-15   1.86384602e-15   1.22378649e-17
  9.60000000e-07   8.57322857e-05   4.78427685e-05  -1.74935395e-02   8.67015927e-15   2.85127269e-15   5.02885851e-17
  1.04000000e-06   1.60620253e-04   8.96842003e-05  -1.78443657e-02   8.37115539e-15   3.92458499e-15   9.50748480e-17
  1.12000000e-06   2.73704752e-04   1.56781883e-04  -1.84271342e-02   7.94108264e-15   5.26840478e-15   1.62776395e-16
  1.20000000e-06   4.32918553e-04   2.50340272e-04  -1.92815493e-02   7.34875183e-15   6.94807876e-15   2.55207445e-16
  1.28000000e-06   6.57128210e-04   3.74084005e-04  -2.05138620e-02   6.55256164e-15   9.10549927e-15   3.75945531e-16
  1.36000000e-06   1.00450588e-03   5.79246663e-04  -2.22304736e-02   5.17137949e-15   1.21052358e-14   5.49093050e-16
  1.44000000e-06   1.59457711e-03   9.20628755e-04  -2.46380382e-02   2.73565618e-15   1.66602745e-14   7.99582430e-16
  1.52000000e-06   2.60033732e-03   1.49833967e-03  -2.80939518e-02  -1.70327705e-15   2.37214137e-14   1.10748535e-15
  1.60000000e-06   4.42079388e-03   2.55737532e-03  -3.33379963e-02  -1.03752564e-14   3.53853318e-14   1.33861387e-15
  1.68000000e-06   8.25779923e-03   4.78475007e-03  -4.17669280e-02  -2.96426537e-14   5.75462866e-14   7.31715676e-16
  1.76000000e-06   1.78883944e-02   1.03715723e-02  -5.65255267e-02  -8.01134543e-14   1.06836678e-13  -5.75026464e-15
  1.84000000e-06   5.05428720e-02   2.92445695e-02  -8.81498502e-02  -2.54839441e-13   2.46706324e-13  -6.42712042e-14
  1.92000000e-06   1.60961388e-01   9.22998851e-02  -2.00774378e-01  -9.50122243e-13   1.41471147e-13  -6.96678662e-13
