     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.834117e+00   2.092984e+01  -8.359323e+04  -4.931964e+05   4.200560e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.956719e-02   9.789790e+00   2.126531e+01   6.580094e+04  -6.005526e+05   4.186878e+06   1.639055e+12  -8.875354e+11  -1.530563e+11   4.230241e+06   1.427963e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.096410e-01   9.739619e+00   2.159983e+01   1.818319e+05  -6.472242e+05   4.176479e+06   1.307278e+12  -3.722285e+11  -1.145945e+11   4.230241e+06   7.596441e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.281322e-01   9.686956e+00   2.193361e+01   2.777511e+05  -6.660517e+05   4.168234e+06   1.103133e+12  -1.211647e+11  -9.286574e+10   4.230242e+06   5.063226e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.537155e-01   9.633458e+00   2.226678e+01   3.598711e+05  -6.694011e+05   4.161411e+06   9.571122e+11   2.575146e+10  -7.862471e+10   4.230242e+06   3.767797e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.854397e-01   9.580113e+00   2.259946e+01   4.317352e+05  -6.628538e+05   4.155620e+06   8.455737e+11   1.265637e+11  -6.765859e+10   4.230242e+06   3.003048e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.225765e-01   9.527594e+00   2.293171e+01   4.954303e+05  -6.491008e+05   4.150682e+06   7.509243e+11   2.087407e+11  -5.698601e+10   4.230242e+06   2.493203e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.645294e-01   9.476401e+00   2.326359e+01   5.523713e+05  -6.298803e+05   4.146454e+06   6.751550e+11   2.711674e+11  -4.874716e+10   4.230242e+06   2.170818e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.108025e-01   9.426937e+00   2.359516e+01   6.035230e+05  -6.059582e+05   4.142888e+06   6.038927e+11   3.276432e+11  -4.004942e+10   4.230242e+06   1.933618e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.609487e-01   9.379569e+00   2.392647e+01   6.492746e+05  -5.775115e+05   4.140033e+06   5.392085e+11   3.819511e+11  -3.128208e+10   4.230242e+06   1.786523e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.145530e-01   9.334649e+00   2.425758e+01   6.900081e+05  -5.447096e+05   4.137889e+06   4.776462e+11   4.384716e+11  -2.192805e+10   4.230242e+06   1.718227e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.712149e-01   9.292539e+00   2.458855e+01   7.257234e+05  -5.072006e+05   4.136547e+06   4.162350e+11   5.007006e+11  -1.163086e+10   4.230242e+06   1.731294e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   5.305308e-01   9.253639e+00   2.491945e+01   7.562513e+05  -4.643774e+05   4.136107e+06   3.464968e+11   5.705937e+11   7.099914e+08   4.230242e+06   1.819253e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   5.920627e-01   9.218396e+00   2.525036e+01   7.810483e+05  -4.156453e+05   4.136684e+06   2.717952e+11   6.489891e+11   1.389254e+10   4.230242e+06   2.021793e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   6.553277e-01   9.187319e+00   2.558135e+01   7.994195e+05  -3.600451e+05   4.138387e+06   1.848330e+11   7.405342e+11   2.872435e+10   4.230242e+06   2.381540e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   7.197652e-01   9.161003e+00   2.591253e+01   8.101073e+05  -2.963312e+05   4.141360e+06   7.912119e+10   8.554039e+11   4.573223e+10   4.230242e+06   3.021157e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   7.846970e-01   9.140169e+00   2.624401e+01   8.114897e+05  -2.227303e+05   4.145700e+06  -4.843755e+10   9.892770e+11   6.263318e+10   4.230242e+06   4.020766e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   8.492984e-01   9.125685e+00   2.657588e+01   8.013936e+05  -1.371966e+05   4.151373e+06  -2.093001e+11   1.152473e+12   7.849475e+10   4.230242e+06   5.625979e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   9.125320e-01   9.118605e+00   2.690825e+01   7.766744e+05  -3.708081e+04   4.158167e+06  -4.174734e+11   1.357009e+12   9.008298e+10   4.230243e+06   8.261842e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   9.730625e-01   9.120234e+00   2.724120e+01   7.330141e+05   8.115027e+04   4.165460e+06  -6.859779e+11   1.608507e+12   8.938542e+10   4.230243e+06   1.251538e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.029158e+00   9.132190e+00   2.757470e+01   6.646667e+05   2.219790e+05   4.171798e+06  -1.038621e+12   1.923772e+12   6.312564e+10   4.230243e+06   1.952758e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.078551e+00   9.156504e+00   2.790858e+01   5.640488e+05   3.911544e+05   4.174184e+06  -1.497925e+12   2.320860e+12  -1.505340e+10   4.230244e+06   3.114843e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.118286e+00   9.195726e+00   2.824232e+01   4.214843e+05   5.959278e+05   4.166796e+06  -2.088851e+12   2.813979e+12  -1.911270e+11   4.230245e+06   5.028530e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.144577e+00   9.253020e+00   2.857473e+01   2.260187e+05   8.445071e+05   4.138926e+06  -2.823715e+12   3.421766e+12  -5.439319e+11   4.230246e+06   8.155230e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.152755e+00   9.332260e+00   2.890351e+01  -3.274171e+04   1.146069e+06   4.071911e+06  -3.647358e+12   4.124665e+12  -1.190167e+12   4.230249e+06   1.295376e-16   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.137571e+00   9.438002e+00   2.922442e+01  -3.572325e+05   1.507952e+06   3.936179e+06  -4.420064e+12   4.911130e+12  -2.282480e+12   4.230252e+06   1.994807e-16   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.094287e+00   9.575184e+00   2.953041e+01  -7.297496e+05   1.931480e+06   3.692145e+06  -4.784769e+12   5.673008e+12  -3.913249e+12   4.230258e+06   2.873517e-16   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.020859e+00   9.748532e+00   2.981115e+01  -1.098031e+06   2.407677e+06   3.300389e+06  -3.806597e+12   5.452236e+12  -5.243703e+12   4.230266e+06   2.929841e-16   0.000000e+00   0.000000e+00
      224000   2.239990e-06   9.323676e-01   9.940598e+00   3.007519e+01  -1.007320e+06   2.197443e+06   3.471562e+06   3.514695e+12  -7.661765e+12   5.869914e+12   4.230271e+06   4.307475e-16   0.000000e+00   0.000000e+00
      232000   2.319990e-06   8.622945e-01   1.009098e+01   3.036959e+01  -7.550681e+05   1.558854e+06   3.859419e+06   2.756015e+12  -7.913583e+12   3.735781e+12   4.230280e+06   3.436680e-16   0.000000e+00   0.000000e+00
      240000   2.399990e-06   8.100212e-01   1.019158e+01   3.068810e+01  -5.601281e+05   9.761010e+05   4.077843e+06   2.133825e+12  -6.452844e+12   1.837819e+12   4.230286e+06   2.023859e-16   0.000000e+00   0.000000e+00
      248000   2.479990e-06   7.714968e-01   1.025109e+01   3.101884e+01  -4.091781e+05   5.367719e+05   4.176098e+06   1.675157e+12  -4.597768e+12   7.551630e+11   4.230289e+06   1.000951e-16   0.000000e+00   0.000000e+00
      256000   2.559990e-06   7.437604e-01   1.028099e+01   3.135471e+01  -2.882724e+05   2.296994e+05   4.214202e+06   1.371122e+12  -3.173839e+12   2.668134e+11   4.230291e+06   4.909394e-17   0.000000e+00   0.000000e+00
