     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.402387e+01   3.130395e+00   1.497297e+06   8.418427e+05  -2.190890e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.783989e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.193875e-01   1.409192e+01   2.955123e+00   1.487543e+06   8.588813e+05  -2.190921e+06  -1.163155e+11   1.996234e+11  -7.175668e+08   2.783989e+06   9.436456e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.380313e-01   1.416124e+01   2.779846e+00   1.478712e+06   8.737755e+05  -2.191009e+06  -1.043208e+11   1.724189e+11  -1.645565e+09   2.783989e+06   7.179804e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.560082e-01   1.423166e+01   2.604559e+00   1.470886e+06   8.864656e+05  -2.191180e+06  -9.119611e+10   1.448321e+11  -2.624496e+09   2.783989e+06   5.179751e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.734020e-01   1.430301e+01   2.429255e+00   1.464138e+06   8.969658e+05  -2.191426e+06  -7.754761e+10   1.175151e+11  -3.711560e+09   2.783989e+06   3.506919e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.902994e-01   1.437512e+01   2.253928e+00   1.458488e+06   9.052960e+05  -2.191768e+06  -6.327452e+10   9.021981e+10  -4.840681e+09   2.783989e+06   2.150931e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.067904e-01   1.444780e+01   2.078569e+00   1.453979e+06   9.114154e+05  -2.192228e+06  -4.904559e+10   6.242694e+10  -6.575255e+09   2.783989e+06   1.121895e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.229673e-01   1.452088e+01   1.903169e+00   1.450636e+06   9.153426e+05  -2.192806e+06  -3.450319e+10   3.569784e+10  -7.924016e+09   2.783989e+06   4.468812e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.038924e+00   1.459420e+01   1.727717e+00   1.448483e+06   9.170991e+05  -2.193495e+06  -1.918130e+10   8.104685e+09  -9.277885e+09   2.783989e+06   9.189092e-22   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.154758e+00   1.466756e+01   1.552206e+00   1.447596e+06   9.165974e+05  -2.194291e+06  -3.097457e+09  -2.053032e+10  -1.061934e+10   2.783989e+06   9.611705e-22   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.270573e+00   1.474079e+01   1.376628e+00   1.447970e+06   9.138411e+05  -2.195193e+06   1.249128e+10  -4.823756e+10  -1.184155e+10   2.783989e+06   4.636350e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.386467e+00   1.481372e+01   1.200973e+00   1.449614e+06   9.088459e+05  -2.196182e+06   2.872918e+10  -7.687064e+10  -1.284839e+10   2.783989e+06   1.219553e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.502546e+00   1.488615e+01   1.025237e+00   1.452580e+06   9.015395e+05  -2.197233e+06   4.518088e+10  -1.055747e+11  -1.344921e+10   2.783989e+06   2.363009e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.618915e+00   1.495790e+01   8.494149e-01   1.456866e+06   8.919129e+05  -2.198324e+06   6.194310e+10  -1.353324e+11  -1.385699e+10   2.783989e+06   3.949620e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.735680e+00   1.502879e+01   6.735047e-01   1.462485e+06   8.799041e+05  -2.199433e+06   7.846688e+10  -1.650058e+11  -1.383674e+10   2.783989e+06   5.935050e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.852948e+00   1.509862e+01   4.975064e-01   1.469412e+06   8.655352e+05  -2.200517e+06   9.477661e+10  -1.943369e+11  -1.315149e+10   2.783989e+06   8.294417e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.970821e+00   1.516721e+01   3.214235e-01   1.477636e+06   8.487643e+05  -2.201542e+06   1.110714e+11  -2.252588e+11  -1.229558e+10   2.783989e+06   1.117706e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.089405e+00   1.523436e+01   1.452625e-01   1.487182e+06   8.294900e+05  -2.202461e+06   1.273964e+11  -2.564466e+11  -1.056055e+10   2.783989e+06   1.451395e-19   0.000000e+00   0.000000e+00
