     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.462689e+01   2.023077e+01   3.563647e+05   1.009722e+06   2.569837e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.783989e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.241390e-01   1.468897e+01   2.044305e+01   2.651415e+05   5.929877e+05   2.707155e+06  -5.651235e+11  -3.617975e+12   8.478988e+11   2.783994e+06   2.497900e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.441783e-01   1.472693e+01   2.066153e+01   2.418887e+05   3.773832e+05   2.747672e+06  -8.754252e+10  -2.014004e+12   2.843383e+11   2.783995e+06   7.327777e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.634609e-01   1.475171e+01   2.088201e+01   2.423906e+05   2.525404e+05   2.761902e+06   8.867594e+10  -1.228975e+12   1.045971e+11   2.783995e+06   2.703482e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.831843e-01   1.476860e+01   2.110320e+01   2.515849e+05   1.753840e+05   2.767052e+06   1.274531e+11  -7.296821e+11   3.466316e+10   2.783996e+06   9.721113e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.037779e-01   1.478053e+01   2.132465e+01   2.634205e+05   1.266287e+05   2.768611e+06   1.453742e+11  -4.665731e+11   7.508958e+09   2.783996e+06   4.223243e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.253155e-01   1.478937e+01   2.154614e+01   2.749478e+05   9.661914e+04   2.768700e+06   1.412816e+11  -2.950081e+11  -3.734812e+09   2.783996e+06   1.891746e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.477503e-01   1.479629e+01   2.176762e+01   2.857296e+05   7.806097e+04   2.768194e+06   1.282292e+11  -1.778706e+11  -8.219672e+09   2.783996e+06   8.512150e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.709990e-01   1.480207e+01   2.198905e+01   2.952453e+05   6.760598e+04   2.767470e+06   1.109296e+11  -9.447843e+10  -9.526363e+09   2.783996e+06   3.769552e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.949480e-01   1.480727e+01   2.221042e+01   3.032112e+05   6.308677e+04   2.766716e+06   8.699592e+10  -2.103952e+10  -9.054325e+09   2.783996e+06   1.430712e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.194616e-01   1.481230e+01   2.243173e+01   3.093278e+05   6.349037e+04   2.766029e+06   6.530216e+10   2.941356e+10  -7.977935e+09   2.783996e+06   9.180426e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.443932e-01   1.481752e+01   2.265298e+01   3.136607e+05   6.745624e+04   2.765447e+06   4.317077e+10   6.790703e+10  -6.552887e+09   2.783996e+06   1.152190e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.695998e-01   1.482317e+01   2.287420e+01   3.161989e+05   7.422952e+04   2.764985e+06   2.080533e+10   9.870685e+10  -5.029136e+09   2.783996e+06   1.803260e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.949368e-01   1.482946e+01   2.309538e+01   3.169124e+05   8.333726e+04   2.764643e+06  -2.238120e+09   1.248401e+11  -3.506561e+09   2.783996e+06   2.758041e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.202538e-01   1.483656e+01   2.331655e+01   3.156957e+05   9.458307e+04   2.764421e+06  -2.694673e+10   1.517883e+11  -2.115958e+09   2.783996e+06   4.201892e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.453989e-01   1.484464e+01   2.353769e+01   3.126132e+05   1.075208e+05   2.764298e+06  -5.034233e+10   1.708910e+11  -9.537137e+08   2.783996e+06   5.610566e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.702202e-01   1.485380e+01   2.375884e+01   3.075793e+05   1.218771e+05   2.764267e+06  -7.519547e+10   1.866910e+11   1.358844e+08   2.783996e+06   7.160697e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.945582e-01   1.486417e+01   2.397998e+01   3.005384e+05   1.374541e+05   2.764311e+06  -9.992197e+10   2.006948e+11   8.843334e+08   2.783996e+06   8.885266e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   5.182507e-01   1.487583e+01   2.420113e+01   2.914329e+05   1.542356e+05   2.764401e+06  -1.269736e+11   2.166918e+11   1.296238e+09   2.783996e+06   1.115067e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   5.411303e-01   1.488887e+01   2.442228e+01   2.802015e+05   1.720533e+05   2.764510e+06  -1.547290e+11   2.291617e+11   1.420881e+09   2.783996e+06   1.351570e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.630226e-01   1.490338e+01   2.464345e+01   2.667375e+05   1.907459e+05   2.764616e+06  -1.826141e+11   2.392672e+11   1.111074e+09   2.783996e+06   1.601533e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   5.837459e-01   1.491942e+01   2.486462e+01   2.509450e+05   2.103513e+05   2.764672e+06  -2.120871e+11   2.500246e+11   2.279808e+08   2.783996e+06   1.900197e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   6.031076e-01   1.493706e+01   2.508579e+01   2.326599e+05   2.308500e+05   2.764636e+06  -2.451556e+11   2.624963e+11  -1.287002e+09   2.783996e+06   2.280496e-19   0.000000e+00   0.000000e+00
      184000   1.839990e-06   6.208999e-01   1.495638e+01   2.530696e+01   2.116769e+05   2.522800e+05   2.764449e+06  -2.798994e+11   2.732624e+11  -3.504803e+09   2.783996e+06   2.705123e-19   0.000000e+00   0.000000e+00
      192000   1.919990e-06   6.368986e-01   1.497745e+01   2.552810e+01   1.877884e+05   2.745494e+05   2.764053e+06  -3.174914e+11   2.834191e+11  -6.580744e+09   2.783996e+06   3.202604e-19   0.000000e+00   0.000000e+00
      200000   1.999990e-06   6.508624e-01   1.500033e+01   2.574920e+01   1.607536e+05   2.976519e+05   2.763367e+06  -3.593069e+11   2.944423e+11  -1.081264e+10   2.783996e+06   3.816781e-19   0.000000e+00   0.000000e+00
      208000   2.079990e-06   6.625258e-01   1.502509e+01   2.597023e+01   1.302303e+05   3.216770e+05   2.762281e+06  -4.046053e+11   3.065157e+11  -1.661836e+10   2.783996e+06   4.559561e-19   0.000000e+00   0.000000e+00
      216000   2.159990e-06   6.715973e-01   1.505182e+01   2.619115e+01   9.587707e+04   3.466990e+05   2.760659e+06  -4.554669e+11   3.191955e+11  -2.426697e+10   2.783996e+06   5.478622e-19   0.000000e+00   0.000000e+00
      224000   2.239990e-06   6.777515e-01   1.508059e+01   2.641192e+01   5.722914e+04   3.727438e+05   2.758337e+06  -5.117429e+11   3.329578e+11  -3.437492e+10   2.783996e+06   6.609937e-19   0.000000e+00   0.000000e+00
      232000   2.319990e-06   6.806273e-01   1.511149e+01   2.663246e+01   1.381582e+04   3.999121e+05   2.755089e+06  -5.754884e+11   3.476003e+11  -4.756806e+10   2.783996e+06   8.030339e-19   0.000000e+00   0.000000e+00
      240000   2.399990e-06   6.798162e-01   1.514461e+01   2.685270e+01  -3.506744e+04   4.282927e+05   2.750631e+06  -6.482198e+11   3.628535e+11  -6.476091e+10   2.783996e+06   9.829342e-19   0.000000e+00   0.000000e+00
      248000   2.479990e-06   6.748505e-01   1.518005e+01   2.707252e+01  -9.019745e+04   4.579720e+05   2.744588e+06  -7.320325e+11   3.790393e+11  -8.730274e+10   2.783996e+06   1.214715e-18   0.000000e+00   0.000000e+00
      256000   2.559990e-06   6.651937e-01   1.521792e+01   2.729178e+01  -1.525001e+05   4.890524e+05   2.736459e+06  -8.277907e+11   3.957642e+11  -1.168587e+11   2.783996e+06   1.512324e-18   0.000000e+00   0.000000e+00
      264000   2.639990e-06   6.502261e-01   1.525834e+01   2.751028e+01  -2.232070e+05   5.215489e+05   2.725583e+06  -9.423872e+11   4.165713e+11  -1.568835e+11   2.783996e+06   1.920156e-18   0.000000e+00   0.000000e+00
      272000   2.719990e-06   6.292159e-01   1.530141e+01   2.772777e+01  -3.038556e+05   5.554295e+05   2.711053e+06  -1.077891e+12   4.314259e+11  -2.091941e+11   2.783997e+06   2.460192e-18   0.000000e+00   0.000000e+00
      280000   2.799990e-06   6.012922e-01   1.534724e+01   2.794392e+01  -3.964137e+05   5.903565e+05   2.691649e+06  -1.241738e+12   4.415807e+11  -2.797221e+11   2.783997e+06   3.208652e-18   0.000000e+00   0.000000e+00
      288000   2.879990e-06   5.654073e-01   1.539586e+01   2.815827e+01  -5.033234e+05   6.250818e+05   2.665817e+06  -1.437736e+12   4.292141e+11  -3.720872e+11   2.783997e+06   4.224389e-18   0.000000e+00   0.000000e+00
      296000   2.959990e-06   5.202996e-01   1.544721e+01   2.837022e+01  -6.275805e+05   6.583922e+05   2.631217e+06  -1.678870e+12   3.974252e+11  -4.998657e+11   2.783998e+06   5.703338e-18   0.000000e+00   0.000000e+00
      304000   3.039990e-06   4.644223e-01   1.550107e+01   2.857895e+01  -7.732760e+05   6.865996e+05   2.584815e+06  -1.973800e+12   2.900323e+11  -6.675077e+11   2.783998e+06   7.823083e-18   0.000000e+00   0.000000e+00
      312000   3.119990e-06   3.958806e-01   1.555677e+01   2.878336e+01  -9.451528e+05   7.031582e+05   2.522480e+06  -2.341778e+12   5.302274e+10  -8.922009e+11   2.783999e+06   1.110601e-17   0.000000e+00   0.000000e+00
      320000   3.199990e-06   3.123514e-01   1.561285e+01   2.898200e+01  -1.148746e+06   6.930462e+05   2.439411e+06  -2.762953e+12  -3.772257e+11  -1.193896e+12   2.784000e+06   1.626551e-17   0.000000e+00   0.000000e+00
      328000   3.279990e-06   2.111300e-01   1.566611e+01   2.917300e+01  -1.387474e+06   6.246017e+05   2.331406e+06  -3.191152e+12  -1.427687e+12  -1.516578e+12   2.784002e+06   2.566957e-17   0.000000e+00   0.000000e+00
      336000   3.359990e-06   8.970753e-02   1.570915e+01   2.935450e+01  -1.648124e+06   4.170016e+05   2.204649e+06  -3.142009e+12  -4.331754e+12  -1.529387e+12   2.784005e+06   5.475006e-17   0.000000e+00   0.000000e+00
