     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.006193e+01   2.090368e+01   4.728272e+05  -4.355145e+05   4.597963e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.440003e-01   1.002513e+01   2.127062e+01   6.193751e+05  -4.754464e+05   4.576552e+06   1.572385e+12  -2.171571e+11  -2.353555e+11   4.642683e+06   1.266353e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.981682e-01   9.986787e+00   2.163605e+01   7.303469e+05  -4.792990e+05   4.559755e+06   1.230196e+12   8.421586e+10  -1.881876e+11   4.642683e+06   7.651617e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.602471e-01   9.948925e+00   2.200027e+01   8.186194e+05  -4.653064e+05   4.546191e+06   9.934263e+11   2.486431e+11  -1.534322e+11   4.642683e+06   5.273193e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.287376e-01   9.912590e+00   2.236350e+01   8.913877e+05  -4.416818e+05   4.534848e+06   8.293976e+11   3.440583e+11  -1.295175e+11   4.642683e+06   4.047605e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.025521e-01   9.878436e+00   2.272589e+01   9.522322e+05  -4.111825e+05   4.525338e+06   6.951214e+11   4.210395e+11  -1.080110e+11   4.642683e+06   3.305398e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.808330e-01   9.846958e+00   2.308759e+01   1.003333e+06  -3.749477e+05   4.517438e+06   5.870064e+11   4.814195e+11  -9.041630e+10   4.642683e+06   2.874499e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.628608e-01   9.818578e+00   2.344872e+01   1.046011e+06  -3.337318e+05   4.510985e+06   4.845417e+11   5.464949e+11  -7.192395e+10   4.642683e+06   2.648723e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.479875e-01   9.793692e+00   2.380939e+01   1.080868e+06  -2.875372e+05   4.505946e+06   3.880439e+11   6.124471e+11  -5.399923e+10   4.642683e+06   2.599404e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.356008e-01   9.772721e+00   2.416971e+01   1.108209e+06  -2.357421e+05   4.502311e+06   2.940910e+11   6.838297e+11  -3.658150e+10   4.642683e+06   2.731504e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.250976e-01   9.756143e+00   2.452980e+01   1.127882e+06  -1.776072e+05   4.500094e+06   1.956206e+11   7.687180e+11  -1.868870e+10   4.642683e+06   3.095830e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.158409e-01   9.744489e+00   2.488976e+01   1.139245e+06  -1.125427e+05   4.499329e+06   8.724362e+10   8.585398e+11  -6.138777e+08   4.642683e+06   3.662114e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.007135e+00   9.738342e+00   2.524973e+01   1.141482e+06  -3.970870e+04   4.499995e+06  -3.413202e+10   9.648947e+11   1.717449e+10   4.642683e+06   4.585501e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.098201e+00   9.738381e+00   2.560980e+01   1.133303e+06   4.238105e+04   4.502037e+06  -1.745659e+11   1.090462e+12   3.368104e+10   4.642683e+06   6.002870e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.188136e+00   9.745416e+00   2.597009e+01   1.112861e+06   1.354362e+05   4.505298e+06  -3.416306e+11   1.236248e+12   4.722691e+10   4.642684e+06   8.100331e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.275868e+00   9.760397e+00   2.633067e+01   1.077759e+06   2.414643e+05   4.509395e+06  -5.420016e+11   1.416910e+12   5.367397e+10   4.642684e+06   1.133120e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.360108e+00   9.784462e+00   2.669159e+01   1.025017e+06   3.629393e+05   4.513550e+06  -7.831617e+11   1.625222e+12   4.717568e+10   4.642684e+06   1.601573e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.439301e+00   9.818959e+00   2.705280e+01   9.509252e+05   5.028611e+05   4.516347e+06  -1.077445e+12   1.879143e+12   1.764000e+10   4.642684e+06   2.307450e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.511569e+00   9.865505e+00   2.741411e+01   8.510642e+05   6.647115e+05   4.515348e+06  -1.428216e+12   2.173443e+12  -5.074723e+10   4.642685e+06   3.327254e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.574656e+00   9.925996e+00   2.777505e+01   7.205741e+05   8.522234e+05   4.506553e+06  -1.843245e+12   2.523239e+12  -1.824167e+11   4.642686e+06   4.817897e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.625919e+00   1.000266e+01   2.813478e+01   5.548032e+05   1.069688e+06   4.483581e+06  -2.307051e+12   2.920464e+12  -4.112531e+11   4.642687e+06   6.894620e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.662400e+00   1.009804e+01   2.849180e+01   3.507679e+05   1.320712e+06   4.437030e+06  -2.792619e+12   3.362316e+12  -7.800021e+11   4.642688e+06   9.693460e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.681051e+00   1.021494e+01   2.884373e+01   1.098681e+05   1.607641e+06   4.354078e+06  -3.210582e+12   3.811165e+12  -1.326108e+12   4.642690e+06   1.307629e-16   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.679240e+00   1.035621e+01   2.918708e+01  -1.583973e+05   1.929833e+06   4.219627e+06  -3.455506e+12   4.237553e+12  -2.067664e+12   4.642693e+06   1.680449e-16   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.655510e+00   1.052451e+01   2.951713e+01  -4.337261e+05   2.281753e+06   4.019964e+06  -3.364728e+12   4.540620e+12  -2.940210e+12   4.642696e+06   1.995736e-16   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.610494e+00   1.072178e+01   2.982835e+01  -6.818387e+05   2.647213e+06   3.752601e+06  -2.052164e+12   3.311593e+12  -2.708924e+12   4.642699e+06   1.108476e-16   0.000000e+00   0.000000e+00
