       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.13094102e-05   4.90464348e-05  -1.53334927e-03   3.10619443e-15  -1.56298485e-16   9.89410070e-17
  8.00000000e-08   4.33510947e-05   4.37073602e-05  -1.40487389e-03   2.84714342e-15  -1.28513910e-16   8.38579045e-17
  1.60000000e-07   3.90646482e-05   3.75538417e-05  -1.27281470e-03   2.58082225e-15  -1.03263851e-16   7.61626645e-17
  2.40000000e-07   3.11458264e-05   2.98582646e-05  -1.13811295e-03   2.30947648e-15  -8.30709077e-17   6.10222393e-17
  3.20000000e-07   2.66998292e-05   2.71615579e-05  -1.00531323e-03   2.03998223e-15  -6.52977058e-17   5.24150961e-17
  4.00000000e-07   2.17724292e-05   2.21921630e-05  -8.71041870e-04   1.76820732e-15  -5.07262678e-17   4.29054496e-17
  4.80000000e-07   1.71294134e-05   1.80842466e-05  -7.33630957e-04   1.48961342e-15  -3.85933202e-17   3.38293699e-17
  5.60000000e-07   1.10631696e-05   1.27446593e-05  -5.94587048e-04   1.20807792e-15  -2.92535502e-17   2.18510384e-17
  6.40000000e-07   8.03455446e-06   7.98493382e-06  -4.55492660e-04   9.26173048e-16  -2.07110505e-17   1.59739378e-17
  7.20000000e-07   4.16300586e-06   4.06456188e-06  -3.17351143e-04   6.45864097e-16  -1.40112240e-17   8.29297954e-18
