     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.507789e+01   2.012424e+01   5.581562e+04   6.599740e+05   1.476685e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.050176e-01   1.510680e+01   2.024967e+01   1.005304e+05   1.126931e+05   1.611370e+06   1.554623e+12  -5.037317e+12   2.554737e+11   1.618432e+06   1.664251e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.188985e-01   1.510319e+01   2.037814e+01   2.539039e+05  -1.666759e+05   1.589681e+06   2.108230e+12  -2.252660e+12  -5.728528e+11   1.618436e+06   5.882984e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.459400e-01   1.508452e+01   2.050328e+01   4.208311e+05  -2.813235e+05   1.537237e+06   2.012533e+12  -7.296634e+11  -6.844470e+11   1.618437e+06   3.017457e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.857946e-01   1.506047e+01   2.062404e+01   5.718891e+05  -3.101787e+05   1.481916e+06   1.751107e+12   4.425949e+09  -6.748229e+11   1.618439e+06   2.103813e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.368194e-01   1.503618e+01   2.074048e+01   6.993299e+05  -2.903908e+05   1.430369e+06   1.431988e+12   4.507581e+11  -6.085907e+11   1.618439e+06   1.567600e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.970236e-01   1.501464e+01   2.085303e+01   8.019549e+05  -2.452554e+05   1.384220e+06   1.145250e+12   6.464299e+11  -5.489578e+11   1.618440e+06   1.213162e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.645489e-01   1.499733e+01   2.096211e+01   8.827117e+05  -1.857744e+05   1.343747e+06   8.846817e+11   7.830616e+11  -4.728791e+11   1.618440e+06   9.674234e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.377571e-01   1.498505e+01   2.106817e+01   9.445988e+05  -1.203655e+05   1.308662e+06   6.670068e+11   8.427992e+11  -4.039215e+11   1.618441e+06   7.875514e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.152553e-01   1.497813e+01   2.117164e+01   9.904441e+05  -5.234842e+04   1.278918e+06   4.837304e+11   8.569415e+11  -3.395351e+11   1.618441e+06   6.473262e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.958651e-01   1.497668e+01   2.127294e+01   1.022771e+06   1.568960e+04   1.254211e+06   3.307476e+11   8.330290e+11  -2.801286e+11   1.618441e+06   5.267643e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.785948e-01   1.498061e+01   2.137244e+01   1.043736e+06   8.227785e+04   1.234179e+06   1.994823e+11   8.134207e+11  -2.229220e+11   1.618441e+06   4.487083e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.626088e-01   1.498977e+01   2.147052e+01   1.055129e+06   1.464037e+05   1.218451e+06   8.878368e+10   7.839347e+11  -1.710719e+11   1.618442e+06   3.893050e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   8.471988e-01   1.500396e+01   2.156750e+01   1.058358e+06   2.078166e+05   1.206667e+06  -5.372851e+09   7.487937e+11  -1.242428e+11   1.618442e+06   3.441758e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.317611e-01   1.502294e+01   2.166368e+01   1.054620e+06   2.662283e+05   1.198438e+06  -8.611019e+10   7.111135e+11  -8.219018e+10   1.618442e+06   3.105403e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.015778e+00   1.504647e+01   2.175933e+01   1.044873e+06   3.215812e+05   1.193391e+06  -1.562682e+11   6.734934e+11  -4.466070e+10   1.618442e+06   2.867374e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.098801e+00   1.507431e+01   2.185470e+01   1.029888e+06   3.739018e+05   1.191168e+06  -2.162310e+11   6.329545e+11  -1.172343e+10   1.618442e+06   2.673336e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.180437e+00   1.510621e+01   2.194999e+01   1.010310e+06   4.232229e+05   1.191432e+06  -2.709706e+11   5.977122e+11   1.746056e+10   1.618442e+06   2.574553e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.260341e+00   1.514195e+01   2.204539e+01   9.866419e+05   4.696837e+05   1.193855e+06  -3.198268e+11   5.640191e+11   4.242403e+10   1.618442e+06   2.522077e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.338202e+00   1.518129e+01   2.214105e+01   9.592741e+05   5.134350e+05   1.198137e+06  -3.640643e+11   5.304659e+11   6.416783e+10   1.618442e+06   2.497270e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.413736e+00   1.522403e+01   2.223713e+01   9.285492e+05   5.545258e+05   1.204016e+06  -4.036594e+11   4.972778e+11   8.228163e+10   1.618443e+06   2.490949e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.486689e+00   1.526994e+01   2.233373e+01   8.947925e+05   5.930197e+05   1.211210e+06  -4.401901e+11   4.656803e+11   9.719651e+10   1.618443e+06   2.509323e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.556828e+00   1.531884e+01   2.243095e+01   8.582124e+05   6.289878e+05   1.219509e+06  -4.739562e+11   4.342824e+11   1.095531e+11   1.618443e+06   2.540175e-19   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.623935e+00   1.537052e+01   2.252888e+01   8.190571e+05   6.624619e+05   1.228677e+06  -5.048608e+11   4.032126e+11   1.191535e+11   1.618443e+06   2.578551e-19   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.687812e+00   1.542477e+01   2.262756e+01   7.775008e+05   6.935008e+05   1.238510e+06  -5.336520e+11   3.724955e+11   1.264369e+11   1.618443e+06   2.625513e-19   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.748276e+00   1.548141e+01   2.272705e+01   7.337439e+05   7.220490e+05   1.248849e+06  -5.602522e+11   3.424449e+11   1.311801e+11   1.618443e+06   2.678291e-19   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.805156e+00   1.554024e+01   2.282738e+01   6.879031e+05   7.482259e+05   1.259486e+06  -5.857723e+11   3.122737e+11   1.344262e+11   1.618443e+06   2.740145e-19   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.858286e+00   1.560106e+01   2.292857e+01   6.400571e+05   7.720227e+05   1.270302e+06  -6.096216e+11   2.821719e+11   1.356798e+11   1.618443e+06   2.805582e-19   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.907516e+00   1.566369e+01   2.303063e+01   5.903812e+05   7.933837e+05   1.281152e+06  -6.324564e+11   2.521287e+11   1.353160e+11   1.618443e+06   2.878529e-19   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.952699e+00   1.572794e+01   2.313356e+01   5.389174e+05   8.123529e+05   1.291902e+06  -6.537808e+11   2.219094e+11   1.331913e+11   1.618444e+06   2.953395e-19   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.993699e+00   1.579361e+01   2.323733e+01   4.858381e+05   8.288454e+05   1.302435e+06  -6.723113e+11   1.897719e+11   1.300241e+11   1.618444e+06   3.016174e-19   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.030391e+00   1.586049e+01   2.334194e+01   4.312127e+05   8.428003e+05   1.312670e+06  -6.915298e+11   1.582153e+11   1.255895e+11   1.618444e+06   3.100378e-19   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.062658e+00   1.592838e+01   2.344735e+01   3.752716e+05   8.541260e+05   1.322498e+06  -7.065745e+11   1.246438e+11   1.200010e+11   1.618444e+06   3.161104e-19   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.090404e+00   1.599708e+01   2.355352e+01   3.181792e+05   8.627397e+05   1.331842e+06  -7.203208e+11   9.039713e+10   1.135325e+11   1.618444e+06   3.225258e-19   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.113544e+00   1.606635e+01   2.366043e+01   2.601828e+05   8.685398e+05   1.340636e+06  -7.297655e+11   5.460100e+10   1.062591e+11   1.618444e+06   3.266518e-19   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.132013e+00   1.613597e+01   2.376801e+01   2.013985e+05   8.714863e+05   1.348819e+06  -7.393829e+11   1.883446e+10   9.823576e+10   1.618444e+06   3.325430e-19   0.000000e+00   0.000000e+00
      288000   2.879990e-06   2.145752e+00   1.620571e+01   2.387622e+01   1.419752e+05   8.715166e+05   1.356342e+06  -7.457029e+11  -1.823491e+10   8.977746e+10   1.618444e+06   3.371863e-19   0.000000e+00   0.000000e+00
      296000   2.959990e-06   2.154717e+00   1.627533e+01   2.398500e+01   8.207272e+04   8.685796e+05   1.363157e+06  -7.516515e+11  -5.532167e+10   8.050952e+10   1.618445e+06   3.431939e-19   0.000000e+00   0.000000e+00
      304000   3.039990e-06   2.158876e+00   1.634460e+01   2.409431e+01   2.187494e+04   8.626075e+05   1.369231e+06  -7.538243e+11  -9.381128e+10   7.114797e+10   1.618445e+06   3.477287e-19   0.000000e+00   0.000000e+00
      312000   3.119990e-06   2.158215e+00   1.641326e+01   2.420406e+01  -3.840999e+04   8.535458e+05   1.374536e+06  -7.540319e+11  -1.329134e+11   6.146893e+10   1.618445e+06   3.524450e-19   0.000000e+00   0.000000e+00
      320000   3.199990e-06   2.152731e+00   1.648108e+01   2.431421e+01  -9.864519e+04   8.413192e+05   1.379063e+06  -7.514134e+11  -1.726705e+11   5.159563e+10   1.618445e+06   3.566809e-19   0.000000e+00   0.000000e+00
      328000   3.279990e-06   2.142441e+00   1.654779e+01   2.442469e+01  -1.585465e+05   8.258916e+05   1.382798e+06  -7.462563e+11  -2.131702e+11   4.175966e+10   1.618445e+06   3.608532e-19   0.000000e+00   0.000000e+00
      336000   3.359990e-06   2.127377e+00   1.661314e+01   2.453544e+01  -2.179107e+05   8.072205e+05   1.385740e+06  -7.369495e+11  -2.534703e+11   3.176881e+10   1.618445e+06   3.634021e-19   0.000000e+00   0.000000e+00
      344000   3.439990e-06   2.107596e+00   1.667686e+01   2.464639e+01  -2.764608e+05   7.853065e+05   1.387886e+06  -7.253970e+11  -2.940147e+11   2.187061e+10   1.618445e+06   3.662537e-19   0.000000e+00   0.000000e+00
      352000   3.519990e-06   2.083172e+00   1.673870e+01   2.475748e+01  -3.339424e+05   7.601613e+05   1.389246e+06  -7.105742e+11  -3.344473e+11   1.220031e+10   1.618446e+06   3.685213e-19   0.000000e+00   0.000000e+00
      360000   3.599990e-06   2.054201e+00   1.679840e+01   2.486865e+01  -3.901234e+05   7.317938e+05   1.389838e+06  -6.937799e+11  -3.748646e+11   2.640606e+09   1.618446e+06   3.714729e-19   0.000000e+00   0.000000e+00
      368000   3.679990e-06   2.020793e+00   1.685570e+01   2.497983e+01  -4.447902e+05   7.002358e+05   1.389676e+06  -6.723121e+11  -4.139825e+11  -6.581549e+09   1.618446e+06   3.724095e-19   0.000000e+00   0.000000e+00
      376000   3.759990e-06   1.983081e+00   1.691035e+01   2.509098e+01  -4.976966e+05   6.655106e+05   1.388799e+06  -6.486939e+11  -4.531990e+11  -1.529219e+10   1.618446e+06   3.742008e-19   0.000000e+00   0.000000e+00
      384000   3.839990e-06   1.941216e+00   1.696210e+01   2.520202e+01  -5.485865e+05   6.276610e+05   1.387250e+06  -6.221224e+11  -4.920808e+11  -2.337117e+10   1.618446e+06   3.761716e-19   0.000000e+00   0.000000e+00
      392000   3.919990e-06   1.895370e+00   1.701070e+01   2.531292e+01  -5.971615e+05   5.868069e+05   1.385072e+06  -5.917058e+11  -5.292896e+11  -3.086249e+10   1.618446e+06   3.770617e-19   0.000000e+00   0.000000e+00
      400000   3.999990e-06   1.845740e+00   1.705591e+01   2.542362e+01  -6.431350e+05   5.430444e+05   1.382335e+06  -5.573286e+11  -5.649726e+11  -3.734695e+10   1.618447e+06   3.770547e-19   0.000000e+00   0.000000e+00
