       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.74162985e-03   9.70478199e-04  -2.32915345e-02  -4.05622456e-15   9.07837711e-14   3.47934263e-15
  8.00000000e-08   4.30919717e-03   2.39821444e-03  -2.43947955e-02  -1.77300519e-14   1.02121191e-13   6.90746616e-15
  1.60000000e-07   7.50496616e-03   4.15650695e-03  -2.49744768e-02  -3.40239702e-14   1.12266050e-13   8.46007209e-15
  2.40000000e-07   1.11647517e-02   6.14641101e-03  -2.47403349e-02  -5.14931107e-14   1.19608480e-13   6.47748228e-15
  3.20000000e-07   1.49513320e-02   8.17147923e-03  -2.35000168e-02  -6.75995895e-14   1.22678961e-13  -3.50438995e-16
  4.00000000e-07   1.84099719e-02   9.96002126e-03  -2.12441006e-02  -7.92710120e-14   1.20586582e-13  -1.21601847e-14
  4.80000000e-07   2.11609272e-02   1.13159414e-02  -1.82366430e-02  -8.44403618e-14   1.13680125e-13  -2.74413832e-14
  5.60000000e-07   2.31806592e-02   1.22222755e-02  -1.49220109e-02  -8.31043786e-14   1.03757748e-13  -4.41132567e-14
  6.40000000e-07   2.43161817e-02   1.26165754e-02  -1.15455693e-02  -7.57610586e-14   9.14189149e-14  -5.96615041e-14
  7.20000000e-07   2.46479428e-02   1.25612157e-02  -8.53370411e-03  -6.48287849e-14   7.80886516e-14  -7.23024589e-14
  8.00000000e-07   2.46368491e-02   1.23089639e-02  -5.92261668e-03  -5.23083440e-14   6.51474410e-14  -8.21959794e-14
  8.80000000e-07   2.43225200e-02   1.18910967e-02  -3.72693969e-03  -3.94037985e-14   5.26760895e-14  -8.90873564e-14
  9.60000000e-07   2.38279283e-02   1.13842022e-02  -2.04331158e-03  -2.76025211e-14   4.10221455e-14  -9.33320666e-14
  1.04000000e-06   1.46040564e-02   6.82432043e-03  -7.99143778e-04  -1.24940851e-14   1.97381023e-14  -5.97704569e-14
  1.12000000e-06  -2.56888654e-03  -1.08500064e-03  -2.05179239e-04   3.66604106e-16  -2.89581168e-15   1.07232738e-14
  1.20000000e-06  -1.96591391e-02  -8.55431702e-03  -1.23472717e-03   6.18536744e-15  -2.58643080e-14   8.07081057e-14
  1.28000000e-06  -1.96423065e-02  -8.30442304e-03  -2.29721340e-03   3.84596454e-15  -3.08224241e-14   7.85381253e-14
  1.36000000e-06  -1.87943126e-02  -7.72667685e-03  -3.53861413e-03   4.23889648e-17  -3.35328712e-14   7.29949575e-14
  1.44000000e-06  -1.78277846e-02  -7.12830308e-03  -4.83305593e-03  -4.17448940e-15  -3.50930401e-14   6.71574523e-14
  1.52000000e-06  -1.67871918e-02  -6.51919850e-03  -6.11780559e-03  -8.48141569e-15  -3.57030442e-14   6.13184546e-14
  1.60000000e-06  -1.56587217e-02  -5.91669003e-03  -7.44908337e-03  -1.30295413e-14  -3.53527312e-14   5.54695248e-14
