     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.908985e+01   5.210200e+00   3.851775e+05   3.066560e+06  -2.194696e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.271201e-01   1.933550e+01   5.034484e+00   2.931336e+05   3.074153e+06  -2.198295e+06  -1.138730e+12   7.385321e+10  -4.857258e+10   3.790626e+06   4.275887e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.469537e-01   1.958163e+01   4.858458e+00   2.030517e+05   3.078470e+06  -2.202417e+06  -1.112909e+12   3.461545e+10  -5.422579e+10   3.790626e+06   4.073278e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.596656e-01   1.982798e+01   4.682085e+00   1.151213e+05   3.079748e+06  -2.206976e+06  -1.084901e+12  -1.726469e+09  -5.900570e+10   3.790626e+06   3.869373e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.654347e-01   2.007432e+01   4.505337e+00   2.949780e+04   3.078333e+06  -2.211751e+06  -1.055638e+12  -3.318937e+10  -6.027719e+10   3.790626e+06   3.668156e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.644490e-01   2.032044e+01   4.328203e+00  -5.373376e+04   3.074501e+06  -2.216620e+06  -1.024893e+12  -6.236913e+10  -6.166739e+10   3.790626e+06   3.468188e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.569055e-01   2.056618e+01   4.150675e+00  -1.344112e+05   3.068452e+06  -2.221573e+06  -9.917634e+11  -8.799763e+10  -6.154302e+10   3.790627e+06   3.261782e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.430152e-01   2.081135e+01   3.972755e+00  -2.123916e+05   3.060552e+06  -2.226379e+06  -9.578787e+11  -1.085359e+11  -5.782645e+10   3.790627e+06   3.057021e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.229953e-01   2.105583e+01   3.794464e+00  -2.876388e+05   3.051143e+06  -2.230839e+06  -9.231499e+11  -1.264562e+11  -5.393068e+10   3.790627e+06   2.855276e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.706935e-02   2.129950e+01   3.615829e+00  -3.600196e+05   3.040420e+06  -2.234968e+06  -8.862710e+11  -1.410705e+11  -4.914913e+10   3.790627e+06   2.647755e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.547093e-02   2.154227e+01   3.436884e+00  -4.294496e+05   3.028744e+06  -2.238556e+06  -8.493518e+11  -1.507673e+11  -4.104849e+10   3.790627e+06   2.444606e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.843787e-02   2.178408e+01   3.257677e+00  -4.958663e+05   3.016409e+06  -2.241483e+06  -8.109956e+11  -1.570512e+11  -3.193956e+10   3.790627e+06   2.240025e-18   0.000000e+00   0.000000e+00
