       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.95842162e-02  -5.57011597e-02  -4.64677293e-02   3.95167908e-13  -4.98086872e-13  -7.97351609e-14
  8.00000000e-08  -5.33240516e-02  -3.77040679e-02  -9.17100612e-02   5.32953806e-13  -1.52128780e-13  -2.47337992e-13
  1.60000000e-07  -2.87723030e-02  -2.06483837e-02  -5.60958891e-02   3.06041098e-13   3.24579049e-14  -1.68919873e-13
  2.40000000e-07  -2.28213820e-02  -1.66344245e-02  -3.93645704e-02   2.03912722e-13   6.53847396e-14  -1.45847080e-13
  3.20000000e-07  -2.02451537e-02  -1.49933811e-02  -2.89143248e-02   1.42278810e-13   6.77511288e-14  -1.34752408e-13
  4.00000000e-07  -1.81140545e-02  -1.36318676e-02  -2.20380005e-02   1.01345981e-13   6.43824736e-14  -1.23125507e-13
  4.80000000e-07  -1.64110078e-02  -1.25627908e-02  -1.72550677e-02   7.31528825e-14   5.93393549e-14  -1.12777328e-13
  5.60000000e-07  -1.49181615e-02  -1.16222767e-02  -1.37935808e-02   5.29473527e-14   5.43181217e-14  -1.03031796e-13
  6.40000000e-07  -1.35998727e-02  -1.07968220e-02  -1.12535103e-02   3.82336601e-14   4.99240080e-14  -9.41033963e-14
  7.20000000e-07  -1.24275091e-02  -1.00795485e-02  -9.32155512e-03   2.72264792e-14   4.60371633e-14  -8.60791070e-14
  8.00000000e-07  -1.13968737e-02  -9.45959057e-03  -7.85728143e-03   1.89247707e-14   4.28082758e-14  -7.89881319e-14
  8.80000000e-07  -1.05105503e-02  -8.94993727e-03  -6.73204862e-03   1.25380257e-14   4.01411655e-14  -7.29410156e-14
  9.60000000e-07  -9.77337259e-03  -8.54285096e-03  -5.82533030e-03   7.44053401e-15   3.77917431e-14  -6.79048774e-14
  1.04000000e-06  -9.12884299e-03  -8.22229783e-03  -5.13999416e-03   3.38120639e-15   3.60353336e-14  -6.36498285e-14
  1.12000000e-06  -8.59277268e-03  -7.97838176e-03  -4.53138516e-03  -1.16002498e-16   3.42774105e-14  -6.01320511e-14
  1.20000000e-06  -8.14740231e-03  -7.81728214e-03  -4.03615870e-03  -3.13048821e-15   3.28587829e-14  -5.73220845e-14
  1.28000000e-06  -7.77840617e-03  -7.72276433e-03  -3.60882355e-03  -5.84579759e-15   3.16234313e-14  -5.50731606e-14
  1.36000000e-06  -7.47005987e-03  -7.68419405e-03  -3.20195299e-03  -8.40537507e-15   3.03704597e-14  -5.32749391e-14
  1.44000000e-06  -7.22416231e-03  -7.69149070e-03  -2.81620400e-03  -1.08513402e-14   2.91756175e-14  -5.18471488e-14
  1.52000000e-06  -7.02386865e-03  -7.74196063e-03  -2.41076018e-03  -1.32779850e-14   2.78427491e-14  -5.07286646e-14
  1.60000000e-06  -6.85749350e-03  -7.82852096e-03  -1.99442382e-03  -1.56895831e-14   2.64426266e-14  -4.98466985e-14
  1.68000000e-06  -6.70940055e-03  -7.91603909e-03  -1.48589569e-03  -1.81105664e-14   2.45441193e-14  -4.89813411e-14
  1.76000000e-06  -6.57174583e-03  -8.01432626e-03  -9.78992257e-04  -2.04613559e-14   2.26628323e-14  -4.81724970e-14
  1.84000000e-06  -6.43509597e-03  -8.10087757e-03  -3.85678385e-04  -2.27682698e-14   2.03380646e-14  -4.72937315e-14
  1.92000000e-06   6.14210968e-03   7.70867033e-03  -2.39793456e-04   2.22940110e-14  -1.63659761e-14   4.49234353e-14
  2.00000000e-06   7.95338531e-03   1.02882988e-02  -8.20401268e-04   2.79032589e-14  -1.66717928e-14   6.14345504e-14
  2.08000000e-06   7.79202316e-03   1.03646529e-02  -1.39323428e-03   2.62367627e-14  -1.12320832e-14   6.31773281e-14
  2.16000000e-06   7.62900807e-03   1.04426208e-02  -1.93705643e-03   2.44632056e-14  -5.87055746e-15   6.46991926e-14
  2.24000000e-06   7.46426514e-03   1.05178595e-02  -2.46094913e-03   2.25542886e-14  -5.68040755e-16   6.59812977e-14
  2.32000000e-06   7.30151605e-03   1.05944099e-02  -2.95987667e-03   2.04890790e-14   4.61332351e-15   6.70557598e-14
  2.40000000e-06   7.14258523e-03   1.06759751e-02  -3.42672591e-03   1.82448126e-14   9.60409318e-15   6.79506312e-14
  2.48000000e-06   6.99075132e-03   1.07628469e-02  -3.85431518e-03   1.57953895e-14   1.43344352e-14   6.86765249e-14
  2.56000000e-06   6.84617943e-03   1.08707550e-02  -4.24040663e-03   1.31389156e-14   1.87694412e-14   6.93304665e-14
  2.64000000e-06   6.70911171e-03   1.09805664e-02  -4.57726012e-03   1.02396485e-14   2.28419410e-14   6.98051648e-14
  2.72000000e-06   6.57284380e-03   1.11032722e-02  -4.86882026e-03   7.10845297e-15   2.65583192e-14   7.01621706e-14
  2.80000000e-06   6.44588954e-03   1.12409559e-02  -5.08813377e-03   3.73192590e-15   2.97362363e-14   7.04225398e-14
  2.88000000e-06   6.32565974e-03   1.13948783e-02  -5.23893747e-03   1.26826634e-16   3.23858237e-14   7.05934711e-14
  2.96000000e-06   6.21094017e-03   1.15595066e-02  -5.30397960e-03  -3.68389552e-15   3.43920316e-14   7.06402531e-14
  3.04000000e-06   6.09692425e-03   1.17334517e-02  -5.27436984e-03  -7.66157119e-15   3.56968421e-14   7.05553769e-14
  3.12000000e-06   5.98161122e-03   1.19065987e-02  -5.14673320e-03  -1.17439174e-14   3.62802762e-14   7.02828621e-14
  3.20000000e-06   5.86486433e-03   1.20786154e-02  -4.90137721e-03  -1.58619999e-14   3.60379093e-14   6.98292651e-14
  3.28000000e-06   5.73408317e-03   1.22287664e-02  -4.53079182e-03  -1.99060462e-14   3.49319416e-14   6.90898285e-14
  3.36000000e-06   5.59047650e-03   1.23507163e-02  -4.03318872e-03  -2.37706026e-14   3.29831923e-14   6.80546025e-14
  3.44000000e-06   5.42645784e-03   1.24221269e-02  -3.41425749e-03  -2.73208181e-14   3.02498750e-14   6.66360165e-14
  3.52000000e-06   5.24064049e-03   1.24339180e-02  -2.64991153e-03  -3.04276907e-14   2.66421603e-14   6.48345604e-14
  3.60000000e-06   5.02739457e-03   1.23727167e-02  -1.78032628e-03  -3.29928002e-14   2.24192830e-14   6.26399851e-14
  3.68000000e-06   4.78402627e-03   1.22178565e-02  -7.96584123e-04  -3.48892352e-14   1.75740431e-14   6.00138984e-14
  3.76000000e-06  -1.08123958e-03  -3.26392675e-03  -2.72935622e-04   9.32805632e-15  -1.75893642e-15  -1.59188603e-14
  3.84000000e-06  -2.99285178e-03  -8.90515477e-03  -1.41431199e-03   2.35874369e-14  -9.05185644e-16  -4.42143494e-14
  3.92000000e-06  -2.70358991e-03  -8.45233000e-03  -2.46834955e-03   2.01148001e-14   6.04994470e-15  -4.27485238e-14
  4.00000000e-06  -2.40556481e-03  -7.93975050e-03  -3.46126642e-03   1.66364197e-14   1.27151931e-14  -4.07294410e-14
  4.08000000e-06  -2.10832821e-03  -7.38672453e-03  -4.35695114e-03   1.31947395e-14   1.88184842e-14  -3.82895732e-14
  4.16000000e-06  -1.81173705e-03  -6.79622778e-03  -5.18525395e-03   9.74533240e-15   2.44764770e-14  -3.54859559e-14
  4.24000000e-06  -1.52392720e-03  -6.17558228e-03  -5.92743155e-03   6.30038415e-15   2.95348972e-14  -3.23911821e-14
  4.32000000e-06  -1.24107271e-03  -5.51298915e-03  -6.62650212e-03   2.77771245e-15   3.42118408e-14  -2.89831417e-14
  4.40000000e-06  -9.61924232e-04  -4.80373832e-03  -7.28993154e-03  -8.56366258e-16   3.85306376e-14  -2.52769645e-14
  4.48000000e-06  -6.97261707e-04  -4.08435459e-03  -7.85238546e-03  -4.45911252e-15   4.20953571e-14  -2.14996064e-14
  4.56000000e-06  -4.48510785e-04  -3.31934872e-03  -8.38244506e-03  -8.18617684e-15   4.52725369e-14  -1.74893778e-14
  4.64000000e-06  -2.09365685e-04  -2.51706512e-03  -8.88913051e-03  -1.20563913e-14   4.81114358e-14  -1.33393724e-14
  4.72000000e-06   1.85316110e-05  -1.67968987e-03  -9.40704359e-03  -1.61612039e-14   5.07833741e-14  -9.09954454e-15
  4.80000000e-06   2.28256974e-04  -7.97369053e-04  -9.86818076e-03  -2.04125844e-14   5.28945918e-14  -4.74614586e-15
  4.88000000e-06   4.20346161e-04   1.24731384e-04  -1.03959071e-02  -2.51016230e-14   5.50853856e-14  -3.54033031e-16
  4.96000000e-06   6.02109901e-04   1.08108266e-03  -1.08702408e-02  -3.00010216e-14   5.67004044e-14   3.97727271e-15
  5.04000000e-06   7.72664667e-04   2.09269218e-03  -1.14686578e-02  -3.56671526e-14   5.86037684e-14   8.29049928e-15
  5.12000000e-06   9.26269877e-04   3.13264870e-03  -1.21334544e-02  -4.20264883e-14   6.03996585e-14   1.23858413e-14
  5.20000000e-06   1.04879118e-03   4.21800216e-03  -1.28494549e-02  -4.91585594e-14   6.18860131e-14   1.63025027e-14
  5.28000000e-06   1.16486161e-03   5.34698413e-03  -1.36228036e-02  -5.71663718e-14   6.30057697e-14   1.98417262e-14
  5.36000000e-06   1.25839711e-03   6.50608091e-03  -1.46542964e-02  -6.68784339e-14   6.44143125e-14   2.28550789e-14
  5.44000000e-06   1.33991151e-03   7.68911730e-03  -1.58373854e-02  -7.80832259e-14   6.53187550e-14   2.51063509e-14
  5.52000000e-06   1.39634629e-03   8.89295932e-03  -1.71451662e-02  -9.07588197e-14   6.52197997e-14   2.64369724e-14
  5.60000000e-06   1.43592637e-03   1.01116501e-02  -1.87676901e-02  -1.05785809e-13   6.42996720e-14   2.65496259e-14
  5.68000000e-06   1.47734579e-03   1.13165438e-02  -2.06506378e-02  -1.22916572e-13   6.16451859e-14   2.49880982e-14
  5.76000000e-06   1.51748343e-03   1.24647948e-02  -2.29406956e-02  -1.42656316e-13   5.66939240e-14   2.13681200e-14
  5.84000000e-06   1.55738807e-03   1.35634046e-02  -2.56304114e-02  -1.64714126e-13   4.80613414e-14   1.54250979e-14
  5.92000000e-06   1.61008346e-03   1.45555980e-02  -2.88104443e-02  -1.88778418e-13   3.42750635e-14   6.76647110e-15
  6.00000000e-06   1.68599083e-03   1.54161693e-02  -3.24503494e-02  -2.13428918e-13   1.33196535e-14  -4.76115575e-15
  6.08000000e-06   1.78882711e-03   1.60435763e-02  -3.66396009e-02  -2.36902582e-13  -1.69347244e-14  -1.89814105e-14
  6.16000000e-06   1.93324842e-03   1.64548886e-02  -4.11192755e-02  -2.54795678e-13  -5.81894785e-14  -3.52653277e-14
