       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.04379665e-04   1.81510050e-04  -1.93638677e-02  -2.77726806e-14   3.97526104e-14  -3.50781009e-16
  8.00000000e-08   8.41374843e-04   2.96290077e-04  -1.95517931e-02  -3.11133339e-14   3.83552022e-14  -7.57665066e-16
  1.60000000e-07   1.18527081e-03   4.11994386e-04  -1.97358412e-02  -3.43869155e-14   3.66634345e-14  -1.29980160e-15
  2.40000000e-07   1.52969241e-03   5.25314831e-04  -1.99152499e-02  -3.75589190e-14   3.46660207e-14  -1.97050094e-15
  3.20000000e-07   1.86571155e-03   6.29196243e-04  -2.00898986e-02  -4.05896978e-14   3.23527333e-14  -2.75623342e-15
  4.00000000e-07   2.18804876e-03   7.24775465e-04  -2.02712048e-02  -4.34734282e-14   2.97362767e-14  -3.62927895e-15
  4.80000000e-07   2.50964432e-03   8.15155843e-04  -2.04538489e-02  -4.61750548e-14   2.68263788e-14  -4.59645933e-15
  5.60000000e-07   2.80578346e-03   8.94647569e-04  -2.06478057e-02  -4.86805032e-14   2.36075481e-14  -5.59219302e-15
  6.40000000e-07   3.09135156e-03   9.63832447e-04  -2.08473874e-02  -5.09490637e-14   2.00954075e-14  -6.62590755e-15
  7.20000000e-07   3.34002796e-03   1.01988283e-03  -2.10809200e-02  -5.30168924e-14   1.62829808e-14  -7.61215213e-15
  8.00000000e-07   3.58526017e-03   1.07143413e-03  -2.13211822e-02  -5.47993363e-14   1.21916218e-14  -8.60211956e-15
  8.80000000e-07   3.78792696e-03   1.10577714e-03  -2.15990835e-02  -5.63272412e-14   7.79514202e-15  -9.47928120e-15
  9.60000000e-07   3.95739848e-03   1.12753029e-03  -2.19102139e-02  -5.75617544e-14   3.10014567e-15  -1.02372023e-14
  1.04000000e-06   4.08946808e-03   1.13844548e-03  -2.22691189e-02  -5.85042275e-14  -1.89760005e-15  -1.08406393e-14
  1.12000000e-06   4.17047615e-03   1.13249429e-03  -2.26761284e-02  -5.91050876e-14  -7.21378035e-15  -1.12305733e-14
  1.20000000e-06   4.19514160e-03   1.11383148e-03  -2.31312342e-02  -5.93159424e-14  -1.28488884e-14  -1.13764044e-14
  1.28000000e-06   4.17356160e-03   1.07994576e-03  -2.36325403e-02  -5.90713022e-14  -1.87761114e-14  -1.12901490e-14
  1.36000000e-06   4.05190278e-03   1.02218714e-03  -2.41987126e-02  -5.83388811e-14  -2.50428300e-14  -1.08262757e-14
  1.44000000e-06   3.85901478e-03   9.52155068e-04  -2.48120394e-02  -5.70101007e-14  -3.15694709e-14  -1.00782467e-14
  1.52000000e-06   3.54384244e-03   8.57602482e-04  -2.54755332e-02  -5.49962756e-14  -3.83517903e-14  -8.94147040e-15
  1.60000000e-06   3.13476018e-03   7.39513855e-04  -2.61634263e-02  -5.21615716e-14  -4.52512230e-14  -7.52875107e-15
  1.68000000e-06   2.57576163e-03   5.95159843e-04  -2.68677357e-02  -4.84132172e-14  -5.21936449e-14  -5.79745424e-15
  1.76000000e-06   1.89539490e-03   4.29830645e-04  -2.75659590e-02  -4.36628129e-14  -5.89864476e-14  -3.92195518e-15
  1.84000000e-06   1.02918327e-03   2.30996535e-04  -2.82196561e-02  -3.78197310e-14  -6.54409607e-14  -1.91497974e-15
