       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -9.47800610e-03  -5.46343462e-03  -4.88935421e-02   2.25747723e-14  -6.80809424e-15  -3.61537013e-15
  8.00000000e-08  -7.76459160e-03  -4.47833978e-03  -4.21815503e-02   1.93724970e-14  -1.25749365e-15  -3.43249697e-15
  1.60000000e-07  -6.60754749e-03  -3.81283711e-03  -3.72568051e-02   1.65930339e-14   2.22343311e-15  -3.17034291e-15
  2.40000000e-07  -6.02200391e-03  -3.47744545e-03  -3.33735596e-02   1.45916120e-14   3.76856384e-15  -3.02562031e-15
  3.20000000e-07  -5.24329731e-03  -3.02515546e-03  -3.05036221e-02   1.22869642e-14   5.75705234e-15  -2.68296611e-15
  4.00000000e-07  -4.77952607e-03  -2.75991719e-03  -2.81120273e-02   1.05460498e-14   6.72273469e-15  -2.45301807e-15
  4.80000000e-07  -4.38471474e-03  -2.52873628e-03  -2.61646873e-02   8.97660526e-15   7.44717916e-15  -2.22405889e-15
  5.60000000e-07  -4.06699129e-03  -2.35822144e-03  -2.45465864e-02   7.63822679e-15   7.92323202e-15  -2.02673140e-15
  6.40000000e-07  -3.75006138e-03  -2.16712822e-03  -2.31612439e-02   6.31436606e-15   8.35546795e-15  -1.80416177e-15
  7.20000000e-07  -3.50599232e-03  -2.02869091e-03  -2.20170672e-02   5.18857176e-15   8.60648479e-15  -1.61924338e-15
  8.00000000e-07  -3.24238684e-03  -1.86931603e-03  -2.10525034e-02   4.05712222e-15   8.91282104e-15  -1.41625147e-15
  8.80000000e-07  -3.00290234e-03  -1.73544344e-03  -2.02248725e-02   3.03039700e-15   9.14972158e-15  -1.23505405e-15
  9.60000000e-07  -2.77627778e-03  -1.60031629e-03  -1.95280825e-02   2.02854921e-15   9.36277467e-15  -1.05567031e-15
  1.04000000e-06  -2.56947025e-03  -1.48367862e-03  -1.88981244e-02   1.10690416e-15   9.49464390e-15  -8.95917350e-16
  1.12000000e-06  -2.34199971e-03  -1.35234033e-03  -1.83926726e-02   1.53770076e-16   9.71134302e-15  -7.33616618e-16
  1.20000000e-06  -2.14435254e-03  -1.23732280e-03  -1.79832926e-02  -7.50553244e-16   9.86373782e-15  -5.89167797e-16
  1.28000000e-06  -1.91940199e-03  -1.10452831e-03  -1.75402750e-02  -1.67112735e-15   9.99640611e-15  -4.46614914e-16
  1.36000000e-06  -1.70362356e-03  -9.77794143e-04  -1.72060599e-02  -2.58106681e-15   1.01410831e-14  -3.20743128e-16
  1.44000000e-06  -1.48809238e-03  -8.54659008e-04  -1.69032353e-02  -3.47489147e-15   1.02567793e-14  -2.12686459e-16
  1.52000000e-06  -1.27089227e-03  -7.29401788e-04  -1.67084479e-02  -4.39996813e-15   1.04138662e-14  -1.19939756e-16
  1.60000000e-06  -1.03658368e-03  -5.93732068e-04  -1.65165638e-02  -5.34814443e-15   1.05642438e-14  -4.41091202e-17
  1.68000000e-06  -8.14751085e-04  -4.63792975e-04  -1.63998297e-02  -6.30858072e-15   1.06879944e-14   1.11529374e-17
  1.76000000e-06  -5.64223338e-04  -3.24168186e-04  -1.63175548e-02  -7.31120636e-15   1.08573696e-14   3.71096927e-17
  1.84000000e-06  -3.16436489e-04  -1.82587146e-04  -1.61486046e-02  -8.27275259e-15   1.08982928e-14   3.88833972e-17
