       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.36417521e-04   1.00789818e-04  -6.56817503e-03   4.89395787e-15   3.48648907e-14   6.36652888e-16
  8.00000000e-08   3.58453030e-04   2.67794636e-04  -6.59400791e-03   4.15062405e-15   3.49575507e-14   1.64531927e-15
  1.60000000e-07   5.77981538e-04   4.34902983e-04  -6.62530240e-03   3.39744288e-15   3.50672577e-14   2.59829864e-15
  2.40000000e-07   7.89130788e-04   5.98200677e-04  -6.65741380e-03   2.62585998e-15   3.51750295e-14   3.47189977e-15
  3.20000000e-07   1.00125132e-03   7.62300420e-04  -6.69545930e-03   1.83790792e-15   3.53029710e-14   4.29420538e-15
  4.00000000e-07   1.20631906e-03   9.20139095e-04  -6.73956307e-03   1.02467782e-15   3.54581975e-14   5.02444473e-15
  4.80000000e-07   1.41275560e-03   1.08245279e-03  -6.78558823e-03   1.89739331e-16   3.56131633e-14   5.72059810e-15
  5.60000000e-07   1.61581118e-03   1.24284645e-03  -6.83874990e-03  -6.74799520e-16   3.57992046e-14   6.34656428e-15
  6.40000000e-07   1.81626252e-03   1.40581319e-03  -6.89704908e-03  -1.56997107e-15   3.60046841e-14   6.92533569e-15
  7.20000000e-07   2.01868830e-03   1.56998288e-03  -6.95905368e-03  -2.49972951e-15   3.62184887e-14   7.44587338e-15
  8.00000000e-07   2.22040600e-03   1.73424538e-03  -7.03043748e-03  -3.47089066e-15   3.64717745e-14   7.90053535e-15
  8.80000000e-07   2.41725453e-03   1.89635017e-03  -7.11135313e-03  -4.49039714e-15   3.67655720e-14   8.27774475e-15
  9.60000000e-07   2.61720518e-03   2.06390624e-03  -7.19811416e-03  -5.55642106e-15   3.70736258e-14   8.60978201e-15
  1.04000000e-06   2.81390511e-03   2.23204653e-03  -7.29551485e-03  -6.68047803e-15   3.74217499e-14   8.87241777e-15
  1.12000000e-06   3.01364916e-03   2.40211396e-03  -7.40395245e-03  -7.86832082e-15   3.78054012e-14   9.06279774e-15
  1.20000000e-06   3.21368517e-03   2.57402202e-03  -7.52170533e-03  -9.12390337e-15   3.82121175e-14   9.17843438e-15
