     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.340456e+01   5.294467e+00   2.976667e+06   9.114776e+05  -2.162754e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.374155e-01   1.347984e+01   5.121480e+00   2.958790e+06   9.700226e+05  -2.161819e+06  -2.207548e+11   7.076163e+11   1.537182e+10   3.790626e+06   1.801764e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.734195e-01   1.355966e+01   4.948591e+00   2.941397e+06   1.024714e+06  -2.160322e+06  -2.142003e+11   6.603000e+11   2.155497e+10   3.790626e+06   1.581015e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.080529e-01   1.364370e+01   4.775839e+00   2.924541e+06   1.075696e+06  -2.158422e+06  -2.065441e+11   6.137126e+11   2.599941e+10   3.790626e+06   1.376606e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.041366e+00   1.373167e+01   4.603253e+00   2.908420e+06   1.122860e+06  -2.156183e+06  -1.960852e+11   5.650137e+11   2.974224e+10   3.790626e+06   1.175335e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.273425e+00   1.382325e+01   4.430856e+00   2.893214e+06   1.166088e+06  -2.153694e+06  -1.840503e+11   5.161613e+11   3.221875e+10   3.790626e+06   9.877171e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.504306e+00   1.391814e+01   4.258665e+00   2.878997e+06   1.205444e+06  -2.151076e+06  -1.711000e+11   4.677676e+11   3.313176e+10   3.790626e+06   8.167640e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.734094e+00   1.401602e+01   4.086685e+00   2.865886e+06   1.240899e+06  -2.148421e+06  -1.562418e+11   4.183436e+11   3.320997e+10   3.790626e+06   6.572890e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.962882e+00   1.411657e+01   3.914918e+00   2.854051e+06   1.272346e+06  -2.145781e+06  -1.395012e+11   3.680824e+11   3.270743e+10   3.790626e+06   5.113926e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.190778e+00   1.421949e+01   3.743359e+00   2.843576e+06   1.299836e+06  -2.143209e+06  -1.220303e+11   3.188514e+11   3.147197e+10   3.790626e+06   3.853062e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.417894e+00   1.432444e+01   3.572001e+00   2.834582e+06   1.323333e+06  -2.140744e+06  -1.023007e+11   2.677592e+11   3.006156e+10   3.790626e+06   2.722748e-19   0.000000e+00   0.000000e+00
