       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.97206560e-03  -4.28458070e-03  -4.65872116e-02   6.54913455e-15  -2.53536694e-14   1.21105578e-15
  8.00000000e-08  -6.09156794e-03  -3.27268433e-03  -4.10593448e-02   7.85351948e-15  -1.85902281e-14   3.16607604e-16
  1.60000000e-07  -4.51398682e-03  -2.42482925e-03  -3.69171877e-02   7.82694500e-15  -1.29242186e-14  -1.08125879e-16
  2.40000000e-07  -3.48139511e-03  -1.87060453e-03  -3.36194334e-02   7.61682824e-15  -9.00402633e-15  -2.87756668e-16
  3.20000000e-07  -2.95755340e-03  -1.58720069e-03  -3.09229047e-02   7.56010776e-15  -6.69537422e-15  -3.79411959e-16
  4.00000000e-07  -2.34638109e-03  -1.25991403e-03  -2.87914467e-02   7.02872576e-15  -4.29541720e-15  -3.84843907e-16
  4.80000000e-07  -1.99852723e-03  -1.06937249e-03  -2.69812992e-02   6.63685980e-15  -2.75906887e-15  -3.82245221e-16
  5.60000000e-07  -1.72365464e-03  -9.22351779e-04  -2.54766726e-02   6.23074177e-15  -1.51998852e-15  -3.66518934e-16
  6.40000000e-07  -1.52256914e-03  -8.15683779e-04  -2.42042265e-02   5.84561356e-15  -5.62647764e-16  -3.48757609e-16
  7.20000000e-07  -1.34524334e-03  -7.19841874e-04  -2.31324454e-02   5.43089505e-15   2.68045074e-16  -3.24169163e-16
  8.00000000e-07  -1.19439163e-03  -6.42105649e-04  -2.22177688e-02   5.02598428e-15   9.75167305e-16  -2.98371725e-16
  8.80000000e-07  -1.08719622e-03  -5.86652993e-04  -2.14574166e-02   4.65699788e-15   1.52442410e-15  -2.77637265e-16
  9.60000000e-07  -9.78023080e-04  -5.28211053e-04  -2.07775555e-02   4.25502264e-15   2.03741299e-15  -2.52084246e-16
  1.04000000e-06  -8.79985875e-04  -4.68449037e-04  -2.01892551e-02   3.83455436e-15   2.48778161e-15  -2.24859836e-16
  1.12000000e-06  -7.82468692e-04  -4.12863820e-04  -1.96939582e-02   3.41549795e-15   2.91224968e-15  -1.96754898e-16
  1.20000000e-06  -6.97370694e-04  -3.74304018e-04  -1.92619311e-02   3.03009374e-15   3.27464742e-15  -1.73337359e-16
  1.28000000e-06  -6.13046482e-04  -3.29136529e-04  -1.89122026e-02   2.61832216e-15   3.61830778e-15  -1.47844781e-16
  1.36000000e-06  -5.29030160e-04  -2.84301304e-04  -1.86223420e-02   2.19816133e-15   3.94154058e-15  -1.22620386e-16
  1.44000000e-06  -4.42706860e-04  -2.38017727e-04  -1.83882252e-02   1.76389862e-15   4.25264033e-15  -9.75131524e-17
  1.52000000e-06  -3.67058721e-04  -2.00909640e-04  -1.82302175e-02   1.34563094e-15   4.52339498e-15  -7.69447337e-17
  1.60000000e-06  -2.65202246e-04  -1.40279864e-04  -1.80953828e-02   8.48085744e-16   4.83978095e-15  -4.99485459e-17
  1.68000000e-06  -1.67962465e-04  -9.02031077e-05  -1.80012153e-02   3.64186920e-16   5.12189040e-15  -2.90636023e-17
  1.76000000e-06  -7.62739428e-05  -4.43294941e-05  -1.78446435e-02  -1.21504778e-16   5.33477198e-15  -1.27332381e-17
  1.84000000e-06   3.53867242e-05   1.99442940e-05  -1.78500388e-02  -6.76391004e-16   5.61717710e-15   4.93530408e-18
  1.92000000e-06   1.63841980e-04   9.00688510e-05  -1.78821687e-02  -1.26767846e-15   5.91599049e-15   1.81827788e-17
  2.00000000e-06   2.94402927e-04   1.55222969e-04  -1.79809397e-02  -1.87015466e-15   6.19994781e-15   2.29017676e-17
  2.08000000e-06   4.35276286e-04   2.31745953e-04  -1.80662567e-02  -2.52687164e-15   6.46310976e-15   2.20251618e-17
  2.16000000e-06   5.96358738e-04   3.17160111e-04  -1.81939624e-02  -3.23674092e-15   6.74478303e-15   1.14827878e-17
  2.24000000e-06   7.71511224e-04   4.14282455e-04  -1.83640166e-02  -4.01145323e-15   7.02157082e-15  -1.01267384e-17
  2.32000000e-06   9.75596795e-04   5.20518495e-04  -1.85785247e-02  -4.84906307e-15   7.32773958e-15  -4.93314960e-17
  2.40000000e-06   1.18497072e-03   6.34345005e-04  -1.88812611e-02  -5.75939162e-15   7.59836640e-15  -1.06175358e-16
  2.48000000e-06   1.45273617e-03   7.75777653e-04  -1.92159753e-02  -6.79288302e-15   7.95298518e-15  -1.92471035e-16
  2.56000000e-06   1.73392797e-03   9.27466819e-04  -1.96181022e-02  -7.91784413e-15   8.25852514e-15  -3.09380761e-16
  2.64000000e-06   2.04987422e-03   1.09437514e-03  -2.01320080e-02  -9.16661386e-15   8.56133202e-15  -4.67966063e-16
  2.72000000e-06   2.42425725e-03   1.29084540e-03  -2.06256158e-02  -1.05465850e-14   8.88270938e-15  -6.83685315e-16
  2.80000000e-06   2.85008408e-03   1.51481109e-03  -2.12504631e-02  -1.21070836e-14   9.19408608e-15  -9.68397842e-16
  2.88000000e-06   3.33774661e-03   1.76890966e-03  -2.19700977e-02  -1.38533501e-14   9.47791164e-15  -1.34152352e-15
  2.96000000e-06   3.87917008e-03   2.06580083e-03  -2.28469503e-02  -1.58547086e-14   9.65809953e-15  -1.81868480e-15
  3.04000000e-06   4.53282640e-03   2.40377308e-03  -2.38212330e-02  -1.80877998e-14   9.82755495e-15  -2.45015211e-15
  3.12000000e-06   5.28317929e-03   2.79631869e-03  -2.49756183e-02  -2.06308870e-14   9.84963071e-15  -3.26133941e-15
  3.20000000e-06   6.14335678e-03   3.25319563e-03  -2.63708345e-02  -2.35428823e-14   9.62321003e-15  -4.29740444e-15
  3.28000000e-06   7.14067162e-03   3.76419615e-03  -2.80698093e-02  -2.68197675e-14   9.03371883e-15  -5.61124095e-15
  3.36000000e-06   8.36277815e-03   4.40035894e-03  -3.00409003e-02  -3.05850004e-14   8.10519069e-15  -7.32700492e-15
