       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -9.93064792e-03  -5.46508571e-03  -5.06642512e-02   2.41296152e-14  -8.45210138e-15  -3.81790413e-15
  8.00000000e-08  -7.22590726e-03  -3.97763154e-03  -3.96299552e-02   1.79790277e-14  -7.73951181e-16  -3.20051571e-15
  1.60000000e-07  -5.54538141e-03  -3.05010129e-03  -3.31144508e-02   1.34823007e-14   3.75882600e-15  -2.60397795e-15
  2.40000000e-07  -4.56964194e-03  -2.50989964e-03  -2.86376882e-02   1.04955582e-14   5.67440922e-15  -2.17207270e-15
  3.20000000e-07  -3.80093270e-03  -2.08305833e-03  -2.55657602e-02   7.96138321e-15   7.31959571e-15  -1.78003025e-15
  4.00000000e-07  -3.24493705e-03  -1.77431631e-03  -2.33092964e-02   5.95141298e-15   8.36080452e-15  -1.46493792e-15
  4.80000000e-07  -2.74777584e-03  -1.50566434e-03  -2.16224329e-02   4.10557967e-15   9.42785427e-15  -1.17823913e-15
  5.60000000e-07  -2.33678671e-03  -1.27265131e-03  -2.03024643e-02   2.41618367e-15   1.02694053e-14  -9.21832826e-16
  6.40000000e-07  -1.97272804e-03  -1.07376623e-03  -1.93011531e-02   8.59700539e-16   1.10693326e-14  -7.03679764e-16
  7.20000000e-07  -1.62163911e-03  -8.80231070e-04  -1.86271734e-02  -7.35899981e-16   1.20280088e-14  -5.04320365e-16
  8.00000000e-07  -1.27835635e-03  -6.93330886e-04  -1.80510136e-02  -2.33319206e-15   1.29398991e-14  -3.31780859e-16
  8.80000000e-07  -9.46589036e-04  -5.11209934e-04  -1.76836947e-02  -3.98988739e-15   1.39115540e-14  -1.88588470e-16
  9.60000000e-07  -5.96391270e-04  -3.21617144e-04  -1.73354041e-02  -5.71523605e-15   1.48857214e-14  -7.95473982e-17
  1.04000000e-06  -2.28547821e-04  -1.21707653e-04  -1.71856277e-02  -7.61459586e-15   1.60361030e-14  -1.23019754e-17
  1.12000000e-06   1.67169107e-04   8.81763257e-05  -1.71233121e-02  -9.66920867e-15   1.72808031e-14  -5.40989124e-18
  1.20000000e-06   6.07366804e-04   3.23826877e-04  -1.71544449e-02  -1.19807687e-14   1.86839568e-14  -7.14889806e-17
  1.28000000e-06   1.10792894e-03   5.88438744e-04  -1.72444573e-02  -1.45715836e-14   2.02601481e-14  -2.44856823e-16
  1.36000000e-06   1.68333653e-03   8.93705549e-04  -1.73366071e-02  -1.74786637e-14   2.19977526e-14  -5.63141305e-16
  1.44000000e-06   2.35445489e-03   1.25221505e-03  -1.75657891e-02  -2.08944013e-14   2.40608331e-14  -1.08538181e-15
  1.52000000e-06   3.15463802e-03   1.66062613e-03  -1.80033254e-02  -2.49311834e-14   2.65711881e-14  -1.91764849e-15
  1.60000000e-06   4.10109413e-03   2.16362656e-03  -1.83851798e-02  -2.96129749e-14   2.93340575e-14  -3.15349929e-15
  1.68000000e-06   5.26866497e-03   2.76223478e-03  -1.87992516e-02  -3.50574442e-14   3.26578135e-14  -5.02665649e-15
  1.76000000e-06   6.68627711e-03   3.48584412e-03  -1.92168596e-02  -4.14048386e-14   3.65209052e-14  -7.78160663e-15
  1.84000000e-06   8.42224543e-03   4.36001617e-03  -1.97355782e-02  -4.89322990e-14   4.10537046e-14  -1.18124239e-14
  1.92000000e-06   1.05649862e-02   5.43548983e-03  -2.01726019e-02  -5.76193352e-14   4.63317844e-14  -1.76928856e-14
  2.00000000e-06   1.32213194e-02   6.75459047e-03  -2.05357562e-02  -6.75648811e-14   5.24412207e-14  -2.62506967e-14
  2.08000000e-06   1.65381650e-02   8.37344349e-03  -2.08241858e-02  -7.87931991e-14   5.93850486e-14  -3.86971948e-14
  2.16000000e-06   2.07016779e-02   1.03869581e-02  -2.09212122e-02  -9.09793416e-14   6.69816369e-14  -5.67696344e-14
  2.24000000e-06   2.59102932e-02   1.28649443e-02  -2.05822413e-02  -1.02785853e-13   7.46475931e-14  -8.27351328e-14
  2.32000000e-06   3.25804481e-02   1.59734960e-02  -1.97068502e-02  -1.12534147e-13   8.13659016e-14  -1.20096059e-13
  2.40000000e-06   4.09526955e-02   1.97920926e-02  -1.81544342e-02  -1.16462415e-13   8.31068284e-14  -1.72111767e-13
  2.48000000e-06   5.16675103e-02   2.45744013e-02  -1.62038244e-02  -1.10135896e-13   7.15143236e-14  -2.42722073e-13
  2.56000000e-06   6.76429595e-02   3.16077341e-02  -1.54490913e-02  -9.09325342e-14   2.70653462e-14  -3.42769121e-13
  2.64000000e-06   9.28359232e-02   4.25867415e-02  -2.46150030e-02  -6.68416610e-14  -1.25429080e-13  -4.69101023e-13
  2.72000000e-06   1.11840585e-01   5.04870395e-02  -8.22532436e-02  -7.16618881e-14  -5.56662852e-13  -4.39119058e-13
