       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.23595249e-02   4.58235298e-02  -1.13364534e-01  -1.09484686e-13   3.57549262e-13   6.49856027e-14
  8.00000000e-08   1.57595757e-01   8.74178455e-02  -8.66694261e-02  -3.29721636e-13   4.04530628e-13  -1.91526998e-13
  1.60000000e-07   1.62634867e-02   8.46287605e-03   9.55491111e-03   9.62951981e-15   2.65221289e-14  -3.98813817e-14
  2.40000000e-07  -1.47286887e-01  -8.00924381e-02  -8.62049533e-02  -1.19414192e-14  -3.08601481e-13   3.07122253e-13
  3.20000000e-07  -1.05699524e-01  -5.70353256e-02  -1.01296010e-01   8.99106274e-14  -2.85950142e-13   6.71867426e-14
  4.00000000e-07  -5.58165219e-02  -3.01254584e-02  -8.83360109e-02   9.22952644e-14  -1.22591442e-13  -1.65105628e-14
  4.80000000e-07  -3.60875655e-02  -1.94845484e-02  -6.76980262e-02   7.99673395e-14  -4.97031557e-14  -2.83225843e-14
  5.60000000e-07  -2.57168978e-02  -1.39065428e-02  -5.68732434e-02   6.50504129e-14  -1.09984785e-14  -2.67251157e-14
  6.40000000e-07  -2.07547597e-02  -1.12376099e-02  -4.77024332e-02   5.27863800e-14   5.62583849e-15  -2.42920440e-14
  7.20000000e-07  -1.78683833e-02  -9.69889147e-03  -4.08257031e-02   4.29350516e-14   1.35785665e-14  -2.20174285e-14
  8.00000000e-07  -1.58161583e-02  -8.58960884e-03  -3.55998198e-02   3.48547629e-14   1.78281870e-14  -1.97867743e-14
  8.80000000e-07  -1.42829579e-02  -7.76266497e-03  -3.18859546e-02   2.84343270e-14   2.05801634e-14  -1.77470995e-14
  9.60000000e-07  -1.31151059e-02  -7.13257331e-03  -2.86851790e-02   2.31181812e-14   2.15939444e-14  -1.59391645e-14
  1.04000000e-06  -1.21111834e-02  -6.59427712e-03  -2.61033507e-02   1.86791823e-14   2.20533801e-14  -1.42377546e-14
  1.12000000e-06  -1.12536988e-02  -6.12284637e-03  -2.41770389e-02   1.49457671e-14   2.24827229e-14  -1.26505740e-14
  1.20000000e-06  -1.04868155e-02  -5.70486485e-03  -2.23980380e-02   1.17290386e-14   2.23218877e-14  -1.11770333e-14
  1.28000000e-06  -9.78171142e-03  -5.31739798e-03  -2.09422463e-02   8.93443394e-15   2.21375138e-14  -9.79398403e-15
  1.36000000e-06  -9.12914944e-03  -4.96035607e-03  -1.96764607e-02   6.49098323e-15   2.18200469e-14  -8.51232141e-15
  1.44000000e-06  -8.53910612e-03  -4.63450209e-03  -1.86790475e-02   4.32102698e-15   2.16035287e-14  -7.33545471e-15
  1.52000000e-06  -7.97695891e-03  -4.31620054e-03  -1.77838662e-02   2.35929338e-15   2.12913422e-14  -6.22573783e-15
  1.60000000e-06  -7.43676680e-03  -4.01953011e-03  -1.70164069e-02   5.85567368e-16   2.09963052e-14  -5.21555518e-15
  1.68000000e-06  -6.93267473e-03  -3.73318825e-03  -1.63363684e-02  -1.04149449e-15   2.06502185e-14  -4.27700997e-15
  1.76000000e-06  -6.44449623e-03  -3.45882041e-03  -1.57792024e-02  -2.56615541e-15   2.03915429e-14  -3.42178929e-15
  1.84000000e-06  -5.97707781e-03  -3.19776106e-03  -1.52307378e-02  -3.94848799e-15   2.00028891e-14  -2.65016970e-15
  1.92000000e-06  -5.53429899e-03  -2.94757143e-03  -1.48385060e-02  -5.30181418e-15   1.97952402e-14  -1.95478302e-15
  2.00000000e-06  -5.11290237e-03  -2.70693147e-03  -1.44753771e-02  -6.57959734e-15   1.95264580e-14  -1.32749183e-15
  2.08000000e-06  -4.70273082e-03  -2.47982712e-03  -1.40999444e-02  -7.74137724e-15   1.91486248e-14  -7.85795007e-16
  2.16000000e-06  -4.30644452e-03  -2.25454192e-03  -1.38304442e-02  -8.92229114e-15   1.88962204e-14  -3.02157262e-16
  2.24000000e-06  -3.93033412e-03  -2.04307690e-03  -1.35381951e-02  -9.99711872e-15   1.85152333e-14   1.08136374e-16
  2.32000000e-06  -3.56211383e-03  -1.83953988e-03  -1.33831148e-02  -1.11448499e-14   1.83334248e-14   4.46395194e-16
  2.40000000e-06  -3.21840753e-03  -1.65055698e-03  -1.31691189e-02  -1.21622763e-14   1.79560787e-14   7.21812180e-16
  2.48000000e-06  -2.88169100e-03  -1.46882496e-03  -1.29921214e-02  -1.31607453e-14   1.76004438e-14   9.29273193e-16
  2.56000000e-06  -2.56460255e-03  -1.28508390e-03  -1.28684112e-02  -1.41908739e-14   1.72679690e-14   1.10372307e-15
  2.64000000e-06  -2.26308480e-03  -1.12449947e-03  -1.26956561e-02  -1.50789740e-14   1.67943708e-14   1.20038978e-15
  2.72000000e-06  -1.97085120e-03  -9.69142385e-04  -1.26377055e-02  -1.60802492e-14   1.64604085e-14   1.24542377e-15
  2.80000000e-06  -1.69455965e-03  -8.21190415e-04  -1.24901531e-02  -1.69123454e-14   1.59238795e-14   1.24757806e-15
  2.88000000e-06  -1.43035363e-03  -6.81227113e-04  -1.24244433e-02  -1.78144234e-14   1.54658034e-14   1.20288694e-15
  2.96000000e-06  -1.17717057e-03  -5.56705245e-04  -1.24043555e-02  -1.87329258e-14   1.50192299e-14   1.10369013e-15
