       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.44479316e-04   8.24986182e-05  -1.22850257e-02  -5.25033028e-14   4.76734379e-14  -7.24701685e-16
  8.00000000e-08   5.47989103e-04   1.74916562e-04  -1.22778606e-02  -5.45210037e-14   4.47178509e-14  -1.79632460e-15
  1.60000000e-07   8.53662713e-04   2.59971027e-04  -1.22687889e-02  -5.63937113e-14   4.16574869e-14  -3.04116969e-15
  2.40000000e-07   1.15140599e-03   3.34401243e-04  -1.22574476e-02  -5.81181310e-14   3.85085567e-14  -4.40876901e-15
  3.20000000e-07   1.44014495e-03   4.00020630e-04  -1.22459721e-02  -5.96967775e-14   3.52827861e-14  -5.86790250e-15
  4.00000000e-07   1.71376817e-03   4.49256900e-04  -1.22335408e-02  -6.11322905e-14   3.19888635e-14  -7.38914088e-15
  4.80000000e-07   1.97615772e-03   4.87840179e-04  -1.22164212e-02  -6.23943357e-14   2.86160509e-14  -8.95032899e-15
  5.60000000e-07   2.22850568e-03   5.14641105e-04  -1.21915759e-02  -6.34638971e-14   2.51636378e-14  -1.05383761e-14
  6.40000000e-07   2.46942399e-03   5.30398531e-04  -1.21588155e-02  -6.43352622e-14   2.16449085e-14  -1.21221193e-14
  7.20000000e-07   2.69597938e-03   5.34511246e-04  -1.21159005e-02  -6.49945455e-14   1.80735379e-14  -1.36649724e-14
  8.00000000e-07   2.90927566e-03   5.27645009e-04  -1.20606332e-02  -6.54273107e-14   1.44606980e-14  -1.51497823e-14
  8.80000000e-07   3.10004371e-03   5.07230203e-04  -1.19910310e-02  -6.56284004e-14   1.08391648e-14  -1.65084185e-14
  9.60000000e-07   3.26685042e-03   4.77016183e-04  -1.19115853e-02  -6.56202468e-14   7.24013659e-15  -1.77069519e-14
  1.04000000e-06   3.40636999e-03   4.39038373e-04  -1.18175919e-02  -6.53790976e-14   3.68823913e-15  -1.87082207e-14
  1.12000000e-06   3.52122633e-03   3.90185305e-04  -1.17061270e-02  -6.49024455e-14   2.04087322e-16  -1.95159823e-14
  1.20000000e-06   3.61038431e-03   3.36732632e-04  -1.15797828e-02  -6.42036118e-14  -3.17891197e-15  -2.01100624e-14
  1.28000000e-06   3.67665083e-03   2.78742181e-04  -1.14392855e-02  -6.32982792e-14  -6.43902460e-15  -2.05013240e-14
  1.36000000e-06   3.71333019e-03   2.16854905e-04  -1.12805173e-02  -6.21760489e-14  -9.53499492e-15  -2.06504633e-14
  1.44000000e-06   3.71311917e-03   1.50275860e-04  -1.11073836e-02  -6.08770080e-14  -1.24218335e-14  -2.05188094e-14
  1.52000000e-06   3.67950224e-03   8.63977935e-05  -1.09170317e-02  -5.93868572e-14  -1.50777244e-14  -2.01352127e-14
  1.60000000e-06   3.62348224e-03   2.27266766e-05  -1.07141643e-02  -5.77541567e-14  -1.75064012e-14  -1.95693306e-14
  1.68000000e-06   3.53475332e-03  -3.94334359e-05  -1.04976169e-02  -5.59874946e-14  -1.96633546e-14  -1.87782227e-14
  1.76000000e-06   3.42637905e-03  -9.42260346e-05  -1.02673655e-02  -5.40902230e-14  -2.15627812e-14  -1.78528592e-14
  1.84000000e-06   3.29138070e-03  -1.47442742e-04  -1.00307337e-02  -5.21317243e-14  -2.31848583e-14  -1.67651656e-14
  1.92000000e-06   3.11550947e-03  -1.88538173e-04  -9.77933963e-03  -5.00587231e-14  -2.44701446e-14  -1.54759805e-14
  2.00000000e-06   2.92997138e-03  -2.23948193e-04  -9.52286979e-03  -4.79524683e-14  -2.55087342e-14  -1.41540027e-14
  2.08000000e-06   2.72293787e-03  -2.49761016e-04  -9.25842125e-03  -4.58012889e-14  -2.62644612e-14  -1.27618114e-14
  2.16000000e-06   2.50021030e-03  -2.67511434e-04  -8.98826048e-03  -4.36325514e-14  -2.67594682e-14  -1.13405804e-14
  2.24000000e-06   2.24402111e-03  -2.72769969e-04  -8.70676424e-03  -4.14188951e-14  -2.69339579e-14  -9.83121829e-15
  2.32000000e-06   1.98368892e-03  -2.67862749e-04  -8.41897055e-03  -3.92024263e-14  -2.68853176e-14  -8.38152873e-15
  2.40000000e-06   1.71219756e-03  -2.59183976e-04  -8.13781864e-03  -3.70667856e-14  -2.66376984e-14  -6.95046150e-15
  2.48000000e-06   1.42659013e-03  -2.31327036e-04  -7.84441201e-03  -3.48888493e-14  -2.61435709e-14  -5.57395167e-15
  2.56000000e-06   1.11531079e-03  -1.98454937e-04  -7.55297613e-03  -3.27792239e-14  -2.54170436e-14  -4.17251210e-15
  2.64000000e-06   8.02722671e-04  -1.53712011e-04  -7.25762321e-03  -3.06964219e-14  -2.45250447e-14  -2.87572380e-15
  2.72000000e-06   4.91843379e-04  -1.02098800e-04  -6.96028390e-03  -2.86652191e-14  -2.34945279e-14  -1.68097096e-15
