       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.64719257e-04   6.18384232e-05  -1.39205288e-02  -6.97089140e-14   2.43225508e-14  -1.21757039e-15
  8.00000000e-08   4.05797744e-04   8.67943408e-05  -1.39454714e-02  -7.10031225e-14   2.04529827e-14  -1.93881605e-15
  1.60000000e-07   5.25835324e-04   1.05246649e-04  -1.39699272e-02  -7.20967511e-14   1.65254196e-14  -2.58925999e-15
  2.40000000e-07   6.31295631e-04   1.16867095e-04  -1.39854297e-02  -7.29415364e-14   1.25366824e-14  -3.18778532e-15
  3.20000000e-07   7.16691156e-04   1.19351514e-04  -1.39978009e-02  -7.35665376e-14   8.51534578e-15  -3.69402077e-15
  4.00000000e-07   7.82347440e-04   1.18939154e-04  -1.40052112e-02  -7.39528764e-14   4.47696053e-15  -4.09307343e-15
  4.80000000e-07   8.13821154e-04   1.06360018e-04  -1.40100664e-02  -7.41233635e-14   4.55396482e-16  -4.30224407e-15
  5.60000000e-07   8.21393461e-04   9.70328367e-05  -1.40049479e-02  -7.40222771e-14  -3.54257071e-15  -4.36596840e-15
  6.40000000e-07   7.98216603e-04   8.36555975e-05  -1.39973778e-02  -7.37002998e-14  -7.48943700e-15  -4.24760532e-15
  7.20000000e-07   7.56672270e-04   6.63931326e-05  -1.39869498e-02  -7.31589018e-14  -1.13835072e-14  -4.01181815e-15
  8.00000000e-07   6.67153474e-04   4.74717184e-05  -1.39667094e-02  -7.23645021e-14  -1.51656123e-14  -3.50821123e-15
  8.80000000e-07   5.56390084e-04   2.81478173e-05  -1.39484060e-02  -7.13828671e-14  -1.88616179e-14  -2.88546468e-15
  9.60000000e-07   4.20801342e-04   1.62303793e-05  -1.39218785e-02  -7.01592390e-14  -2.24418440e-14  -2.14678942e-15
  1.04000000e-06   2.57933316e-04   6.08041595e-06  -1.39017031e-02  -6.87816359e-14  -2.59127948e-14  -1.28751390e-15
