       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.14448873e-04   1.18337618e-04  -3.47501440e-03  -3.41731642e-15   6.06686277e-15  -4.28820271e-18
  8.00000000e-08   3.41091178e-04   1.86866524e-04  -3.30439176e-03  -3.11292790e-15   5.34245576e-15  -1.92065924e-17
  1.60000000e-07   4.72821661e-04   2.56153344e-04  -3.13518512e-03  -2.79190677e-15   4.61437237e-15  -4.40443169e-17
  2.40000000e-07   6.09407091e-04   3.30015425e-04  -2.96377801e-03  -2.44064655e-15   3.87606383e-15  -7.02436076e-17
  3.20000000e-07   7.42724892e-04   4.02077771e-04  -2.78751267e-03  -2.07537024e-15   3.14498091e-15  -9.93366670e-17
  4.00000000e-07   8.77026373e-04   4.75073998e-04  -2.60953639e-03  -1.69337423e-15   2.41446858e-15  -1.29556583e-16
  4.80000000e-07   1.01521339e-03   5.41950288e-04  -2.42713157e-03  -1.31256327e-15   1.67064776e-15  -1.75978829e-16
  5.60000000e-07   1.14609949e-03   6.09122290e-04  -2.24624622e-03  -9.23363777e-16   9.55296351e-16  -2.12075794e-16
  6.40000000e-07   1.28280395e-03   6.78454645e-04  -2.05938112e-03  -5.13298386e-16   2.16813089e-16  -2.48309235e-16
  7.20000000e-07   1.42972852e-03   7.52107431e-04  -1.87102564e-03  -8.28451880e-17  -5.49548957e-16  -2.84210955e-16
  8.00000000e-07   1.56859361e-03   8.19207514e-04  -1.68241113e-03   3.34358294e-16  -1.29107980e-15  -3.16920152e-16
  8.80000000e-07   1.71216959e-03   8.88386929e-04  -1.48665822e-03   7.68937115e-16  -2.05739301e-15  -3.43865396e-16
  9.60000000e-07   1.85762166e-03   9.59599255e-04  -1.29226887e-03   1.20923571e-15  -2.82560336e-15  -3.59944002e-16
  1.04000000e-06   2.01235059e-03   1.03338464e-03  -1.09683600e-03   1.65784571e-15  -3.62201642e-15  -3.70857042e-16
  1.12000000e-06   2.16285144e-03   1.10372988e-03  -8.96834167e-04   2.10007117e-15  -4.41616316e-15  -3.70312960e-16
  1.20000000e-06   2.30776139e-03   1.17247208e-03  -6.94415233e-04   2.53657122e-15  -5.20116087e-15  -3.51972080e-16
  1.28000000e-06   2.46709863e-03   1.24337361e-03  -4.92594130e-04   2.97267000e-15  -6.02873084e-15  -3.29063545e-16
  1.36000000e-06   2.62706056e-03   1.31700045e-03  -2.89973835e-04   3.40957551e-15  -6.86341116e-15  -2.82626160e-16
