     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.113800e+01   1.286140e+00   3.837349e+05   2.233415e+04  -1.572109e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.307240e-01   1.113981e+01   1.160378e+00   3.843841e+05   2.286066e+04  -1.571943e+06   8.825489e+09   4.788906e+09   2.227723e+09   1.618419e+06   6.319041e-23   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.615042e-01   1.114165e+01   1.034630e+00   3.851347e+05   2.310980e+04  -1.571756e+06   9.959764e+09   1.417586e+09   2.461330e+09   1.618419e+06   6.407174e-23   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.923483e-01   1.114350e+01   9.088974e-01   3.859842e+05   2.307066e+04  -1.571548e+06   1.125158e+10  -2.313829e+09   2.729505e+09   1.618419e+06   8.326654e-23   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.232649e-01   1.114533e+01   7.831827e-01   3.869542e+05   2.271268e+04  -1.571315e+06   1.298624e+10  -6.625823e+09   3.102236e+09   1.618419e+06   1.327025e-22   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.542643e-01   1.114712e+01   6.574878e-01   3.880469e+05   2.204042e+04  -1.571055e+06   1.427986e+10  -1.008642e+10   3.385589e+09   1.618419e+06   1.894145e-22   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.853552e-01   1.114885e+01   5.318146e-01   3.892432e+05   2.109924e+04  -1.570772e+06   1.565849e+10  -1.350978e+10   3.698761e+09   1.618419e+06   2.636431e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.165469e-01   1.115049e+01   4.061652e-01   3.905688e+05   1.985041e+04  -1.570459e+06   1.731984e+10  -1.749438e+10   4.086266e+09   1.618419e+06   3.719637e-22   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.478494e-01   1.115202e+01   2.805419e-01   3.920151e+05   1.828315e+04  -1.570117e+06   1.894247e+10  -2.184042e+10   4.475088e+09   1.618419e+06   5.112116e-22   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.792727e-01   1.115341e+01   1.549472e-01   3.935848e+05   1.638413e+04  -1.569746e+06   2.019780e+10  -2.542813e+10   4.798815e+09   1.618419e+06   6.436543e-22   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.108256e-01   1.115463e+01   2.938333e-02   3.952555e+05   1.419864e+04  -1.569347e+06   2.153589e+10  -2.914250e+10   5.160350e+09   1.618419e+06   8.002384e-22   0.000000e+00   0.000000e+00
