       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.00276295e-02  -6.00005368e-03  -4.93858372e-02   2.35281440e-14  -3.41562998e-14  -6.27545891e-16
  8.00000000e-08  -7.69421209e-03  -4.62424928e-03  -4.42356199e-02   2.44280259e-14  -2.38085593e-14  -1.76006800e-15
  1.60000000e-07  -5.48860757e-03  -3.30151592e-03  -4.03566130e-02   2.33594638e-14  -1.48516076e-14  -1.96196125e-15
  2.40000000e-07  -4.48113172e-03  -2.69659486e-03  -3.70034643e-02   2.24388805e-14  -9.19647479e-15  -2.04717082e-15
  3.20000000e-07  -3.82123341e-03  -2.30353247e-03  -3.41768622e-02   2.12460896e-14  -4.95735606e-15  -2.04134705e-15
  4.00000000e-07  -3.39723079e-03  -2.05439127e-03  -3.17795446e-02   1.99548193e-14  -1.76412696e-15  -2.01912647e-15
  4.80000000e-07  -2.93427726e-03  -1.78218651e-03  -2.97811769e-02   1.84370409e-14   1.06074297e-15  -1.88004094e-15
  5.60000000e-07  -2.72846336e-03  -1.65668256e-03  -2.80253131e-02   1.70768881e-14   2.99031448e-15  -1.83932523e-15
  6.40000000e-07  -2.60288356e-03  -1.58603550e-03  -2.64959235e-02   1.57916659e-14   4.46633087e-15  -1.81868077e-15
  7.20000000e-07  -2.52485831e-03  -1.54173075e-03  -2.51571069e-02   1.45643271e-14   5.61336327e-15  -1.80573853e-15
  8.00000000e-07  -2.40902354e-03  -1.47476880e-03  -2.40094329e-02   1.33333833e-14   6.65858673e-15  -1.74682637e-15
  8.80000000e-07  -2.35612259e-03  -1.44030892e-03  -2.29832377e-02   1.21912946e-14   7.41563271e-15  -1.71450981e-15
  9.60000000e-07  -2.31424961e-03  -1.42151686e-03  -2.20582156e-02   1.11155567e-14   8.01266411e-15  -1.68256175e-15
  1.04000000e-06  -2.28676934e-03  -1.40478312e-03  -2.12418733e-02   1.00927598e-14   8.47917742e-15  -1.64727557e-15
  1.12000000e-06  -2.22361808e-03  -1.36781786e-03  -2.05075483e-02   9.07289916e-15   8.92060929e-15  -1.57875680e-15
  1.20000000e-06  -2.16625881e-03  -1.33461934e-03  -1.98483304e-02   8.10351277e-15   9.27200270e-15  -1.50787998e-15
  1.28000000e-06  -2.11108361e-03  -1.30388037e-03  -1.92340263e-02   7.17436177e-15   9.53755059e-15  -1.43399526e-15
  1.36000000e-06  -2.05790294e-03  -1.27389451e-03  -1.87452662e-02   6.29755293e-15   9.78857765e-15  -1.35657546e-15
  1.44000000e-06  -1.98309408e-03  -1.22936860e-03  -1.82700538e-02   5.41668617e-15   1.00035032e-14  -1.26106859e-15
  1.52000000e-06  -1.91899769e-03  -1.18682012e-03  -1.78993235e-02   4.57389100e-15   1.01976448e-14  -1.16652768e-15
  1.60000000e-06  -1.82807486e-03  -1.13405920e-03  -1.75154259e-02   3.72916295e-15   1.03613849e-14  -1.06007202e-15
  1.68000000e-06  -1.74132832e-03  -1.08573870e-03  -1.71516972e-02   2.91600298e-15   1.04647044e-14  -9.58485503e-16
  1.76000000e-06  -1.64872541e-03  -1.02443209e-03  -1.68215691e-02   2.10219695e-15   1.05438259e-14  -8.48159825e-16
