     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.098310e+00   1.464119e+01   1.372510e+06  -2.199822e+06   1.013704e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.783989e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.114081e-01   2.923408e+00   1.472243e+01   1.412530e+06  -2.172516e+06   1.017610e+06   4.939950e+11   3.494039e+11   6.024584e+10   2.783989e+06   6.536165e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.259785e-01   2.750742e+00   1.480406e+01   1.451565e+06  -2.143922e+06   1.023305e+06   4.816461e+11   3.657642e+11   8.309660e+10   2.783989e+06   6.587917e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.436325e-01   2.580416e+00   1.488621e+01   1.489627e+06  -2.113996e+06   1.030838e+06   4.699605e+11   3.825476e+11   1.053918e+11   2.783989e+06   6.687640e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.642937e-01   2.412539e+00   1.496904e+01   1.526742e+06  -2.082688e+06   1.040225e+06   4.579331e+11   4.001143e+11   1.289834e+11   2.783989e+06   6.831139e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.878862e-01   2.247224e+00   1.505270e+01   1.562915e+06  -2.049952e+06   1.051471e+06   4.464896e+11   4.183640e+11   1.519820e+11   2.783989e+06   7.026455e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.143360e-01   2.084587e+00   1.513733e+01   1.598186e+06  -2.015718e+06   1.064556e+06   4.354607e+11   4.376601e+11   1.749615e+11   2.783990e+06   7.279307e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.435738e-01   1.924751e+00   1.522307e+01   1.632623e+06  -1.979914e+06   1.079389e+06   4.254301e+11   4.578365e+11   1.963279e+11   2.783990e+06   7.586283e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.075535e+00   1.767845e+00   1.531007e+01   1.666297e+06  -1.942454e+06   1.095866e+06   4.167041e+11   4.791504e+11   2.157008e+11   2.783990e+06   7.950517e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.210163e+00   1.614005e+00   1.539845e+01   1.699288e+06  -1.903252e+06   1.113845e+06   4.081318e+11   5.011590e+11   2.336979e+11   2.783990e+06   8.349890e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.347405e+00   1.463373e+00   1.548832e+01   1.731679e+06  -1.862238e+06   1.133118e+06   4.018583e+11   5.241674e+11   2.473171e+11   2.783990e+06   8.792900e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.487219e+00   1.316098e+00   1.557978e+01   1.763605e+06  -1.819315e+06   1.153426e+06   3.968149e+11   5.489086e+11   2.590700e+11   2.783990e+06   9.296221e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.629573e+00   1.172337e+00   1.567289e+01   1.795204e+06  -1.774372e+06   1.174498e+06   3.937525e+11   5.746951e+11   2.663797e+11   2.783990e+06   9.833504e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.774448e+00   1.032255e+00   1.576771e+01   1.826662e+06  -1.727299e+06   1.195970e+06   3.932258e+11   6.023232e+11   2.693275e+11   2.783990e+06   1.042894e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.921841e+00   8.960297e-01   1.586425e+01   1.858196e+06  -1.677931e+06   1.217479e+06   3.957746e+11   6.319329e+11   2.668790e+11   2.783990e+06   1.108732e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.071768e+00   7.638497e-01   1.596249e+01   1.890024e+06  -1.626158e+06   1.238556e+06   4.006520e+11   6.626362e+11   2.586205e+11   2.783990e+06   1.178190e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.224259e+00   6.359124e-01   1.606239e+01   1.922354e+06  -1.571828e+06   1.258774e+06   4.081698e+11   6.960080e+11   2.457671e+11   2.783990e+06   1.257628e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.379364e+00   5.124304e-01   1.616386e+01   1.955425e+06  -1.514752e+06   1.277671e+06   4.188565e+11   7.312852e+11   2.259430e+11   2.783990e+06   1.345728e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.537153e+00   3.936295e-01   1.626677e+01   1.989469e+06  -1.454758e+06   1.294719e+06   4.329544e+11   7.690498e+11   1.988388e+11   2.783991e+06   1.446763e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.697711e+00   2.797530e-01   1.637095e+01   2.024697e+06  -1.391599e+06   1.309450e+06   4.490526e+11   8.102823e+11   1.667884e+11   2.783991e+06   1.566261e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.861140e+00   1.710651e-01   1.647621e+01   2.061279e+06  -1.325000e+06   1.321404e+06   4.666962e+11   8.549100e+11   1.292370e+11   2.783991e+06   1.706538e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.027555e+00   6.785178e-02   1.658229e+01   2.099334e+06  -1.254687e+06   1.330098e+06   4.853708e+11   9.030386e+11   8.577238e+10   2.783991e+06   1.871011e-18   0.000000e+00   0.000000e+00
