       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.45962304e-05   6.51397563e-05  -2.37079530e-03   9.78330987e-15   6.01358555e-15   4.31791153e-16
  8.00000000e-08   1.06893499e-04   1.07005866e-04  -2.29072816e-03   9.38550912e-15   5.90980960e-15   7.14023704e-16
  1.60000000e-07   1.42335070e-04   1.43139267e-04  -2.21203314e-03   8.99951297e-15   5.79838974e-15   9.54291113e-16
  2.40000000e-07   1.62107067e-04   1.65352552e-04  -2.14051835e-03   8.65161533e-15   5.69226760e-15   1.09493056e-15
  3.20000000e-07   1.78793433e-04   1.81947808e-04  -2.07390964e-03   8.32924167e-15   5.59088723e-15   1.20856923e-15
  4.00000000e-07   1.83088681e-04   1.84655429e-04  -2.01099086e-03   8.03014070e-15   5.48850988e-15   1.23506828e-15
  4.80000000e-07   1.73641771e-04   1.73440294e-04  -1.94832243e-03   7.74045358e-15   5.37583604e-15   1.16841680e-15
  5.60000000e-07   1.55830947e-04   1.51606916e-04  -1.89234262e-03   7.48485395e-15   5.27262299e-15   1.03878545e-15
  6.40000000e-07   1.23113208e-04   1.20114179e-04  -1.83824444e-03   7.24356655e-15   5.16391534e-15   8.22544670e-16
  7.20000000e-07   7.77389603e-05   7.51566747e-05  -1.78598551e-03   7.01776462e-15   5.05071075e-15   5.18004400e-16
