       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.96943579e-03  -4.27871467e-03  -4.65940351e-02   4.76037271e-15  -1.85501493e-14   8.89240683e-16
  8.00000000e-08  -6.36045280e-03  -3.41721366e-03  -4.23697415e-02   6.07480186e-15  -1.41070692e-14   2.25830479e-16
  1.60000000e-07  -5.26823792e-03  -2.83027130e-03  -3.89138369e-02   6.80767814e-15  -1.07894331e-14  -1.36903622e-16
  2.40000000e-07  -4.46035213e-03  -2.39403939e-03  -3.59970716e-02   7.12080517e-15  -8.16011105e-15  -3.39629605e-16
  3.20000000e-07  -3.57861733e-03  -1.91937596e-03  -3.36498153e-02   6.85910370e-15  -5.49856395e-15  -4.15820884e-16
  4.00000000e-07  -3.10518223e-03  -1.66281801e-03  -3.16078387e-02   6.71029239e-15  -3.80564329e-15  -4.59018683e-16
  4.80000000e-07  -2.73770014e-03  -1.46873659e-03  -2.98305458e-02   6.47551180e-15  -2.43361648e-15  -4.74468958e-16
  5.60000000e-07  -2.45505913e-03  -1.31774598e-03  -2.82880004e-02   6.18350484e-15  -1.32564850e-15  -4.74901083e-16
  6.40000000e-07  -2.21045447e-03  -1.18276828e-03  -2.69736903e-02   5.82688318e-15  -3.69093607e-16  -4.61320183e-16
  7.20000000e-07  -2.02927640e-03  -1.08862435e-03  -2.58237427e-02   5.48501354e-15   3.89631800e-16  -4.47447580e-16
  8.00000000e-07  -1.88435941e-03  -1.00669705e-03  -2.48102376e-02   5.11849666e-15   1.01564549e-15  -4.29965035e-16
  8.80000000e-07  -1.71828908e-03  -9.19033105e-04  -2.39185335e-02   4.70557917e-15   1.63573253e-15  -4.00895717e-16
  9.60000000e-07  -1.61489705e-03  -8.66747709e-04  -2.31211407e-02   4.33892963e-15   2.07995833e-15  -3.81024617e-16
  1.04000000e-06  -1.52321206e-03  -8.18440561e-04  -2.24281864e-02   3.96602780e-15   2.46542692e-15  -3.59320484e-16
  1.12000000e-06  -1.39858264e-03  -7.47460494e-04  -2.17617282e-02   3.52764242e-15   2.86946205e-15  -3.25273293e-16
  1.20000000e-06  -1.31348053e-03  -7.05993026e-04  -2.12085043e-02   3.14532133e-15   3.17149406e-15  -3.00368707e-16
  1.28000000e-06  -1.23681449e-03  -6.63364828e-04  -2.07290707e-02   2.75658203e-15   3.43216390e-15  -2.74308360e-16
  1.36000000e-06  -1.17348715e-03  -6.22528885e-04  -2.02431420e-02   2.36517036e-15   3.62185050e-15  -2.48489270e-16
  1.44000000e-06  -1.07620325e-03  -5.76351711e-04  -1.98588271e-02   1.96377023e-15   3.87295195e-15  -2.18824524e-16
  1.52000000e-06  -1.01100532e-03  -5.39997247e-04  -1.95462944e-02   1.58098729e-15   4.04474636e-15  -1.93516909e-16
  1.60000000e-06  -9.25716894e-04  -4.95163110e-04  -1.92328517e-02   1.17591757e-15   4.22320649e-15  -1.65328723e-16
  1.68000000e-06  -8.58965798e-04  -4.55943311e-04  -1.89408997e-02   7.81645314e-16   4.33856987e-15  -1.39885040e-16
  1.76000000e-06  -7.76326634e-04  -4.13668046e-04  -1.87098656e-02   3.80160337e-16   4.47558961e-15  -1.14727548e-16
  1.84000000e-06  -6.97235740e-04  -3.74427877e-04  -1.85319224e-02  -1.71612386e-17   4.59320240e-15  -9.21576053e-17
  1.92000000e-06  -6.28022356e-04  -3.34248357e-04  -1.83058636e-02  -4.14580480e-16   4.64656693e-15  -7.06189873e-17
  2.00000000e-06  -5.28571434e-04  -2.80570825e-04  -1.81529935e-02  -8.44035781e-16   4.75665490e-15  -4.89420871e-17
  2.08000000e-06  -4.41618689e-04  -2.33560468e-04  -1.80649011e-02  -1.26543905e-15   4.83353997e-15  -3.15574563e-17
  2.16000000e-06  -3.54101355e-04  -1.84874246e-04  -1.79390170e-02  -1.68629431e-15   4.87139332e-15  -1.69170955e-17
  2.24000000e-06  -2.66317932e-04  -1.42306825e-04  -1.78657085e-02  -2.10006649e-15   4.89855014e-15  -7.71375787e-18
  2.32000000e-06  -1.48537974e-04  -8.53317752e-05  -1.78400408e-02  -2.54992927e-15   4.97309034e-15  -2.55612079e-18
  2.40000000e-06  -4.84905548e-05  -2.57343429e-05  -1.78299850e-02  -3.00966682e-15   4.98553069e-15   9.89403956e-19
  2.48000000e-06   5.74530555e-05   3.14337514e-05  -1.77432171e-02  -3.45020228e-15   4.95794358e-15  -2.38839986e-18
  2.56000000e-06   1.68121513e-04   9.39206442e-05  -1.77865840e-02  -3.92454526e-15   4.94481084e-15  -1.09847212e-17
  2.64000000e-06   2.96753562e-04   1.58103830e-04  -1.78322453e-02  -4.40373191e-15   4.93559936e-15  -2.95243787e-17
  2.72000000e-06   4.27109949e-04   2.22010992e-04  -1.79000533e-02  -4.88689200e-15   4.90048857e-15  -5.58254124e-17
  2.80000000e-06   5.59200036e-04   2.90317160e-04  -1.79561547e-02  -5.37581888e-15   4.83025731e-15  -8.93204342e-17
  2.88000000e-06   7.14360332e-04   3.75942053e-04  -1.80638801e-02  -5.91309194e-15   4.77843385e-15  -1.34393280e-16
  2.96000000e-06   8.63955282e-04   4.58686468e-04  -1.82450417e-02  -6.46430062e-15   4.68524940e-15  -1.88314514e-16
  3.04000000e-06   1.02839451e-03   5.42215364e-04  -1.83794716e-02  -7.00134389e-15   4.56840554e-15  -2.56976045e-16
  3.12000000e-06   1.20702878e-03   6.35655705e-04  -1.85232539e-02  -7.55756531e-15   4.43481773e-15  -3.40284792e-16
  3.20000000e-06   1.39472107e-03   7.33653804e-04  -1.87602168e-02  -8.15017338e-15   4.27650963e-15  -4.38680482e-16
  3.28000000e-06   1.59175502e-03   8.36848002e-04  -1.90312943e-02  -8.76024901e-15   4.08086574e-15  -5.53252231e-16
  3.36000000e-06   1.79880327e-03   9.44998559e-04  -1.92311975e-02  -9.34494411e-15   3.84056502e-15  -6.85364892e-16
  3.44000000e-06   2.03002786e-03   1.06253559e-03  -1.95859704e-02  -9.99689264e-15   3.58288005e-15  -8.41777697e-16
  3.52000000e-06   2.26563391e-03   1.18794251e-03  -1.99461409e-02  -1.06532539e-14   3.25559758e-15  -1.01618207e-15
  3.60000000e-06   2.52138911e-03   1.31512619e-03  -2.03324454e-02  -1.13049127e-14   2.88312999e-15  -1.21541720e-15
  3.68000000e-06   2.79441405e-03   1.45687371e-03  -2.07534515e-02  -1.19763815e-14   2.45061229e-15  -1.44056694e-15
  3.76000000e-06   3.08971102e-03   1.60710885e-03  -2.12480901e-02  -1.26652832e-14   1.94958405e-15  -1.69421681e-15
  3.84000000e-06   3.39836528e-03   1.76816778e-03  -2.18271680e-02  -1.33731819e-14   1.34326386e-15  -1.97331332e-15
  3.92000000e-06   3.69846527e-03   1.92155302e-03  -2.24224884e-02  -1.40171242e-14   5.90796406e-16  -2.26141717e-15
  4.00000000e-06   4.03498627e-03   2.09169176e-03  -2.31630097e-02  -1.46906662e-14  -2.71757168e-16  -2.58364821e-15
  4.08000000e-06   4.40839926e-03   2.28058215e-03  -2.39266547e-02  -1.53228056e-14  -1.22372791e-15  -2.93981160e-15
  4.16000000e-06   4.78118475e-03   2.46986776e-03  -2.48239716e-02  -1.59022359e-14  -2.40120867e-15  -3.30173579e-15
  4.24000000e-06   5.12905997e-03   2.64761225e-03  -2.58891314e-02  -1.63804239e-14  -3.89345969e-15  -3.64340335e-15
  4.32000000e-06   5.51313690e-03   2.84112445e-03  -2.70909900e-02  -1.67488748e-14  -5.58989253e-15  -3.99470156e-15
  4.40000000e-06   5.91436437e-03   3.04317408e-03  -2.84491415e-02  -1.69436105e-14  -7.56083364e-15  -4.33122453e-15
  4.48000000e-06   6.25018275e-03   3.20903065e-03  -3.00733174e-02  -1.68223832e-14  -1.00500054e-14  -4.56862617e-15
  4.56000000e-06   6.57080166e-03   3.37009249e-03  -3.19805821e-02  -1.63382775e-14  -1.29838217e-14  -4.72512540e-15
  4.64000000e-06   6.72522029e-03   3.44455467e-03  -3.42558676e-02  -1.51784742e-14  -1.66953561e-14  -4.65866611e-15
  4.72000000e-06   6.86425529e-03   3.51585644e-03  -3.69098098e-02  -1.32790627e-14  -2.08460215e-14  -4.45525176e-15
  4.80000000e-06   6.56518476e-03   3.36314984e-03  -4.01495983e-02  -9.91261024e-15  -2.62519698e-14  -3.81989938e-15
  4.88000000e-06   5.80796579e-03   2.97711150e-03  -4.40603914e-02  -4.61997278e-15  -3.27398616e-14  -2.82119288e-15
  4.96000000e-06   5.16601396e-03   2.64972949e-03  -4.85250431e-02   2.67993446e-15  -3.85910757e-14  -1.82197329e-15
