     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.904952e+00   2.077351e+01  -1.263469e+05  -8.862556e+05   4.134431e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.003828e-01   8.827731e+00   2.110294e+01   1.226560e+05  -1.022168e+06   4.103057e+06   2.637207e+12  -9.496669e+11  -3.154011e+11   4.230242e+06   3.248301e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.179872e-01   8.743730e+00   2.143026e+01   3.101780e+05  -1.069451e+06   4.081056e+06   2.091952e+12  -3.122214e+11  -2.408047e+11   4.230242e+06   1.850135e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.490847e-01   8.657554e+00   2.175603e+01   4.625768e+05  -1.080830e+06   4.063593e+06   1.740496e+12  -4.999109e+09  -1.994504e+11   4.230243e+06   1.252992e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.913742e-01   8.571284e+00   2.208051e+01   5.913591e+05  -1.073614e+06   4.048778e+06   1.494862e+12   1.648569e+11  -1.746168e+11   4.230243e+06   9.358295e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.432389e-01   8.486083e+00   2.240388e+01   7.027515e+05  -1.054882e+06   4.035879e+06   1.301557e+12   2.889078e+11  -1.511168e+11   4.230243e+06   7.349951e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.034644e-01   8.402700e+00   2.272628e+01   8.009543e+05  -1.028628e+06   4.024345e+06   1.155585e+12   3.706770e+11  -1.352436e+11   4.230243e+06   6.087273e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.711048e-01   8.321667e+00   2.304781e+01   8.884470e+05  -9.963384e+05   4.014092e+06   1.034949e+12   4.355549e+11  -1.209551e+11   4.230244e+06   5.207030e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.453731e-01   8.243419e+00   2.336857e+01   9.668203e+05  -9.590065e+05   4.005063e+06   9.294191e+11   4.995592e+11  -1.047398e+11   4.230244e+06   4.590105e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.255826e-01   8.168353e+00   2.368866e+01   1.037149e+06  -9.168217e+05   3.997339e+06   8.346255e+11   5.606739e+11  -8.795413e+10   4.230244e+06   4.158751e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.111205e-01   8.096858e+00   2.400818e+01   1.100078e+06  -8.697160e+05   3.991038e+06   7.419082e+11   6.234288e+11  -6.863922e+10   4.230244e+06   3.853008e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   7.014050e-01   8.029346e+00   2.432727e+01   1.155871e+06  -8.171275e+05   3.986380e+06   6.531117e+11   6.943077e+11  -4.705168e+10   4.230244e+06   3.718386e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.958688e-01   7.966277e+00   2.464605e+01   1.204484e+06  -7.585882e+05   3.983557e+06   5.637133e+11   7.734655e+11  -2.315328e+10   4.230244e+06   3.741752e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   8.939179e-01   7.908152e+00   2.496470e+01   1.245393e+06  -6.933679e+05   3.982863e+06   4.617169e+11   8.620119e+11   5.694836e+09   4.230244e+06   3.903877e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.949069e-01   7.855539e+00   2.528338e+01   1.277842e+06  -6.206238e+05   3.984584e+06   3.486862e+11   9.587402e+11   3.750994e+10   4.230244e+06   4.254517e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.098120e+00   7.809086e+00   2.560230e+01   1.300807e+06  -5.391907e+05   3.989003e+06   2.205316e+11   1.075715e+12   7.349165e+10   4.230244e+06   4.944494e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.202742e+00   7.769531e+00   2.592170e+01   1.312784e+06  -4.479297e+05   3.996364e+06   7.425887e+10   1.210658e+12   1.113058e+11   4.230244e+06   6.056481e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.307826e+00   7.737731e+00   2.624180e+01   1.312016e+06  -3.450033e+05   4.006814e+06  -9.881818e+10   1.367368e+12   1.500985e+11   4.230245e+06   7.764451e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.412261e+00   7.714687e+00   2.656287e+01   1.296114e+06  -2.287354e+05   4.020291e+06  -3.050550e+11   1.544165e+12   1.862095e+11   4.230245e+06   1.025538e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.514724e+00   7.701534e+00   2.688512e+01   1.262214e+06  -9.744452e+04   4.036371e+06  -5.493853e+11   1.742323e+12   2.138692e+11   4.230245e+06   1.381131e-17   0.000000e+00   0.000000e+00
