     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.259663e+01   1.963229e+01   2.223372e+06   7.412663e+05   4.007698e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.226400e-01   1.275515e+01   1.993928e+01   1.158181e+06   2.578090e+06   3.683401e+06   2.273352e+12  -9.213764e+12   5.734427e+12   4.642776e+06   6.034910e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.298897e-01   1.290797e+01   2.025867e+01   1.489818e+06   1.360034e+06   4.181671e+06   2.717550e+12  -9.590939e+12   2.151385e+12   4.642803e+06   5.116334e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.559046e-01   1.299471e+01   2.059693e+01   1.644691e+06   8.856909e+05   4.250435e+06   1.395070e+12  -3.451430e+12   1.794125e+11   4.642807e+06   6.833263e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.913683e-01   1.305708e+01   2.093707e+01   1.734745e+06   7.006442e+05   4.249167e+06   8.901770e+11  -1.451326e+12  -1.241039e+11   4.642808e+06   1.433383e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.325962e-01   1.310966e+01   2.127654e+01   1.791665e+06   6.259223e+05   4.237195e+06   5.605256e+11  -5.323999e+11  -1.583658e+11   4.642808e+06   3.063106e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.774644e-01   1.315861e+01   2.161503e+01   1.827033e+06   6.041838e+05   4.225231e+06   3.334666e+11  -5.054330e+10  -1.369666e+11   4.642808e+06   6.517868e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.024498e+00   1.320713e+01   2.195264e+01   1.846434e+06   6.127532e+05   4.215552e+06   1.561241e+11   2.471523e+11  -1.043079e+11   4.642808e+06   4.737535e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.172546e+00   1.325718e+01   2.228959e+01   1.852774e+06   6.412169e+05   4.208531e+06   6.912108e+09   4.508140e+11  -7.172908e+10   4.642808e+06   1.024940e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.320641e+00   1.331011e+01   2.262607e+01   1.847819e+06   6.840903e+05   4.203957e+06  -1.284784e+11   6.127589e+11  -4.323873e+10   4.642808e+06   1.936793e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.467918e+00   1.336694e+01   2.296228e+01   1.832434e+06   7.384619e+05   4.201491e+06  -2.544806e+11   7.406443e+11  -1.918667e+10   4.642808e+06   3.017915e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.613568e+00   1.342851e+01   2.329836e+01   1.807177e+06   8.023056e+05   4.200724e+06  -3.769394e+11   8.525030e+11  -6.577436e+08   4.642808e+06   4.272750e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.756806e+00   1.349553e+01   2.363443e+01   1.772181e+06   8.744812e+05   4.201229e+06  -4.978437e+11   9.494440e+11   1.237967e+10   4.642808e+06   5.652720e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.896862e+00   1.356862e+01   2.397058e+01   1.727589e+06   9.538445e+05   4.202533e+06  -6.214760e+11   1.039907e+12   1.945515e+10   4.642808e+06   7.219376e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.032963e+00   1.364832e+01   2.430684e+01   1.673331e+06   1.039766e+06   4.204107e+06  -7.390504e+11   1.112752e+12   1.895605e+10   4.642808e+06   8.777138e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.164330e+00   1.373515e+01   2.464322e+01   1.609163e+06   1.131850e+06   4.205375e+06  -8.657996e+11   1.187468e+12   1.169883e+10   4.642808e+06   1.062167e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.290153e+00   1.382958e+01   2.497968e+01   1.534662e+06   1.229819e+06   4.205714e+06  -9.946562e+11   1.256756e+12  -4.540426e+09   4.642809e+06   1.263295e-17   0.000000e+00   0.000000e+00
