     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.633852e+00   1.082056e+01   1.524228e+06  -2.329126e+06  -4.995574e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.783989e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.227186e-01   2.448035e+00   1.081660e+01   1.543641e+06  -2.316328e+06  -4.892741e+04   2.391051e+11   1.590180e+11   1.540495e+10   2.783989e+06   1.461860e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.469675e-01   2.263235e+00   1.081274e+01   1.562489e+06  -2.303685e+06  -4.752507e+04   2.322488e+11   1.571195e+11   1.960367e+10   2.783989e+06   1.396718e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.727029e-01   2.079441e+00   1.080901e+01   1.580809e+06  -2.291187e+06  -4.580252e+04   2.257719e+11   1.553052e+11   2.332451e+10   2.783989e+06   1.337080e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.998835e-01   1.896642e+00   1.080542e+01   1.598624e+06  -2.278833e+06  -4.381856e+04   2.195185e+11   1.534945e+11   2.597802e+10   2.783989e+06   1.280283e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.284699e-01   1.714825e+00   1.080200e+01   1.615960e+06  -2.266613e+06  -4.163260e+04   2.138742e+11   1.519579e+11   2.838377e+10   2.783989e+06   1.231055e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.584252e-01   1.533980e+00   1.079876e+01   1.632848e+06  -2.254519e+06  -3.931230e+04   2.083443e+11   1.503814e+11   2.940895e+10   2.783989e+06   1.182402e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.897142e-01   1.354098e+00   1.079571e+01   1.649308e+06  -2.242547e+06  -3.691685e+04   2.031555e+11   1.489152e+11   3.022730e+10   2.783989e+06   1.137761e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.122304e+00   1.175170e+00   1.079286e+01   1.665382e+06  -2.230675e+06  -3.450116e+04   1.987067e+11   1.478869e+11   2.997825e+10   2.783989e+06   1.100497e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.256166e+00   9.971879e-01   1.079019e+01   1.681091e+06  -2.218895e+06  -3.216114e+04   1.940589e+11   1.466170e+11   2.806057e+10   2.783989e+06   1.059647e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.391269e+00   8.201444e-01   1.078771e+01   1.696449e+06  -2.207206e+06  -2.998559e+04   1.898951e+11   1.455988e+11   2.601877e+10   2.783989e+06   1.024175e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.527589e+00   6.440329e-01   1.078539e+01   1.711486e+06  -2.195593e+06  -2.802772e+04   1.860433e+11   1.447322e+11   2.272193e+10   2.783989e+06   9.912882e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.665099e+00   4.688476e-01   1.078322e+01   1.726219e+06  -2.184049e+06  -2.635020e+04   1.823977e+11   1.439327e+11   1.903522e+10   2.783989e+06   9.607420e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.803777e+00   2.945837e-01   1.078116e+01   1.740680e+06  -2.172557e+06  -2.501321e+04   1.790322e+11   1.432775e+11   1.434199e+10   2.783989e+06   9.331428e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.943601e+00   1.212372e-01   1.077920e+01   1.754882e+06  -2.161112e+06  -2.410312e+04   1.759994e+11   1.428219e+11   8.451081e+09   2.783989e+06   9.094309e-20   0.000000e+00   0.000000e+00
