       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.16992504e-03  -4.79078275e-03  -4.56057394e-02   4.10081190e-14  -4.99208178e-14  -2.10222367e-15
  8.00000000e-08  -4.84145017e-03  -2.85309518e-03  -3.67335858e-02   3.33954273e-14  -2.65015516e-14  -2.34311042e-15
  1.60000000e-07  -3.12743095e-03  -1.84662936e-03  -3.10319673e-02   2.77997461e-14  -1.41054911e-14  -1.96230461e-15
  2.40000000e-07  -2.23753346e-03  -1.31831869e-03  -2.70866570e-02   2.39128594e-14  -7.25513772e-15  -1.62224668e-15
  3.20000000e-07  -1.66556870e-03  -9.86626300e-04  -2.42455300e-02   2.09190581e-14  -2.78488246e-15  -1.32372814e-15
  4.00000000e-07  -1.34020406e-03  -7.95016083e-04  -2.21061785e-02   1.86774348e-14  -2.14708031e-18  -1.13225662e-15
  4.80000000e-07  -1.11760303e-03  -6.58405073e-04  -2.04865855e-02   1.68466554e-14   1.99247461e-15  -9.83069068e-16
  5.60000000e-07  -9.36963664e-04  -5.58816879e-04  -1.92959095e-02   1.53603343e-14   3.62425435e-15  -8.50821241e-16
  6.40000000e-07  -7.91644020e-04  -4.75629219e-04  -1.82993617e-02   1.40018405e-14   4.93322479e-15  -7.33952329e-16
  7.20000000e-07  -6.37888934e-04  -3.89237437e-04  -1.76001968e-02   1.27603499e-14   6.23996241e-15  -6.00476978e-16
  8.00000000e-07  -5.16456275e-04  -3.08048355e-04  -1.70543201e-02   1.15895849e-14   7.32971022e-15  -4.83362512e-16
  8.80000000e-07  -3.76214674e-04  -2.25092082e-04  -1.66587537e-02   1.04533504e-14   8.47733681e-15  -3.50619578e-16
  9.60000000e-07  -2.09765526e-04  -1.30032944e-04  -1.63694659e-02   9.26287368e-15   9.71422590e-15  -1.95864727e-16
  1.04000000e-06  -3.53778142e-05  -1.97662866e-05  -1.63178455e-02   8.06002948e-15   1.10565879e-14  -3.08676725e-17
  1.12000000e-06   1.76529304e-04   1.07880304e-04  -1.62397573e-02   6.67835428e-15   1.24776198e-14   1.55483522e-16
  1.20000000e-06   4.29953654e-04   2.63086504e-04  -1.64202176e-02   5.17795098e-15   1.41940797e-14   3.63000654e-16
  1.28000000e-06   7.47470429e-04   4.56667980e-04  -1.66008522e-02   3.35975882e-15   1.61212814e-14   5.94752199e-16
  1.36000000e-06   1.13476536e-03   6.93175354e-04  -1.68943754e-02   1.21040853e-15   1.83507879e-14   8.34232887e-16
  1.44000000e-06   1.62598373e-03   1.00453897e-03  -1.73284467e-02  -1.47376435e-15   2.10376168e-14   1.08127342e-15
  1.52000000e-06   2.25579563e-03   1.38546415e-03  -1.78948458e-02  -4.74658474e-15   2.42909892e-14   1.28232284e-15
  1.60000000e-06   3.08336652e-03   1.89364480e-03  -1.85924932e-02  -8.98813456e-15   2.83214820e-14   1.39395581e-15
  1.68000000e-06   4.16218302e-03   2.54945958e-03  -1.94804434e-02  -1.44391447e-14   3.33060604e-14   1.27379503e-15
  1.76000000e-06   5.59865606e-03   3.42988385e-03  -2.05290594e-02  -2.16585127e-14   3.95467960e-14   7.00585124e-16
  1.84000000e-06   7.54696321e-03   4.61325028e-03  -2.17531541e-02  -3.12776462e-14   4.74903824e-14  -7.79943239e-16
  1.92000000e-06   1.01919955e-02   6.21345210e-03  -2.30864319e-02  -4.41077162e-14   5.75160263e-14  -3.99249963e-15
  2.00000000e-06   1.38542273e-02   8.41475957e-03  -2.44444159e-02  -6.12632573e-14   7.03567344e-14  -1.05021978e-14
  2.08000000e-06   1.89577530e-02   1.14566189e-02  -2.55807663e-02  -8.37323248e-14   8.67052196e-14  -2.32216684e-14
  2.16000000e-06   2.59790881e-02   1.56118937e-02  -2.59746956e-02  -1.11349102e-13   1.06723154e-13  -4.72227903e-14
  2.24000000e-06   3.54683915e-02   2.11676730e-02  -2.47327492e-02  -1.40696679e-13   1.29769505e-13  -9.07042890e-14
  2.32000000e-06   4.82904594e-02   2.85606165e-02  -2.04157182e-02  -1.61543035e-13   1.54156750e-13  -1.66448984e-13
  2.40000000e-06   6.40502939e-02   3.74388368e-02  -1.08367353e-02  -1.46459990e-13   1.68662986e-13  -2.82950477e-13
  2.48000000e-06  -4.82303669e-02  -2.79779176e-02  -1.04859568e-02   4.15480815e-14  -1.55450685e-13   2.23661731e-13
  2.56000000e-06  -7.90999534e-02  -4.50637729e-02  -5.03956996e-02   7.56750543e-14  -4.12963342e-13   2.50493457e-13
  2.64000000e-06  -4.09186137e-02  -2.31953978e-02  -6.78267925e-02   6.42216436e-14  -3.03178300e-13   6.49371804e-14
  2.72000000e-06  -1.48734371e-02  -8.43117075e-03  -5.69128186e-02   5.38065305e-14  -1.55655798e-13   8.99749096e-15
  2.80000000e-06  -4.90464491e-03  -2.79192981e-03  -4.49244415e-02   4.46831562e-14  -8.28761585e-14   2.72221585e-16
