     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.353884e+00   6.510278e+00   1.003331e+06  -1.659160e+06  -9.742418e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.169938e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.806589e-01   3.221378e+00   6.432358e+00   1.013097e+06  -1.653517e+06  -9.737276e+05   1.205525e+11   6.952563e+10   7.362785e+09   2.169938e+06   2.085572e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.620895e-01   3.089317e+00   6.354486e+00   1.022629e+06  -1.648045e+06  -9.730405e+05   1.176273e+11   6.758502e+10   9.152457e+09   2.169938e+06   1.985353e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.442731e-01   2.957687e+00   6.276675e+00   1.031924e+06  -1.642731e+06  -9.722126e+05   1.148144e+11   6.523049e+10   1.164711e+10   2.169938e+06   1.887131e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.271914e-01   2.826475e+00   6.198937e+00   1.040994e+06  -1.637583e+06  -9.712280e+05   1.119735e+11   6.336083e+10   1.318425e+10   2.169938e+06   1.796223e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.108258e-01   2.695669e+00   6.121282e+00   1.049827e+06  -1.632591e+06  -9.701245e+05   1.089793e+11   6.147859e+10   1.447225e+10   2.169938e+06   1.703769e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.951576e-01   2.565257e+00   6.043720e+00   1.058425e+06  -1.627747e+06  -9.689202e+05   1.058484e+11   5.976249e+10   1.522751e+10   2.169938e+06   1.611603e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.801681e-01   2.435226e+00   5.966257e+00   1.066803e+06  -1.623041e+06  -9.676261e+05   1.033873e+11   5.797043e+10   1.674753e+10   2.169938e+06   1.538868e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.658402e-01   2.305567e+00   5.888901e+00   1.074962e+06  -1.618465e+06  -9.662596e+05   1.005427e+11   5.646610e+10   1.727384e+10   2.169938e+06   1.460006e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.521561e-01   2.176269e+00   5.811657e+00   1.082903e+06  -1.614009e+06  -9.648453e+05   9.801453e+10   5.493673e+10   1.810832e+10   2.169938e+06   1.390974e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.390997e-01   2.047322e+00   5.734528e+00   1.090654e+06  -1.609667e+06  -9.633670e+05   9.565817e+10   5.361782e+10   1.870827e+10   2.169938e+06   1.328963e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.026655e+00   1.918719e+00   5.657519e+00   1.098205e+06  -1.605431e+06  -9.618566e+05   9.312899e+10   5.236628e+10   1.892606e+10   2.169938e+06   1.264323e-20   0.000000e+00   0.000000e+00
