     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0  6.952745e-310   1.000000e-01   9.652561e+00   2.089346e+01  -2.558952e+05  -6.255732e+05   4.593220e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   8.714723e-02   9.596052e+00   2.126029e+01  -7.504117e+04  -7.675107e+05   4.578188e+06   1.943098e+12  -1.151078e+12  -1.611121e+11   4.642683e+06   2.521255e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.686434e-02   9.531783e+00   2.162609e+01   6.261787e+04  -8.309561e+05   4.567286e+06   1.532341e+12  -5.124450e+11  -1.142353e+11   4.642683e+06   1.290319e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.649858e-02   9.464022e+00   2.199113e+01   1.749204e+05  -8.589649e+05   4.559177e+06   1.291225e+12  -2.193976e+11  -9.087152e+10   4.642683e+06   8.476670e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.143973e-01   9.394864e+00   2.235560e+01   2.701841e+05  -8.675141e+05   4.552904e+06   1.108945e+12  -2.340891e+10  -7.026603e+10   4.642684e+06   6.074711e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.394141e-01   9.325523e+00   2.271962e+01   3.535466e+05  -8.644798e+05   4.547768e+06   9.800506e+11   9.311298e+10  -5.848793e+10   4.642684e+06   4.782985e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.707244e-01   9.256757e+00   2.308327e+01   4.278806e+05  -8.535264e+05   4.543448e+06   8.829165e+11   1.767137e+11  -4.994991e+10   4.642684e+06   3.999435e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.076796e-01   9.189123e+00   2.344659e+01   4.948892e+05  -8.363437e+05   4.539838e+06   7.976241e+11   2.521913e+11  -4.048822e+10   4.642684e+06   3.449513e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.497442e-01   9.123091e+00   2.380966e+01   5.557848e+05  -8.136366e+05   4.536917e+06   7.263429e+11   3.159777e+11  -3.231115e+10   4.642684e+06   3.090590e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.964605e-01   9.059074e+00   2.417252e+01   6.112350e+05  -7.859598e+05   4.534664e+06   6.624258e+11   3.781315e+11  -2.374948e+10   4.642684e+06   2.863846e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.474043e-01   8.997481e+00   2.453523e+01   6.614879e+05  -7.529622e+05   4.533210e+06   5.955482e+11   4.468267e+11  -1.268391e+10   4.642684e+06   2.726809e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.021583e-01   8.938746e+00   2.489786e+01   7.064588e+05  -7.144189e+05   4.532663e+06   5.278702e+11   5.214288e+11  -8.702367e+07   4.642684e+06   2.707349e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.602941e-01   8.883356e+00   2.526048e+01   7.459797e+05  -6.691788e+05   4.533236e+06   4.568196e+11   6.096893e+11   1.482800e+10   4.642684e+06   2.855302e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   5.213507e-01   8.831883e+00   2.562321e+01   7.793455e+05  -6.161808e+05   4.535136e+06   3.740585e+11   7.193921e+11   3.346346e+10   4.642684e+06   3.238543e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   5.847917e-01   8.785023e+00   2.598615e+01   8.052994e+05  -5.535862e+05   4.538673e+06   2.705580e+11   8.467546e+11   5.527594e+10   4.642684e+06   3.900841e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   6.499501e-01   8.743629e+00   2.634945e+01   8.218845e+05  -4.790926e+05   4.544171e+06   1.381650e+11   1.015965e+12   8.212636e+10   4.642684e+06   5.202783e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   7.159700e-01   8.708762e+00   2.671328e+01   8.262660e+05  -3.897749e+05   4.551909e+06  -3.835422e+10   1.226838e+12   1.120182e+11   4.642684e+06   7.470301e-18   0.000000e+00   0.000000e+00
