       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.85507479e-04   1.07957978e-04  -7.35147034e-03  -3.54220309e-15   1.35594008e-14   1.09738635e-16
  8.00000000e-08   2.95007119e-04   1.71765354e-04  -7.33139239e-03  -3.86124113e-15   1.33342924e-14   1.57033722e-16
  1.60000000e-07   4.05217625e-04   2.34772584e-04  -7.31399506e-03  -4.17418839e-15   1.31054452e-14   1.89410100e-16
  2.40000000e-07   5.14120427e-04   2.97926264e-04  -7.29770700e-03  -4.47963557e-15   1.28717014e-14   2.09894116e-16
  3.20000000e-07   6.22785191e-04   3.59209610e-04  -7.28265146e-03  -4.77925935e-15   1.26326501e-14   2.14388588e-16
  4.00000000e-07   7.31228931e-04   4.19940221e-04  -7.26735364e-03  -5.07097591e-15   1.23858183e-14   2.05474927e-16
  4.80000000e-07   8.39751850e-04   4.81960897e-04  -7.25337481e-03  -5.35444166e-15   1.21339661e-14   1.86353928e-16
  5.60000000e-07   9.46977242e-04   5.41523690e-04  -7.24017273e-03  -5.63209008e-15   1.18772913e-14   1.51705427e-16
  6.40000000e-07   1.06027012e-03   6.02807680e-04  -7.22928943e-03  -5.90199448e-15   1.16129638e-14   1.02731442e-16
  7.20000000e-07   1.17507916e-03   6.66193492e-04  -7.22003727e-03  -6.16337657e-15   1.13432242e-14   4.35353398e-17
  8.00000000e-07   1.28780336e-03   7.25739993e-04  -7.21093017e-03  -6.41935401e-15   1.10682983e-14  -3.24727746e-17
  8.80000000e-07   1.40230584e-03   7.87042865e-04  -7.20159703e-03  -6.66503909e-15   1.07847333e-14  -1.19192428e-16
  9.60000000e-07   1.51297222e-03   8.44602662e-04  -7.19183936e-03  -6.90417079e-15   1.04965565e-14  -2.19748927e-16
  1.04000000e-06   1.62262408e-03   9.00999225e-04  -7.18436124e-03  -7.13738978e-15   1.02060511e-14  -3.32062427e-16
  1.12000000e-06   1.73376206e-03   9.58041070e-04  -7.17909231e-03  -7.36339001e-15   9.91094884e-15  -4.55666264e-16
  1.20000000e-06   1.84565415e-03   1.01482668e-03  -7.16998646e-03  -7.57576922e-15   9.60235187e-15  -5.91009080e-16
  1.28000000e-06   1.95684971e-03   1.06933969e-03  -7.16317946e-03  -7.78268633e-15   9.29099740e-15  -7.39101298e-16
  1.36000000e-06   2.06798558e-03   1.12571601e-03  -7.15602146e-03  -7.97763550e-15   8.97230700e-15  -8.93983570e-16
  1.44000000e-06   2.18170568e-03   1.17747996e-03  -7.14743044e-03  -8.16380269e-15   8.64268389e-15  -1.06813598e-15
  1.52000000e-06   2.29428345e-03   1.23088014e-03  -7.13882188e-03  -8.33786230e-15   8.30712266e-15  -1.24731326e-15
  1.60000000e-06   2.40280015e-03   1.28160678e-03  -7.13187682e-03  -8.50517153e-15   7.97021358e-15  -1.43321988e-15
  1.68000000e-06   2.51317552e-03   1.33021251e-03  -7.12135270e-03  -8.65790581e-15   7.62015522e-15  -1.63205104e-15
  1.76000000e-06   2.62296548e-03   1.37802574e-03  -7.10999106e-03  -8.79822875e-15   7.26286501e-15  -1.83812261e-15
  1.84000000e-06   2.73703724e-03   1.42809405e-03  -7.09988603e-03  -8.92628194e-15   6.89717165e-15  -2.05380146e-15
  1.92000000e-06   2.84335392e-03   1.47076465e-03  -7.08783305e-03  -9.04488052e-15   6.52860512e-15  -2.27372100e-15
  2.00000000e-06   2.96090853e-03   1.52077568e-03  -7.07869943e-03  -9.14899685e-15   6.14781714e-15  -2.50609483e-15
  2.08000000e-06   3.06566222e-03   1.55971530e-03  -7.06155440e-03  -9.23729971e-15   5.76140507e-15  -2.73768182e-15
  2.16000000e-06   3.17633161e-03   1.60598906e-03  -7.04751035e-03  -9.31055143e-15   5.36758757e-15  -2.97312254e-15
  2.24000000e-06   3.28615542e-03   1.64428703e-03  -7.03075087e-03  -9.37258188e-15   4.96520256e-15  -3.21950571e-15
  2.32000000e-06   3.38980362e-03   1.68318935e-03  -7.01155171e-03  -9.41629727e-15   4.55959766e-15  -3.45782693e-15
  2.40000000e-06   3.50259030e-03   1.72264039e-03  -6.99182535e-03  -9.44425787e-15   4.13984839e-15  -3.71117622e-15
  2.48000000e-06   3.60869637e-03   1.75903674e-03  -6.96701637e-03  -9.45225434e-15   3.71538107e-15  -3.95791005e-15
  2.56000000e-06   3.72139391e-03   1.79688575e-03  -6.94495106e-03  -9.44836917e-15   3.28257746e-15  -4.21351951e-15
  2.64000000e-06   3.83314489e-03   1.83074672e-03  -6.91936776e-03  -9.42744081e-15   2.84212134e-15  -4.47057351e-15
  2.72000000e-06   3.93427331e-03   1.86149501e-03  -6.89004635e-03  -9.38826828e-15   2.40352479e-15  -4.71141445e-15
  2.80000000e-06   4.03775742e-03   1.89092061e-03  -6.85916917e-03  -9.33272960e-15   1.95738028e-15  -4.95425125e-15
  2.88000000e-06   4.13507102e-03   1.91721204e-03  -6.82498713e-03  -9.25981352e-15   1.51082719e-15  -5.18585746e-15
  2.96000000e-06   4.24054298e-03   1.94494900e-03  -6.78946511e-03  -9.16818549e-15   1.05200377e-15  -5.42487373e-15
  3.04000000e-06   4.34272861e-03   1.97080320e-03  -6.74911422e-03  -9.05551155e-15   5.89973405e-16  -5.65450612e-15
  3.12000000e-06   4.44512749e-03   1.99422300e-03  -6.70537607e-03  -8.92478267e-15   1.22979130e-16  -5.87984157e-15
  3.20000000e-06   4.53960924e-03   2.01599971e-03  -6.65961915e-03  -8.77784308e-15  -3.38582027e-16  -6.08601753e-15
  3.28000000e-06   4.63667596e-03   2.03565077e-03  -6.60817236e-03  -8.60954905e-15  -8.07496520e-16  -6.28970731e-15
  3.36000000e-06   4.72582212e-03   2.05275907e-03  -6.55539295e-03  -8.42803396e-15  -1.26869054e-15  -6.47309866e-15
  3.44000000e-06   4.81718291e-03   2.06816431e-03  -6.50050508e-03  -8.23159922e-15  -1.73317206e-15  -6.65142219e-15
  3.52000000e-06   4.90867412e-03   2.08276708e-03  -6.43966973e-03  -8.01348646e-15  -2.20024404e-15  -6.81994440e-15
  3.60000000e-06   4.99589126e-03   2.09581009e-03  -6.37702002e-03  -7.78183121e-15  -2.66172518e-15  -6.97122682e-15
  3.68000000e-06   5.08394329e-03   2.10585937e-03  -6.30884898e-03  -7.53305739e-15  -3.12480697e-15  -7.11350689e-15
  3.76000000e-06   5.16722792e-03   2.11633746e-03  -6.23896772e-03  -7.26983206e-15  -3.58005029e-15  -7.23540749e-15
  3.84000000e-06   5.24717198e-03   2.12359440e-03  -6.16369837e-03  -6.99191681e-15  -4.02978415e-15  -7.34062803e-15
  3.92000000e-06   5.32804746e-03   2.12991218e-03  -6.08342103e-03  -6.69792259e-15  -4.47847027e-15  -7.43423766e-15
  4.00000000e-06   5.40861616e-03   2.13714075e-03  -5.99814596e-03  -6.38648379e-15  -4.92383434e-15  -7.51314935e-15
  4.08000000e-06   5.47666311e-03   2.13596737e-03  -5.91319920e-03  -6.07936343e-15  -5.34669758e-15  -7.56189594e-15
  4.16000000e-06   5.54573449e-03   2.13719311e-03  -5.82229803e-03  -5.75340797e-15  -5.76666381e-15  -7.59688819e-15
  4.24000000e-06   5.61174961e-03   2.13554742e-03  -5.72685072e-03  -5.41927932e-15  -6.17691391e-15  -7.61373630e-15
  4.32000000e-06   5.67772954e-03   2.13233104e-03  -5.62877523e-03  -5.07921331e-15  -6.58058083e-15  -7.61628853e-15
  4.40000000e-06   5.74603917e-03   2.13164252e-03  -5.52525913e-03  -4.72413823e-15  -6.98168851e-15  -7.60643916e-15
  4.48000000e-06   5.81261664e-03   2.13014664e-03  -5.41745054e-03  -4.36162416e-15  -7.37348940e-15  -7.57903789e-15
  4.56000000e-06   5.86990356e-03   2.12442123e-03  -5.30597862e-03  -3.99920580e-15  -7.74373590e-15  -7.52470226e-15
  4.64000000e-06   5.92549358e-03   2.11871045e-03  -5.19126498e-03  -3.63243364e-15  -8.10310902e-15  -7.45330939e-15
  4.72000000e-06   5.97627189e-03   2.10942900e-03  -5.07198995e-03  -3.26652037e-15  -8.44661626e-15  -7.36183461e-15
  4.80000000e-06   6.03267583e-03   2.10681251e-03  -4.94909469e-03  -2.88746123e-15  -8.79046691e-15  -7.26172876e-15
  4.88000000e-06   6.08912676e-03   2.10284532e-03  -4.82252634e-03  -2.50895178e-15  -9.12586066e-15  -7.14720800e-15
  4.96000000e-06   6.13987561e-03   2.09692623e-03  -4.69242996e-03  -2.13349894e-15  -9.44306377e-15  -7.01146878e-15
  5.04000000e-06   6.18555556e-03   2.08760351e-03  -4.56162299e-03  -1.76837530e-15  -9.74222911e-15  -6.85639637e-15
  5.12000000e-06   6.22714065e-03   2.08020371e-03  -4.42500307e-03  -1.39987755e-15  -1.00256498e-14  -6.68307521e-15
  5.20000000e-06   6.27331042e-03   2.07355422e-03  -4.28504682e-03  -1.03392930e-15  -1.03078703e-14  -6.50169967e-15
  5.28000000e-06   6.32078428e-03   2.06756431e-03  -4.14033158e-03  -6.70058617e-16  -1.05839314e-14  -6.30825197e-15
  5.36000000e-06   6.36268998e-03   2.05930417e-03  -3.99171872e-03  -3.15730333e-16  -1.08414915e-14  -6.09632707e-15
  5.44000000e-06   6.39907607e-03   2.04970271e-03  -3.84291524e-03   2.56046361e-17  -1.10798470e-14  -5.86704237e-15
  5.52000000e-06   6.42699858e-03   2.03777351e-03  -3.68899086e-03   3.55849176e-16  -1.12942674e-14  -5.61891247e-15
  5.60000000e-06   6.47309566e-03   2.03355835e-03  -3.53478498e-03   6.88198456e-16  -1.15336400e-14  -5.37502437e-15
  5.68000000e-06   6.51476954e-03   2.02829977e-03  -3.37825832e-03   1.00780275e-15  -1.17570355e-14  -5.11541393e-15
  5.76000000e-06   6.54725257e-03   2.02155424e-03  -3.21613376e-03   1.31539725e-15  -1.19559197e-14  -4.83726836e-15
  5.84000000e-06   6.58053887e-03   2.01777923e-03  -3.05181270e-03   1.61531813e-15  -1.21486685e-14  -4.54931826e-15
  5.92000000e-06   6.61027064e-03   2.01214127e-03  -2.88799333e-03   1.89582655e-15  -1.23268288e-14  -4.24910758e-15
  6.00000000e-06   6.64353874e-03   2.00714002e-03  -2.72220817e-03   2.16294778e-15  -1.25049347e-14  -3.94147942e-15
  6.08000000e-06   6.68355585e-03   2.00447060e-03  -2.55410875e-03   2.41953098e-15  -1.26899490e-14  -3.62770745e-15
  6.16000000e-06   6.71502279e-03   2.00226220e-03  -2.38294853e-03   2.66151301e-15  -1.28521531e-14  -3.29896337e-15
