       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.37484496e-05   7.41406843e-05  -2.19422565e-03   2.21506984e-15   2.84493990e-15   1.80671689e-16
  8.00000000e-08   1.16111568e-04   1.03311498e-04  -2.15928109e-03   2.19437526e-15   2.77587511e-15   2.50811333e-16
  1.60000000e-07   1.52782522e-04   1.36484942e-04  -2.12634911e-03   2.18182152e-15   2.70354940e-15   3.30302289e-16
  2.40000000e-07   1.87455508e-04   1.67555348e-04  -2.09378660e-03   2.16813316e-15   2.63370145e-15   4.04873767e-16
  3.20000000e-07   2.17572379e-04   1.95347081e-04  -2.06139246e-03   2.15156769e-15   2.56924955e-15   4.70564009e-16
  4.00000000e-07   2.46903993e-04   2.22288911e-04  -2.02830932e-03   2.13433270e-15   2.50432022e-15   5.34266578e-16
  4.80000000e-07   2.77122935e-04   2.49925544e-04  -1.99744188e-03   2.12091930e-15   2.44088605e-15   5.99664584e-16
  5.60000000e-07   3.10311176e-04   2.79726245e-04  -1.96713819e-03   2.11158463e-15   2.37420635e-15   6.70708412e-16
  6.40000000e-07   3.42003732e-04   3.08693717e-04  -1.93691910e-03   2.10210307e-15   2.30917179e-15   7.39191386e-16
  7.20000000e-07   3.76014589e-04   3.40750618e-04  -1.90648003e-03   2.09701913e-15   2.24070478e-15   8.14082130e-16
  8.00000000e-07   4.05981353e-04   3.69592555e-04  -1.87719761e-03   2.08969831e-15   2.17863179e-15   8.80879363e-16
  8.80000000e-07   4.35534458e-04   3.98191465e-04  -1.84866149e-03   2.08335901e-15   2.11791275e-15   9.47014596e-16
  9.60000000e-07   4.65126299e-04   4.26204069e-04  -1.81921631e-03   2.07612351e-15   2.05566487e-15   1.01240977e-15
  1.04000000e-06   4.92804447e-04   4.52450377e-04  -1.79102830e-03   2.06836279e-15   1.99739557e-15   1.07369646e-15
  1.12000000e-06   5.17346590e-04   4.75364359e-04  -1.76113647e-03   2.05563476e-15   1.94025220e-15   1.12756871e-15
  1.20000000e-06   5.44645823e-04   5.01250254e-04  -1.73278839e-03   2.04832276e-15   1.88184072e-15   1.18819100e-15
  1.28000000e-06   5.72630597e-04   5.28694452e-04  -1.70420648e-03   2.04312963e-15   1.82215005e-15   1.25179618e-15
  1.36000000e-06   5.99609790e-04   5.53350656e-04  -1.67755727e-03   2.03657842e-15   1.76645418e-15   1.31060857e-15
  1.44000000e-06   6.30280760e-04   5.83318894e-04  -1.64843891e-03   2.03471291e-15   1.70261008e-15   1.38046064e-15
  1.52000000e-06   6.53273555e-04   6.07042372e-04  -1.62259894e-03   2.02835323e-15   1.65278579e-15   1.43496983e-15
  1.60000000e-06   6.76240768e-04   6.29847960e-04  -1.59374120e-03   2.01876803e-15   1.59841183e-15   1.48827781e-15
  1.68000000e-06   7.05927735e-04   6.59488187e-04  -1.56549457e-03   2.01800246e-15   1.53698992e-15   1.55745708e-15
  1.76000000e-06   7.28870856e-04   6.82880277e-04  -1.53923852e-03   2.01165256e-15   1.48655917e-15   1.61208080e-15
  1.84000000e-06   7.54670153e-04   7.08676851e-04  -1.51271285e-03   2.00806510e-15   1.43242095e-15   1.67285574e-15
  1.92000000e-06   7.77171722e-04   7.31432822e-04  -1.48727429e-03   2.00190330e-15   1.38382353e-15   1.72664626e-15
  2.00000000e-06   7.97904001e-04   7.55651448e-04  -1.46130182e-03   1.99709803e-15   1.33648402e-15   1.78156802e-15
  2.08000000e-06   8.21951722e-04   7.79310177e-04  -1.43584726e-03   1.99209754e-15   1.28617330e-15   1.83845178e-15
  2.16000000e-06   8.44225143e-04   8.02356573e-04  -1.40947998e-03   1.98573073e-15   1.23654779e-15   1.89329121e-15
  2.24000000e-06   8.65415056e-04   8.24343570e-04  -1.38281620e-03   1.97795792e-15   1.18773649e-15   1.94592564e-15
  2.32000000e-06   8.86959080e-04   8.47503101e-04  -1.35585974e-03   1.97128906e-15   1.13813045e-15   2.00096053e-15
