     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.095297e+01   2.099551e+01  -1.251800e+05  -1.989548e+04   4.228341e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.275796e-02   1.094645e+01   2.133378e+01  -5.877482e+04  -1.313027e+05   4.227794e+06   7.242885e+11  -9.930283e+11  -2.076788e+10   4.230241e+06   6.169442e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.023325e-02   1.093327e+01   2.167192e+01  -6.155667e+03  -1.925436e+05   4.225852e+06   5.988818e+11  -5.814428e+11  -2.561840e+10   4.230241e+06   2.847179e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.154214e-02   1.091631e+01   2.200991e+01   3.768050e+04  -2.282158e+05   4.223913e+06   5.012448e+11  -3.290215e+11  -2.224749e+10   4.230241e+06   1.469703e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.609993e-02   1.089715e+01   2.234776e+01   7.541642e+04  -2.489702e+05   4.222235e+06   4.411834e+11  -1.946513e+11  -1.935765e+10   4.230241e+06   9.508461e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.034894e-01   1.087672e+01   2.268548e+01   1.085988e+05  -2.602304e+05   4.220832e+06   3.898079e+11  -9.189737e+10  -1.569491e+10   4.230241e+06   6.558289e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.133770e-01   1.085569e+01   2.302310e+01   1.380553e+05  -2.647463e+05   4.219691e+06   3.489827e+11  -2.285154e+10  -1.285107e+10   4.230241e+06   5.000110e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.255001e-01   1.083449e+01   2.336063e+01   1.645636e+05  -2.644325e+05   4.218760e+06   3.146186e+11   2.897319e+10  -1.045623e+10   4.230241e+06   4.079778e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.396392e-01   1.081348e+01   2.369810e+01   1.885198e+05  -2.603081e+05   4.218014e+06   2.858157e+11   7.220506e+10  -8.318011e+09   4.230241e+06   3.550646e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.556023e-01   1.079293e+01   2.403552e+01   2.101950e+05  -2.528232e+05   4.217445e+06   2.565556e+11   1.129262e+11  -6.016808e+09   4.230241e+06   3.209169e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.732112e-01   1.077311e+01   2.437290e+01   2.296718e+05  -2.422690e+05   4.217048e+06   2.307905e+11   1.503118e+11  -3.933896e+09   4.230241e+06   3.097469e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.922910e-01   1.075425e+01   2.471025e+01   2.469237e+05  -2.286002e+05   4.216837e+06   2.009627e+11   1.909352e+11  -1.416666e+09   4.230241e+06   3.137087e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.126555e-01   1.073662e+01   2.504760e+01   2.617615e+05  -2.117620e+05   4.216821e+06   1.697277e+11   2.317220e+11   1.100968e+09   4.230241e+06   3.368088e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.341028e-01   1.072046e+01   2.538495e+01   2.739469e+05  -1.915027e+05   4.217016e+06   1.345229e+11   2.756581e+11   3.779471e+09   4.230241e+06   3.841389e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.564060e-01   1.070608e+01   2.572233e+01   2.830899e+05  -1.673539e+05   4.217439e+06   9.312097e+10   3.286765e+11   6.791996e+09   4.230241e+06   4.765903e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.793012e-01   1.069381e+01   2.605975e+01   2.886084e+05  -1.385735e+05   4.218109e+06   4.350441e+10   3.928238e+11   9.928808e+09   4.230241e+06   6.380642e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.024626e-01   1.068405e+01   2.639723e+01   2.895465e+05  -1.041986e+05   4.219034e+06  -2.397686e+10   4.697582e+11   1.324777e+10   4.230241e+06   9.038991e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.254673e-01   1.067732e+01   2.673480e+01   2.844115e+05  -6.277970e+04   4.220203e+06  -1.096134e+11   5.694480e+11   1.585906e+10   4.230241e+06   1.373808e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.477550e-01   1.067425e+01   2.707247e+01   2.712255e+05  -1.239432e+04   4.221519e+06  -2.268161e+11   6.951070e+11   1.661464e+10   4.230241e+06   2.183536e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.685645e-01   1.067565e+01   2.741024e+01   2.467924e+05   4.977366e+04   4.222743e+06  -3.946186e+11   8.707053e+11   1.280206e+10   4.230241e+06   3.731135e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.868141e-01   1.068264e+01   2.774809e+01   2.061810e+05   1.281934e+05   4.223269e+06  -6.400292e+11   1.105193e+12  -2.296865e+09   4.230241e+06   6.658331e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.009019e-01   1.069677e+01   2.808591e+01   1.409006e+05   2.295879e+05   4.221656e+06  -1.026036e+12   1.460669e+12  -4.518390e+10   4.230242e+06   1.301504e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.083099e-01   1.072031e+01   2.842340e+01   3.605220e+04   3.658456e+05   4.214238e+06  -1.648839e+12   1.984062e+12  -1.581185e+11   4.230242e+06   2.726837e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   4.049293e-01   1.075671e+01   2.875979e+01  -1.348725e+05   5.551699e+05   4.191486e+06  -2.731275e+12   2.822283e+12  -4.616654e+11   4.230243e+06   6.383466e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.836028e-01   1.081142e+01   2.909295e+01  -4.249304e+05   8.309141e+05   4.126014e+06  -4.741393e+12   4.182919e+12  -1.330580e+12   4.230246e+06   1.704122e-16   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.309169e-01   1.089367e+01   2.941656e+01  -9.447593e+05   1.258829e+06   3.926553e+06  -8.667752e+12   6.719878e+12  -4.239529e+12   4.230253e+06   5.643298e-16   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.201668e-01   1.102025e+01   2.970844e+01  -1.928858e+06   1.960682e+06   3.214115e+06  -1.609738e+13   1.046316e+13  -1.604119e+13   4.230284e+06   2.554748e-15   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.650784e-03   1.119226e+01   2.989430e+01  -3.631810e+06   1.320345e+06   1.721394e+06  -2.403919e+13  -6.355596e+13  -1.942499e+12   4.230432e+06   1.885811e-14   0.000000e+00   0.000000e+00
