       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.65322901e-04   7.00382672e-05  -1.31170589e-02  -6.65563968e-14   3.61533747e-14  -1.15321710e-15
  8.00000000e-08   4.98532990e-04   1.23506270e-04  -1.31110335e-02  -6.81753720e-14   3.24321524e-14  -2.28678371e-15
  1.60000000e-07   7.14862106e-04   1.67954409e-04  -1.30991429e-02  -6.95837630e-14   2.86416273e-14  -3.43017157e-15
  2.40000000e-07   9.14475999e-04   1.98845162e-04  -1.30842465e-02  -7.07986578e-14   2.47998584e-14  -4.57132487e-15
  3.20000000e-07   1.10359692e-03   2.23816689e-04  -1.30652896e-02  -7.18008913e-14   2.09075925e-14  -5.70670660e-15
  4.00000000e-07   1.26077747e-03   2.30977418e-04  -1.30395894e-02  -7.25908848e-14   1.70047731e-14  -6.71748398e-15
  4.80000000e-07   1.38989753e-03   2.27254552e-04  -1.30039308e-02  -7.31405599e-14   1.30991419e-14  -7.58855499e-15
  5.60000000e-07   1.50332391e-03   2.22946937e-04  -1.29609023e-02  -7.34503217e-14   9.19696326e-15  -8.36123807e-15
  6.40000000e-07   1.58930991e-03   2.08111489e-04  -1.29095793e-02  -7.35325241e-14   5.33472652e-15  -8.96665561e-15
  7.20000000e-07   1.65975342e-03   1.89874703e-04  -1.28464513e-02  -7.33608972e-14   1.51480417e-15  -9.45579249e-15
  8.00000000e-07   1.70056084e-03   1.64230970e-04  -1.27726677e-02  -7.29544165e-14  -2.21601183e-15  -9.74168945e-15
  8.80000000e-07   1.71156366e-03   1.34794684e-04  -1.26908277e-02  -7.23311328e-14  -5.83396459e-15  -9.81698980e-15
  9.60000000e-07   1.69094974e-03   1.01286057e-04  -1.25969899e-02  -7.14795318e-14  -9.31216057e-15  -9.66988853e-15
  1.04000000e-06   1.63503886e-03   6.91564827e-05  -1.24903372e-02  -7.03987032e-14  -1.26185939e-14  -9.28535962e-15
  1.12000000e-06   1.55262188e-03   3.78925039e-05  -1.23786551e-02  -6.91469768e-14  -1.57528855e-14  -8.72114331e-15
  1.20000000e-06   1.44321358e-03   7.67198351e-06  -1.22557724e-02  -6.77030941e-14  -1.86921780e-14  -7.98427284e-15
  1.28000000e-06   1.29988232e-03  -1.36792446e-05  -1.21259752e-02  -6.60920199e-14  -2.14125165e-14  -7.06078810e-15
  1.36000000e-06   1.12891667e-03  -2.97302173e-05  -1.19878580e-02  -6.43276634e-14  -2.39108614e-14  -5.99854426e-15
  1.44000000e-06   9.33899586e-04  -3.92969437e-05  -1.18461243e-02  -6.24483883e-14  -2.61926851e-14  -4.83628483e-15
  1.52000000e-06   7.13242109e-04  -4.31959988e-05  -1.17009432e-02  -6.04704051e-14  -2.82521115e-14  -3.58173357e-15
  1.60000000e-06   4.65304627e-04  -3.57022289e-05  -1.15532063e-02  -5.84025094e-14  -3.00857889e-14  -2.25918481e-15
  1.68000000e-06   1.98802915e-04  -1.79498228e-05  -1.14030868e-02  -5.62607417e-14  -3.17120177e-14  -9.30938659e-16
