       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.09523687e-04   1.12113118e-04  -6.34414626e-03  -9.93865593e-15   2.35726851e-14   8.83370849e-17
  8.00000000e-08   4.57807884e-04   2.42522062e-04  -6.22509685e-03  -9.95913282e-15   2.22468702e-14   1.34293060e-16
  1.60000000e-07   7.22483809e-04   3.80001328e-04  -6.10344155e-03  -9.90460337e-15   2.08790913e-14   1.27496402e-16
  2.40000000e-07   9.89235358e-04   5.15743211e-04  -5.97965000e-03  -9.79919115e-15   1.95093500e-14   6.15601994e-17
  3.20000000e-07   1.25679814e-03   6.51046182e-04  -5.85542655e-03  -9.64418233e-15   1.81479881e-14  -5.21929557e-17
  4.00000000e-07   1.51970096e-03   7.81364359e-04  -5.72906785e-03  -9.44965676e-15   1.68031862e-14  -2.14911331e-16
  4.80000000e-07   1.79434760e-03   9.11868073e-04  -5.59507500e-03  -9.19168782e-15   1.54135488e-14  -4.35733206e-16
  5.60000000e-07   2.07509413e-03   1.03977258e-03  -5.45831218e-03  -8.88738535e-15   1.40113137e-14  -7.09666519e-16
  6.40000000e-07   2.35582806e-03   1.16798540e-03  -5.31877100e-03  -8.53068895e-15   1.26116376e-14  -1.00899772e-15
  7.20000000e-07   2.65437582e-03   1.30180917e-03  -5.17834969e-03  -8.11272780e-15   1.11750598e-14  -1.34916210e-15
  8.00000000e-07   2.95590467e-03   1.43130588e-03  -5.03127852e-03  -7.64698273e-15   9.71862141e-15  -1.72787732e-15
  8.80000000e-07   3.24789930e-03   1.55718111e-03  -4.88112883e-03  -7.14098593e-15   8.28596756e-15  -2.10821132e-15
  9.60000000e-07   3.55701735e-03   1.68421140e-03  -4.72367502e-03  -6.57370598e-15   6.79260898e-15  -2.52824266e-15
  1.04000000e-06   3.87338096e-03   1.81071858e-03  -4.55910286e-03  -5.95025282e-15   5.26334038e-15  -2.96487450e-15
  1.12000000e-06   4.19584824e-03   1.93286084e-03  -4.39597933e-03  -5.30233930e-15   3.72768253e-15  -3.42192678e-15
  1.20000000e-06   4.52307416e-03   2.05843766e-03  -4.22335096e-03  -4.58565171e-15   2.15024145e-15  -3.86307104e-15
  1.28000000e-06   4.86083131e-03   2.18617537e-03  -4.04560471e-03  -3.81508601e-15   5.28887656e-16  -4.29805915e-15
  1.36000000e-06   5.19616123e-03   2.30624863e-03  -3.86648674e-03  -3.02815999e-15  -1.09242439e-15  -4.72113601e-15
  1.44000000e-06   5.54457497e-03   2.43228284e-03  -3.67846913e-03  -2.17331620e-15  -2.78196739e-15  -5.11534704e-15
  1.52000000e-06   5.89232217e-03   2.55277913e-03  -3.48305901e-03  -1.28730815e-15  -4.50038308e-15  -5.47613989e-15
  1.60000000e-06   6.24964901e-03   2.67321142e-03  -3.28553404e-03  -3.71782304e-16  -6.26031042e-15  -5.80077454e-15
  1.68000000e-06   6.62058198e-03   2.79780558e-03  -3.07966715e-03   5.95831100e-16  -8.09553442e-15  -6.07370272e-15
  1.76000000e-06   6.98896221e-03   2.91662669e-03  -2.86872248e-03   1.57631977e-15  -9.95304967e-15  -6.27892419e-15
  1.84000000e-06   7.36242255e-03   3.03394715e-03  -2.65538591e-03   2.56999508e-15  -1.18464932e-14  -6.40970652e-15
  1.92000000e-06   7.74538549e-03   3.15491996e-03  -2.43093877e-03   3.60531404e-15  -1.38181973e-14  -6.44638181e-15
  2.00000000e-06   8.12707588e-03   3.27184170e-03  -2.20378335e-03   4.63533943e-15  -1.58101568e-14  -6.37838331e-15
  2.08000000e-06   8.51581243e-03   3.39022266e-03  -1.97506491e-03   5.66620231e-15  -1.78416753e-14  -6.19470064e-15
  2.16000000e-06   8.92422073e-03   3.51892023e-03  -1.74128904e-03   6.72382782e-15  -1.99594837e-14  -5.87547917e-15
  2.24000000e-06   9.32043068e-03   3.64026103e-03  -1.50465608e-03   7.74427297e-15  -2.20613790e-14  -5.40270891e-15
  2.32000000e-06   9.72462385e-03   3.76041284e-03  -1.26393558e-03   8.73821546e-15  -2.42056213e-14  -4.78447708e-15
  2.40000000e-06   1.01417169e-02   3.89131477e-03  -1.02542985e-03   9.71999301e-15  -2.63796534e-14  -3.97308284e-15
  2.48000000e-06   1.05652392e-02   4.02393139e-03  -7.89505313e-04   1.06535247e-14  -2.85553161e-14  -2.97350195e-15
  2.56000000e-06   1.09889978e-02   4.15915844e-03  -5.49339741e-04   1.15420704e-14  -3.07278990e-14  -1.75922858e-15
  2.64000000e-06   1.14128422e-02   4.29802970e-03  -3.12227125e-04   1.23658792e-14  -3.28589033e-14  -3.16161821e-16
