     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.110032e+01   2.099193e+01   1.474711e+05   3.802705e+04   3.787565e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.138603e-01   1.110052e+01   2.129485e+01   1.970920e+05  -2.607625e+04   3.785409e+06   5.528026e+11  -5.721708e+11  -3.272214e+10   3.790626e+06   2.078442e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.312757e-01   1.109694e+01   2.159758e+01   2.369755e+05  -5.980542e+04   3.782739e+06   4.531286e+11  -3.055545e+11  -3.321699e+10   3.790626e+06   9.827113e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.515922e-01   1.109139e+01   2.190010e+01   2.699715e+05  -7.696166e+04   3.780217e+06   3.736574e+11  -1.360001e+11  -2.945388e+10   3.790626e+06   5.211271e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.743299e-01   1.108490e+01   2.220242e+01   2.977450e+05  -8.402908e+04   3.777980e+06   3.152633e+11  -3.641382e+10  -2.565575e+10   3.790626e+06   3.322905e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.991143e-01   1.107812e+01   2.250458e+01   3.212504e+05  -8.446443e+04   3.776044e+06   2.677180e+11   3.074410e+10  -2.208846e+10   3.790626e+06   2.396276e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.256258e-01   1.107153e+01   2.280660e+01   3.409802e+05  -7.967915e+04   3.774418e+06   2.256712e+11   8.704467e+10  -1.854940e+10   3.790626e+06   1.928926e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.535863e-01   1.106548e+01   2.310850e+01   3.575230e+05  -7.105753e+04   3.773059e+06   1.873679e+11   1.289254e+11  -1.532621e+10   3.790626e+06   1.703239e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.827523e-01   1.106024e+01   2.341029e+01   3.711643e+05  -5.935914e+04   3.771944e+06   1.529308e+11   1.661007e+11  -1.243453e+10   3.790626e+06   1.675969e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.128992e-01   1.105606e+01   2.371201e+01   3.820216e+05  -4.480486e+04   3.771061e+06   1.172528e+11   2.001281e+11  -9.500206e+09   3.790626e+06   1.766341e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.437999e-01   1.105315e+01   2.401367e+01   3.900502e+05  -2.750379e+04   3.770405e+06   8.319895e+10   2.328342e+11  -6.908365e+09   3.790626e+06   2.005338e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.752331e-01   1.105173e+01   2.431528e+01   3.952997e+05  -7.597226e+03   3.769950e+06   4.642751e+10   2.647210e+11  -4.334517e+09   3.790626e+06   2.368169e-19   0.000000e+00   0.000000e+00
