     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.649546e+01   2.821212e+00   3.699963e+05   1.192480e+06  -1.774746e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.169938e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.289454e-01   1.659099e+01   2.679189e+00   3.537741e+05   1.195747e+06  -1.775856e+06  -1.976655e+11   3.633335e+10  -1.491330e+10   2.169938e+06   4.361506e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.566257e-01   1.668676e+01   2.537070e+00   3.383696e+05   1.198297e+06  -1.777138e+06  -1.874114e+11   2.763013e+10  -1.705303e+10   2.169938e+06   3.885035e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.831067e-01   1.678270e+01   2.394842e+00   3.237941e+05   1.200163e+06  -1.778594e+06  -1.767527e+11   1.939697e+10  -1.908938e+10   2.169938e+06   3.434528e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.084557e-01   1.687877e+01   2.252491e+00   3.100740e+05   1.201376e+06  -1.780219e+06  -1.661444e+11   1.128689e+10  -2.132184e+10   2.169938e+06   3.026862e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.327414e-01   1.697490e+01   2.110003e+00   2.972124e+05   1.201995e+06  -1.781994e+06  -1.553226e+11   4.156801e+09  -2.310199e+10   2.169938e+06   2.649944e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.560333e-01   1.707107e+01   1.967367e+00   2.852361e+05   1.202026e+06  -1.783930e+06  -1.439424e+11  -3.375549e+09  -2.528983e+10   2.169938e+06   2.294949e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.784034e-01   1.716721e+01   1.824570e+00   2.741681e+05   1.201494e+06  -1.786022e+06  -1.326674e+11  -9.870370e+09  -2.700556e+10   2.169938e+06   1.978901e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.999245e-01   1.726329e+01   1.681600e+00   2.640076e+05   1.200448e+06  -1.788255e+06  -1.211458e+11  -1.627893e+10  -2.881334e+10   2.169938e+06   1.693694e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.206686e-01   1.735927e+01   1.538446e+00   2.547482e+05   1.198916e+06  -1.790624e+06  -1.099563e+11  -2.232570e+10  -3.059154e+10   2.169938e+06   1.452405e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.407092e-01   1.745511e+01   1.395096e+00   2.464267e+05   1.196878e+06  -1.793150e+06  -9.816001e+10  -2.861098e+10  -3.258690e+10   2.169938e+06   1.236685e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.601222e-01   1.755076e+01   1.251538e+00   2.390636e+05   1.194350e+06  -1.795831e+06  -8.596557e+10  -3.450578e+10  -3.439261e+10   2.169938e+06   1.048505e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.789847e-01   1.764619e+01   1.107760e+00   2.326545e+05   1.191393e+06  -1.798634e+06  -7.425058e+10  -3.944417e+10  -3.573172e+10   2.169938e+06   8.962437e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.973710e-01   1.774137e+01   9.637531e-01   2.271623e+05   1.188034e+06  -1.801556e+06  -6.259126e+10  -4.472526e+10  -3.738635e+10   2.169938e+06   7.856306e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.153563e-01   1.783627e+01   8.195074e-01   2.226320e+05   1.184252e+06  -1.804609e+06  -5.047884e+10  -4.998561e+10  -3.902998e+10   2.169938e+06   7.055434e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.330185e-01   1.793084e+01   6.750123e-01   2.190894e+05   1.180053e+06  -1.807790e+06  -3.814515e+10  -5.496029e+10  -4.049877e+10   2.169938e+06   6.567668e-21   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.504366e-01   1.802506e+01   5.302581e-01   2.165269e+05   1.175468e+06  -1.811083e+06  -2.594494e+10  -5.965856e+10  -4.182278e+10   2.169938e+06   6.423293e-21   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.676886e-01   1.811891e+01   3.852366e-01   2.149339e+05   1.170524e+06  -1.814472e+06  -1.387235e+10  -6.428805e+10  -4.311579e+10   2.169938e+06   6.641157e-21   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.848524e-01   1.821234e+01   2.399391e-01   2.143254e+05   1.165170e+06  -1.817986e+06  -1.584042e+09  -6.960974e+10  -4.480052e+10   2.169938e+06   7.361410e-21   0.000000e+00   0.000000e+00
      152000   1.519990e-06   5.020063e-01   1.830532e+01   9.435572e-02   2.146858e+05   1.159424e+06  -1.821614e+06   1.052427e+10  -7.436975e+10  -4.609472e+10   2.169938e+06   8.339935e-21   0.000000e+00   0.000000e+00
