       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.48652884e-03  -5.10441623e-03  -4.59215653e-02   5.65116768e-14  -5.06120108e-14  -4.81784983e-15
  8.00000000e-08  -4.99083315e-03  -3.02092028e-03  -3.59285016e-02   4.38678376e-14  -2.37530814e-14  -4.09649403e-15
  1.60000000e-07  -3.15878609e-03  -1.91596684e-03  -2.98122088e-02   3.49879302e-14  -9.96143174e-15  -3.06698558e-15
  2.40000000e-07  -2.32188306e-03  -1.41365296e-03  -2.57370103e-02   2.95244238e-14  -3.24238104e-15  -2.48547353e-15
  3.20000000e-07  -1.84807352e-03  -1.12450241e-03  -2.28653152e-02   2.56163531e-14   6.89541468e-16  -2.10433552e-15
  4.00000000e-07  -1.52131422e-03  -9.36658529e-04  -2.07650231e-02   2.26311604e-14   3.38762770e-15  -1.81084107e-15
  4.80000000e-07  -1.24759928e-03  -7.67239806e-04  -1.92506430e-02   2.00979348e-14   5.58706443e-15  -1.52518476e-15
  5.60000000e-07  -1.04711857e-03  -6.48724549e-04  -1.81115937e-02   1.80700475e-14   7.25785523e-15  -1.30467984e-15
  6.40000000e-07  -8.51899819e-04  -5.30307014e-04  -1.71842990e-02   1.61627223e-14   8.76941183e-15  -1.07187967e-15
  7.20000000e-07  -6.65443055e-04  -4.14147939e-04  -1.65272987e-02   1.44315021e-14   1.02229132e-14  -8.37229452e-16
  8.00000000e-07  -4.70643277e-04  -2.92026904e-04  -1.60918760e-02   1.27838019e-14   1.17356965e-14  -5.86864423e-16
  8.80000000e-07  -2.46401492e-04  -1.62416238e-04  -1.58114771e-02   1.11401708e-14   1.34012587e-14  -3.11263566e-16
  9.60000000e-07   1.61835126e-05   9.70831070e-06  -1.56668573e-02   9.27363051e-15   1.52719751e-14   1.90430658e-17
  1.04000000e-06   3.21096620e-04   2.00583998e-04  -1.56504374e-02   7.27424012e-15   1.73701920e-14   3.71869253e-16
  1.12000000e-06   6.98556250e-04   4.35730803e-04  -1.57273594e-02   4.94667240e-15   1.98204089e-14   7.68844363e-16
  1.20000000e-06   1.17892647e-03   7.47614904e-04  -1.60226003e-02   2.11725084e-15   2.28949608e-14   1.22406454e-15
  1.28000000e-06   1.77073270e-03   1.12572613e-03  -1.64105278e-02  -1.29686729e-15   2.64780895e-14   1.67640385e-15
  1.36000000e-06   2.54057301e-03   1.61039265e-03  -1.68692099e-02  -5.60241836e-15   3.08460638e-14   2.10092362e-15
  1.44000000e-06   3.55291696e-03   2.25234444e-03  -1.74632921e-02  -1.11743150e-14   3.63206010e-14   2.41106260e-15
  1.52000000e-06   4.86989535e-03   3.08542655e-03  -1.81487760e-02  -1.83609479e-14   4.30519885e-14   2.39232955e-15
  1.60000000e-06   6.61841715e-03   4.19335332e-03  -1.88986802e-02  -2.77996087e-14   5.14901550e-14   1.68937749e-15
  1.68000000e-06   8.95784107e-03   5.65422077e-03  -1.96303600e-02  -4.00932066e-14   6.21185222e-14  -4.03290348e-16
  1.76000000e-06   1.20651522e-02   7.58819771e-03  -2.01392054e-02  -5.59095496e-14   7.53169162e-14  -5.11626801e-15
  1.84000000e-06   1.61571115e-02   1.01118385e-02  -2.02641667e-02  -7.55783819e-14   9.15844915e-14  -1.45597279e-14
  1.92000000e-06   2.13081490e-02   1.32575919e-02  -1.93537158e-02  -9.76231128e-14   1.10397948e-13  -3.18572876e-14
  2.00000000e-06   2.75752671e-02   1.70278725e-02  -1.67606931e-02  -1.18303546e-13   1.31447358e-13  -6.10943132e-14
  2.08000000e-06   3.43648242e-02   2.10270897e-02  -1.15341061e-02  -1.28062589e-13   1.51838817e-13  -1.04743267e-13
  2.16000000e-06   3.56376324e-02   2.15425050e-02  -3.47138808e-03  -1.01842871e-13   1.45870357e-13  -1.40297157e-13
  2.24000000e-06  -4.37605464e-02  -2.62147243e-02  -8.01651208e-03   9.40672826e-14  -2.05069212e-13   1.57100388e-13
  2.32000000e-06  -3.88788996e-02  -2.30388413e-02  -2.01233720e-02   7.37605512e-14  -2.11800707e-13   9.99789602e-14
  2.40000000e-06  -2.93809616e-02  -1.73059803e-02  -2.66522832e-02   5.71089609e-14  -1.72701403e-13   4.91834372e-14
  2.48000000e-06  -2.02889023e-02  -1.19177936e-02  -2.75556371e-02   4.48337671e-14  -1.23051828e-13   2.02092358e-14
  2.56000000e-06  -1.39581689e-02  -8.20216443e-03  -2.58391638e-02   3.66966973e-14  -8.49426365e-14   7.14012162e-15
  2.64000000e-06  -9.85341893e-03  -5.80279986e-03  -2.35110498e-02   3.09117426e-14  -5.90307933e-14   1.61445488e-15
  2.72000000e-06  -7.22086405e-03  -4.27499346e-03  -2.12946258e-02   2.67607633e-14  -4.19020990e-14  -6.62356530e-16
  2.80000000e-06  -5.49291681e-03  -3.27192952e-03  -1.93719381e-02   2.36415132e-14  -3.03997567e-14  -1.56902236e-15
  2.88000000e-06  -4.30440005e-03  -2.59072580e-03  -1.77386405e-02   2.12136754e-14  -2.23602298e-14  -1.88193233e-15
  2.96000000e-06  -3.47913799e-03  -2.10910104e-03  -1.63498855e-02   1.92438603e-14  -1.66785146e-14  -1.94346150e-15
  3.04000000e-06  -2.88607405e-03  -1.76905535e-03  -1.51999057e-02   1.76853618e-14  -1.25309017e-14  -1.89957789e-15
  3.12000000e-06  -2.43979697e-03  -1.51632135e-03  -1.42215071e-02   1.63805593e-14  -9.37623396e-15  -1.81048711e-15
  3.20000000e-06  -2.10887257e-03  -1.32718508e-03  -1.33899293e-02   1.52902399e-14  -6.98817219e-15  -1.71551090e-15
  3.28000000e-06  -1.85835448e-03  -1.18497381e-03  -1.26698485e-02   1.43716146e-14  -5.14394692e-15  -1.62686333e-15
  3.36000000e-06  -1.65582622e-03  -1.06815246e-03  -1.20545251e-02   1.35494338e-14  -3.63628074e-15  -1.53895782e-15
  3.44000000e-06  -1.49036897e-03  -9.71172223e-04  -1.15082122e-02   1.28011487e-14  -2.39710878e-15  -1.45551969e-15
