       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.93807986e-04   1.08089742e-04  -2.00761747e-02  -7.86048856e-14   6.24154232e-14  -1.20584549e-15
  8.00000000e-08   7.85239401e-04   2.06000413e-04  -2.03917552e-02  -8.47505959e-14   5.78490791e-14  -2.67915009e-15
  1.60000000e-07   1.17523336e-03   2.93028278e-04  -2.06979339e-02  -9.05844964e-14   5.25703360e-14  -4.39915052e-15
  2.40000000e-07   1.55819247e-03   3.71087701e-04  -2.10053344e-02  -9.60769288e-14   4.65953096e-14  -6.30389398e-15
  3.20000000e-07   1.91897406e-03   4.29834686e-04  -2.13244650e-02  -1.01176431e-13   3.99113495e-14  -8.30030969e-15
  4.00000000e-07   2.25474746e-03   4.79313218e-04  -2.16519516e-02  -1.05811721e-13   3.25049320e-14  -1.02992409e-14
  4.80000000e-07   2.56776508e-03   5.10086016e-04  -2.19957268e-02  -1.09920357e-13   2.43935149e-14  -1.22663309e-14
  5.60000000e-07   2.84403391e-03   5.28201634e-04  -2.23850840e-02  -1.13576102e-13   1.55624057e-14  -1.40626766e-14
  6.40000000e-07   3.07224880e-03   5.30417372e-04  -2.28294561e-02  -1.16731075e-13   5.96185029e-15  -1.55704382e-14
  7.20000000e-07   3.24684686e-03   5.17927629e-04  -2.33385557e-02  -1.19328979e-13  -4.45967621e-15  -1.66999498e-14
  8.00000000e-07   3.34640251e-03   4.92172414e-04  -2.39336182e-02  -1.21344104e-13  -1.58028020e-14  -1.72913229e-14
  8.80000000e-07   3.35519985e-03   4.53198216e-04  -2.46294417e-02  -1.22680159e-13  -2.81639655e-14  -1.72306102e-14
  9.60000000e-07   3.23451290e-03   3.98100286e-04  -2.54377696e-02  -1.23165783e-13  -4.16845603e-14  -1.63133779e-14
  1.04000000e-06   2.95151506e-03   3.27303621e-04  -2.63562655e-02  -1.22507242e-13  -5.64465490e-14  -1.44199917e-14
  1.12000000e-06   2.44576337e-03   2.44595944e-04  -2.73800646e-02  -1.20346663e-13  -7.25129278e-14  -1.13979216e-14
  1.20000000e-06   1.66175726e-03   1.48750987e-04  -2.84575999e-02  -1.16077700e-13  -8.97088752e-14  -7.24717633e-15
