       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   9.67506917e-02   4.76515301e-02  -1.22205290e-01  -3.60886633e-13   8.45251331e-13   4.38727973e-14
  8.00000000e-08  -5.95279351e-02  -2.90251544e-02  -2.30367657e-02   6.09088900e-14  -2.46843543e-13   1.53619286e-13
  1.60000000e-07  -6.94301433e-02  -3.32357681e-02  -6.04704358e-02   7.27250153e-14  -2.56661126e-13   5.75656749e-14
  2.40000000e-07  -3.50808264e-02  -1.66146824e-02  -4.68457491e-02   3.73355730e-14  -9.23648937e-14   4.79980832e-15
  3.20000000e-07  -2.23031151e-02  -1.05020276e-02  -3.71616421e-02   2.38247295e-14  -3.88414830e-14  -3.32201029e-15
  4.00000000e-07  -1.56548390e-02  -7.31479540e-03  -3.08187166e-02   1.50016237e-14  -1.42475862e-14  -4.23865235e-15
  4.80000000e-07  -1.17735086e-02  -5.45880161e-03  -2.66503693e-02   8.92473596e-15  -1.35185522e-15  -3.66583835e-15
  5.60000000e-07  -9.19208377e-03  -4.23006148e-03  -2.37816817e-02   4.17814818e-15   6.61584959e-15  -2.79170075e-15
  6.40000000e-07  -7.32250380e-03  -3.34259384e-03  -2.17140658e-02   1.84550027e-16   1.20666498e-14  -1.91973618e-15
  7.20000000e-07  -5.87296359e-03  -2.66285591e-03  -2.02864237e-02  -3.43918774e-15   1.64010963e-14  -1.15720406e-15
  8.00000000e-07  -4.69643017e-03  -2.11125270e-03  -1.92085114e-02  -6.81161691e-15   1.98238148e-14  -5.13459841e-16
  8.80000000e-07  -3.70372941e-03  -1.65186703e-03  -1.84599993e-02  -1.00892584e-14   2.28177426e-14  -1.75511234e-17
  9.60000000e-07  -2.82432739e-03  -1.24777555e-03  -1.78830682e-02  -1.33252628e-14   2.54123130e-14   3.31377237e-16
  1.04000000e-06  -2.02022213e-03  -8.80245976e-04  -1.74841894e-02  -1.66343585e-14   2.78335920e-14   5.20738568e-16
  1.12000000e-06  -1.27081970e-03  -5.53104463e-04  -1.70792409e-02  -1.97812401e-14   2.97832731e-14   5.07348565e-16
  1.20000000e-06  -5.48672192e-04  -2.34126120e-04  -1.68435972e-02  -2.31736767e-14   3.17829814e-14   3.13087864e-16
  1.28000000e-06   1.69415544e-04   7.39478177e-05  -1.66362601e-02  -2.66225278e-14   3.36374454e-14  -1.21593095e-16
  1.36000000e-06   8.92562501e-04   3.75683356e-04  -1.63967609e-02  -3.00350563e-14   3.52843788e-14  -8.26529779e-16
  1.44000000e-06   1.63287433e-03   6.76037982e-04  -1.61885315e-02  -3.35338296e-14   3.69072365e-14  -1.84116984e-15
  1.52000000e-06   2.40805562e-03   9.76518400e-04  -1.58983529e-02  -3.68966887e-14   3.84130687e-14  -3.22915276e-15
  1.60000000e-06   3.21542438e-03   1.28823211e-03  -1.55787322e-02  -4.02515509e-14   3.98882866e-14  -5.00942217e-15
  1.68000000e-06   4.07074517e-03   1.60144540e-03  -1.51081059e-02  -4.32344709e-14   4.12749899e-14  -7.27403368e-15
  1.76000000e-06   4.97582727e-03   1.92634503e-03  -1.45812141e-02  -4.60382340e-14   4.27658747e-14  -1.00606485e-14
  1.84000000e-06   5.89545658e-03   2.24867281e-03  -1.38133343e-02  -4.80537668e-14   4.40287662e-14  -1.33416453e-14
  1.92000000e-06   6.86079183e-03   2.56861907e-03  -1.29012932e-02  -4.94058161e-14   4.54312917e-14  -1.72282990e-14
  2.00000000e-06   7.83795877e-03   2.87545868e-03  -1.18021919e-02  -4.98027205e-14   4.68489357e-14  -2.16603402e-14
  2.08000000e-06   8.81364032e-03   3.17085217e-03  -1.05164365e-02  -4.91202043e-14   4.83121862e-14  -2.65999811e-14
  2.16000000e-06   9.73978031e-03   3.42888904e-03  -8.95584843e-03  -4.67936843e-14   4.96482740e-14  -3.18810423e-14
  2.24000000e-06   1.05859578e-02   3.63794471e-03  -7.21343229e-03  -4.29069417e-14   5.08308987e-14  -3.73318920e-14
  2.32000000e-06   1.13007681e-02   3.79332565e-03  -5.34156955e-03  -3.75044435e-14   5.16584937e-14  -4.26600325e-14
  2.40000000e-06   1.18568747e-02   3.87785967e-03  -3.32540087e-03  -3.03667526e-14   5.20235822e-14  -4.76076828e-14
  2.48000000e-06   1.22376837e-02   3.88459439e-03  -1.22302416e-03  -2.16402046e-14   5.18233422e-14  -5.19313653e-14
  2.56000000e-06  -1.49164732e-02  -4.79604177e-03  -8.64122095e-04   1.68668609e-14  -6.38997369e-14   6.34999713e-14
  2.64000000e-06  -1.48321349e-02  -4.62035514e-03  -2.99179096e-03   9.16090402e-15  -6.76818957e-14   5.91079498e-14
  2.72000000e-06  -1.44312837e-02  -4.35242650e-03  -5.18765985e-03   1.73691831e-15  -6.96078238e-14   5.35688507e-14
  2.80000000e-06  -1.37484256e-02  -4.01887895e-03  -7.32676271e-03  -4.83974094e-15  -6.97497312e-14   4.73407641e-14
  2.88000000e-06  -1.28238790e-02  -3.64230195e-03  -9.32090470e-03  -1.02882819e-14  -6.82739884e-14   4.08340366e-14
  2.96000000e-06  -1.17346082e-02  -3.24841420e-03  -1.10934022e-02  -1.44430267e-14  -6.55712379e-14   3.44786741e-14
  3.04000000e-06  -1.05615794e-02  -2.85273771e-03  -1.26068790e-02  -1.73648738e-14  -6.20828450e-14   2.85960200e-14
  3.12000000e-06  -9.35565411e-03  -2.47226294e-03  -1.38516760e-02  -1.91794805e-14  -5.81071503e-14   2.33251730e-14
  3.20000000e-06  -8.24554704e-03  -2.13699199e-03  -1.48780805e-02  -2.00428369e-14  -5.43916811e-14   1.89203669e-14
  3.28000000e-06  -7.20129882e-03  -1.83544378e-03  -1.56288131e-02  -2.00483906e-14  -5.07469099e-14   1.51974146e-14
  3.36000000e-06  -6.28384967e-03  -1.58158044e-03  -1.62310474e-02  -1.94973802e-14  -4.75882116e-14   1.21854854e-14
  3.44000000e-06  -5.48165877e-03  -1.36597124e-03  -1.66775402e-02  -1.84892186e-14  -4.48440222e-14   9.75007283e-15
  3.52000000e-06  -4.80017720e-03  -1.19205732e-03  -1.69451618e-02  -1.70233095e-14  -4.25078991e-14   7.81265803e-15
  3.60000000e-06  -4.23455893e-03  -1.04839375e-03  -1.71505941e-02  -1.53761760e-14  -4.06376223e-14   6.28057268e-15
  3.68000000e-06  -3.76768396e-03  -9.43433176e-04  -1.72168948e-02  -1.34123239e-14  -3.90518623e-14   5.07502783e-15
  3.76000000e-06  -3.40758352e-03  -8.60214420e-04  -1.72542778e-02  -1.13770898e-14  -3.78940796e-14   4.13609993e-15
  3.84000000e-06  -3.09866891e-03  -7.83397247e-04  -1.72340307e-02  -9.32640365e-15  -3.68159025e-14   3.35040100e-15
  3.92000000e-06  -2.85897365e-03  -7.23192831e-04  -1.71365697e-02  -7.20466734e-15  -3.58969940e-14   2.71690330e-15
  4.00000000e-06  -2.67454643e-03  -6.81534407e-04  -1.69667064e-02  -5.02065832e-15  -3.50562783e-14   2.19960449e-15
  4.08000000e-06  -2.53112873e-03  -6.56605009e-04  -1.67771617e-02  -2.83177339e-15  -3.42758631e-14   1.76867142e-15
  4.16000000e-06  -2.42570383e-03  -6.39292916e-04  -1.65514945e-02  -6.90117309e-16  -3.35246280e-14   1.39601155e-15
  4.24000000e-06  -2.32772331e-03  -6.31200209e-04  -1.63433344e-02   1.39543648e-15  -3.26980757e-14   1.06409388e-15
  4.32000000e-06  -2.25901686e-03  -6.16468655e-04  -1.60076520e-02   3.33756522e-15  -3.17678218e-14   7.52405805e-16
  4.40000000e-06  -2.19806054e-03  -6.09481536e-04  -1.57224243e-02   5.19077415e-15  -3.08282106e-14   4.69367140e-16
