     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.971822e+01   1.420908e+01   5.989106e+05   1.410973e+06   5.193643e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.435375e-01   1.983285e+01   1.425057e+01   4.888801e+05   1.453369e+06   5.176817e+05  -1.398975e+12   4.790723e+11  -2.379132e+10   1.618419e+06   1.306499e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.781251e-01   1.995054e+01   1.429190e+01   3.752558e+05   1.487494e+06   5.155847e+05  -1.440498e+12   3.732458e+11  -2.836309e+10   1.618420e+06   1.323191e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.034981e-01   2.007062e+01   1.433305e+01   2.586233e+05   1.512977e+06   5.131274e+05  -1.474060e+12   2.631107e+11  -3.280212e+10   1.618420e+06   1.339921e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.194412e-01   2.019238e+01   1.437400e+01   1.396085e+05   1.529483e+06   5.103709e+05  -1.499961e+12   1.489014e+11  -3.587978e+10   1.618421e+06   1.357954e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.257895e-01   2.031509e+01   1.441471e+01   1.886472e+04   1.536705e+06   5.074152e+05  -1.517310e+12   3.113340e+10  -3.783129e+10   1.618421e+06   1.376644e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.224316e-01   2.043800e+01   1.445518e+01  -1.029256e+05   1.534378e+06   5.043608e+05  -1.525946e+12  -8.971004e+10  -3.843764e+10   1.618422e+06   1.396599e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.093128e-01   2.056033e+01   1.449541e+01  -2.250326e+05   1.522280e+06   5.013123e+05  -1.525088e+12  -2.131008e+11  -3.744497e+10   1.618423e+06   1.417311e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.864382e-01   2.068129e+01   1.453539e+01  -3.466958e+05   1.500233e+06   4.983938e+05  -1.514831e+12  -3.383858e+11  -3.512042e+10   1.618423e+06   1.439857e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.538743e-01   2.080010e+01   1.457516e+01  -4.671296e+05   1.468107e+06   4.957299e+05  -1.494311e+12  -4.649391e+11  -3.113005e+10   1.618424e+06   1.463543e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.117523e-01   2.091592e+01   1.461472e+01  -5.855092e+05   1.425834e+06   4.934316e+05  -1.463412e+12  -5.918944e+11  -2.608891e+10   1.618424e+06   1.488926e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.027018e-02   2.102796e+01   1.465412e+01  -7.009864e+05   1.373406e+06   4.916020e+05  -1.421670e+12  -7.187055e+11  -1.926662e+10   1.618425e+06   1.516083e-18   0.000000e+00   0.000000e+00
