       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.23682826e-04   1.87735505e-04  -7.19686843e-03   1.40315569e-14   2.58489651e-14   1.11039779e-15
  8.00000000e-08   4.80916600e-04   4.05483849e-04  -7.27736238e-03   1.31894835e-14   2.68304090e-14   2.36656335e-15
  1.60000000e-07   7.48133585e-04   6.37081885e-04  -7.35011414e-03   1.22669077e-14   2.77864683e-14   3.65702365e-15
  2.40000000e-07   1.01755036e-03   8.75541592e-04  -7.41634123e-03   1.12733170e-14   2.87121095e-14   4.93637128e-15
  3.20000000e-07   1.30262435e-03   1.12398858e-03  -7.47234466e-03   1.01971729e-14   2.96109623e-14   6.23170791e-15
  4.00000000e-07   1.58891077e-03   1.37788844e-03  -7.52255306e-03   9.05029569e-15   3.04820441e-14   7.49492466e-15
  4.80000000e-07   1.87379453e-03   1.63447836e-03  -7.55953789e-03   7.82531105e-15   3.12940956e-14   8.70589554e-15
  5.60000000e-07   2.15892540e-03   1.89436428e-03  -7.58803216e-03   6.52914581e-15   3.20671210e-14   9.86326173e-15
  6.40000000e-07   2.43904232e-03   2.15358847e-03  -7.60537002e-03   5.16549666e-15   3.27835457e-14   1.09397874e-14
  7.20000000e-07   2.71359210e-03   2.41305326e-03  -7.60883409e-03   3.73373053e-15   3.34312255e-14   1.19339111e-14
  8.00000000e-07   2.97773115e-03   2.66594953e-03  -7.60734044e-03   2.25632312e-15   3.40365028e-14   1.28110899e-14
  8.80000000e-07   3.23323685e-03   2.91503828e-03  -7.59094704e-03   7.25547177e-16   3.45617619e-14   1.35812731e-14
  9.60000000e-07   3.47622622e-03   3.15644495e-03  -7.56164966e-03  -8.43731402e-16   3.50068854e-14   1.42249787e-14
  1.04000000e-06   3.70478724e-03   3.39078710e-03  -7.52829368e-03  -2.44085149e-15   3.54008814e-14   1.47435822e-14
  1.12000000e-06   3.91603456e-03   3.61283472e-03  -7.48059746e-03  -4.05400499e-15   3.56960557e-14   1.51175526e-14
  1.20000000e-06   4.11564529e-03   3.82667627e-03  -7.42997774e-03  -5.67786372e-15   3.59435591e-14   1.53669762e-14
  1.28000000e-06   4.29679313e-03   4.02858812e-03  -7.36692082e-03  -7.29952486e-15   3.60919237e-14   1.54793230e-14
  1.36000000e-06   4.46478196e-03   4.22140712e-03  -7.29005376e-03  -8.91246172e-15   3.61431171e-14   1.54707520e-14
  1.44000000e-06   4.61527235e-03   4.40527042e-03  -7.20473796e-03  -1.05066521e-14   3.61076167e-14   1.53472278e-14
  1.52000000e-06   4.74732049e-03   4.57508568e-03  -7.10993069e-03  -1.20610196e-14   3.59775402e-14   1.50975879e-14
  1.60000000e-06   4.86371437e-03   4.73660418e-03  -7.00667244e-03  -1.35772352e-14   3.57608548e-14   1.47501144e-14
  1.68000000e-06   4.96978289e-03   4.87891296e-03  -6.89174255e-03  -1.50203404e-14   3.54564702e-14   1.42694247e-14
  1.76000000e-06   5.05624458e-03   5.01453458e-03  -6.76005471e-03  -1.63999883e-14   3.50275697e-14   1.37165469e-14
  1.84000000e-06   5.12551986e-03   5.13163839e-03  -6.61854671e-03  -1.76843515e-14   3.45054530e-14   1.30584577e-14
  1.92000000e-06   5.17730122e-03   5.23057887e-03  -6.45976685e-03  -1.88543587e-14   3.38656269e-14   1.23103728e-14
  2.00000000e-06   5.21513177e-03   5.31780985e-03  -6.28886139e-03  -1.99184984e-14   3.31375218e-14   1.15031070e-14
  2.08000000e-06   5.23287792e-03   5.38407249e-03  -6.10040137e-03  -2.08379648e-14   3.22932243e-14   1.06266015e-14
  2.16000000e-06   5.23816920e-03   5.43277227e-03  -5.90028552e-03  -2.16177555e-14   3.13754762e-14   9.69755717e-15
  2.24000000e-06   5.21819119e-03   5.46042676e-03  -5.68122077e-03  -2.22301422e-14   3.03361925e-14   8.73886566e-15
  2.32000000e-06   5.18841250e-03   5.46872558e-03  -5.45140289e-03  -2.26839947e-14   2.92450803e-14   7.74835363e-15
  2.40000000e-06   5.13106728e-03   5.44924547e-03  -5.20480654e-03  -2.29425999e-14   2.80468431e-14   6.74647727e-15
  2.48000000e-06   5.06125690e-03   5.40837570e-03  -4.95236805e-03  -2.30372104e-14   2.68176601e-14   5.74326075e-15
