     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.250960e+01   1.881473e+01   9.797938e+05   2.443162e+05   1.264750e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.750344e-01   1.253820e+01   1.891613e+01   8.863543e+05   4.733368e+05   1.268706e+06  -1.545766e+12   2.955590e+12  -2.268588e+10   1.618421e+06   6.645387e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.401233e-01   1.258564e+01   1.901728e+01   7.299165e+05   7.133095e+05   1.256069e+06  -2.370167e+12   3.006819e+12  -3.300947e+11   1.618424e+06   8.820988e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.900016e-01   1.265223e+01   1.911620e+01   5.057028e+05   9.488408e+05   1.209660e+06  -3.217834e+12   2.837052e+12  -8.799592e+11   1.618428e+06   1.145525e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.193078e-01   1.273680e+01   1.920936e+01   2.171090e+05   1.158728e+06   1.108846e+06  -3.963648e+12   2.340857e+12  -1.669875e+12   1.618434e+06   1.432314e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.232749e-01   1.283617e+01   1.929171e+01  -1.261579e+05   1.313456e+06   9.371584e+05  -4.578459e+12   1.432973e+12  -2.624377e+12   1.618440e+06   1.786224e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.981532e-01   1.294445e+01   1.935726e+01  -5.067180e+05   1.374231e+06   6.885511e+05  -5.027403e+12  -5.445519e+10  -3.590525e+12   1.618449e+06   2.280037e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.414217e-01   1.305195e+01   1.940023e+01  -9.105537e+05   1.282854e+06   3.802460e+05  -4.858754e+12  -2.272373e+12  -3.967401e+12   1.618459e+06   2.658889e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.534991e-01   1.314439e+01   1.941808e+01  -1.278875e+06   9.892526e+05   7.284659e+04  -4.176442e+12  -5.144177e+12  -3.455205e+12   1.618471e+06   3.335888e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.956090e-02   1.320406e+01   1.941444e+01  -1.543131e+06   4.678059e+05  -1.392966e+05  -2.173436e+12  -7.668616e+12  -1.681246e+12   1.618487e+06   3.964090e-17   0.000000e+00   0.000000e+00
